,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1992-04-23,32-000,BOS,IND,11,1,32:00,4,8,.500,0,0,,4,4,1.000,1,3,4,9,0,0,5,1,12,10.5,
1,11,2,1992-04-25,32-002,BOS,IND,7,1,43:00,11,21,.524,1,1,1.000,12,12,1.000,2,2,4,15,2,0,3,3,35,35.0,
2,12,3,1992-04-27,32-004,BOS,IND,4,1,36:00,5,11,.455,0,1,.000,4,12,.333,2,5,7,11,1,1,5,4,14,10.8,
3,13,4,1992-05-02,32-009,BOS,CLE,-25,1,32:00,3,7,.429,0,0,,0,0,,1,1,2,8,1,0,5,1,6,4.5,
4,14,5,1992-05-04,32-011,BOS,CLE,6,1,35:00,4,9,.444,0,0,,3,6,.500,0,3,3,11,1,0,2,1,11,12.3,
5,15,6,1992-05-08,32-015,BOS,CLE,3,1,28:00,1,13,.077,0,0,,0,0,,1,2,3,6,1,0,2,1,2,-2.6,
6,16,7,1992-05-10,32-017,BOS,CLE,-2,1,37:00,3,10,.300,0,0,,2,2,1.000,1,2,3,7,1,0,3,4,8,4.8,
7,17,8,1992-05-13,32-020,BOS,CLE,-16,1,19:00,4,6,.667,0,1,.000,0,0,,0,0,0,5,0,0,2,1,8,6.5,
8,18,9,1992-05-15,32-022,BOS,CLE,31,1,25:00,3,4,.750,0,1,.000,0,0,,0,1,1,8,1,0,3,1,6,7.9,
9,19,10,1992-05-17,32-024,BOS,CLE,-18,1,21:00,4,6,.667,0,0,,1,1,1.000,0,0,0,5,1,0,5,0,9,5.9,
