,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,3,2017-10-22,23-103,ATL,BRK,-12,0,1:24,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
1,6,4,2017-10-23,23-104,ATL,MIA,-11,0,12:56,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,1,4,4.0,-4
2,7,5,2017-10-26,23-107,ATL,CHI,-5,0,15:50,1,3,.333,1,2,.500,2,2,1.000,1,2,3,3,2,1,1,2,5,7.6,+2
3,8,6,2017-10-27,23-108,ATL,DEN,-5,0,5:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5
4,9,7,2017-10-29,23-110,ATL,MIL,-11,0,16:17,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,2,0,0,0,2,7,6.3,+8
5,10,8,2017-11-01,23-113,ATL,PHI,-10,0,18:06,4,9,.444,0,1,.000,0,0,,0,2,2,2,1,0,2,3,8,3.1,+5
6,11,9,2017-11-03,23-115,ATL,HOU,-15,0,24:48,5,9,.556,0,1,.000,2,2,1.000,0,3,3,5,1,1,3,2,12,10.0,+6
7,12,10,2017-11-05,23-117,ATL,CLE,2,0,26:22,6,12,.500,0,1,.000,2,5,.400,0,2,2,3,1,1,3,1,14,7.8,-10
8,13,11,2017-11-06,23-118,ATL,BOS,-3,0,20:23,2,5,.400,0,0,,0,1,.000,0,2,2,4,0,0,0,0,4,4.3,-1
9,14,12,2017-11-10,23-122,ATL,DET,-7,0,14:45,0,1,.000,0,0,,3,4,.750,0,0,0,2,0,1,0,1,3,3.6,-1
10,15,13,2017-11-11,23-123,ATL,WAS,-19,0,15:44,2,8,.250,0,1,.000,2,2,1.000,0,0,0,2,1,0,1,0,6,2.6,+3
11,16,14,2017-11-13,23-125,ATL,NOP,-1,0,15:25,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,1,1,3,2.3,+8
12,17,15,2017-11-15,23-127,ATL,SAC,46,0,22:02,4,6,.667,3,4,.750,1,2,.500,0,1,1,4,1,0,2,0,12,11.1,+28
13,18,21,2017-11-30,23-142,ATL,CLE,-7,0,15:02,0,3,.000,0,2,.000,0,2,.000,0,1,1,0,0,0,1,2,0,-4.4,+3
14,19,22,2017-12-02,23-144,ATL,BRK,12,0,16:54,5,9,.556,1,2,.500,0,0,,0,2,2,3,1,0,0,1,11,10.0,+9
15,20,23,2017-12-04,23-146,ATL,BRK,-20,0,20:02,3,8,.375,1,2,.500,2,2,1.000,0,2,2,1,0,0,2,1,9,3.5,-8
16,21,24,2017-12-06,23-148,ATL,ORL,-4,0,15:07,2,4,.500,0,0,,0,1,.000,1,0,1,2,0,1,1,1,4,3.0,+1
17,22,25,2017-12-09,23-151,ATL,ORL,7,0,12:18,3,6,.500,0,1,.000,0,0,,0,0,0,0,0,1,1,2,6,1.9,+1
18,23,26,2017-12-10,23-152,ATL,NYK,-4,0,16:59,1,5,.200,0,2,.000,0,0,,1,2,3,2,1,1,0,3,2,2.1,-4
19,24,27,2017-12-12,23-154,ATL,CLE,-9,0,18:06,1,3,.333,0,1,.000,3,4,.750,2,2,4,4,1,0,1,1,5,7.3,+7
20,25,28,2017-12-14,23-156,ATL,DET,-14,0,13:29,0,1,.000,0,1,.000,2,4,.500,1,0,1,2,2,0,3,2,2,0.8,-19
21,26,29,2017-12-15,23-157,ATL,MEM,-2,0,10:21,0,2,.000,0,0,,5,6,.833,0,1,1,1,1,0,1,1,5,3.8,-8
22,27,30,2017-12-18,23-160,ATL,MIA,6,0,8:57,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.0,+5
23,28,31,2017-12-20,23-162,ATL,IND,-10,0,16:21,1,3,.333,0,1,.000,1,1,1.000,0,4,4,3,0,1,0,1,3,4.9,-3
24,29,32,2017-12-22,23-164,ATL,OKC,-3,0,17:00,3,12,.250,0,3,.000,1,2,.500,1,2,3,4,2,0,0,2,7,4.7,-2
25,30,33,2017-12-23,23-165,ATL,DAL,5,0,11:59,1,2,.500,0,0,,0,2,.000,0,0,0,3,0,0,1,1,2,0.9,-13
26,31,34,2017-12-27,23-169,ATL,WAS,14,0,15:52,2,6,.333,0,1,.000,1,2,.500,0,1,1,4,0,0,0,2,5,3.5,+4
27,32,35,2017-12-29,23-171,ATL,TOR,-13,0,12:54,0,2,.000,0,0,,0,0,,0,0,0,4,1,0,1,1,0,1.0,-4
28,33,36,2017-12-30,23-172,ATL,POR,15,0,14:45,2,3,.667,0,0,,0,0,,2,1,3,2,0,0,2,4,4,2.2,+2
29,34,37,2018-01-02,23-175,ATL,PHO,-1,0,13:09,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,0.5,+4
30,35,38,2018-01-05,23-178,ATL,POR,-21,0,22:04,3,7,.429,0,1,.000,2,2,1.000,1,2,3,2,0,0,2,3,8,3.8,-4
31,36,39,2018-01-07,23-180,ATL,LAL,-19,0,8:12,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-0.7,-9
32,37,41,2018-01-10,23-183,ATL,DEN,13,0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
33,38,42,2018-01-12,23-185,ATL,BRK,-5,0,12:31,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,2.7,+5
34,39,46,2018-01-22,23-195,ATL,UTA,14,0,4:27,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,2,0,1.3,-8
35,40,47,2018-01-24,23-197,ATL,TOR,-15,0,10:53,3,5,.600,0,0,,0,2,.000,0,0,0,3,1,0,0,1,6,5.6,+16
36,41,51,2018-01-31,23-204,ATL,CHO,-13,0,3:35,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+6
37,42,52,2018-02-02,23-206,ATL,BOS,-9,0,9:34,0,1,.000,0,0,,2,2,1.000,0,1,1,3,0,0,0,0,2,3.7,+13
38,43,54,2018-02-06,23-210,ATL,MEM,26,0,17:49,2,4,.500,0,0,,0,0,,0,1,1,4,1,0,0,0,4,6.1,+5
39,44,55,2018-02-08,23-212,ATL,ORL,-2,0,13:12,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-2.3,-3
40,45,56,2018-02-09,23-213,ATL,CLE,-16,0,20:53,4,8,.500,2,5,.400,1,2,.500,1,4,5,4,0,0,3,3,11,7.1,+1
41,46,57,2018-02-11,23-215,ATL,DET,3,0,10:39,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,1,0,2,7,6.3,-4
42,47,58,2018-02-13,23-217,ATL,MIL,-5,0,13:58,0,1,.000,0,0,,0,0,,0,3,3,4,0,0,0,1,0,2.6,+8
43,48,59,2018-02-14,23-218,ATL,DET,-6,0,25:24,6,9,.667,0,2,.000,1,1,1.000,1,0,1,7,1,0,3,5,13,10.7,+14
44,49,60,2018-02-23,23-227,ATL,IND,-23,0,22:33,7,10,.700,0,2,.000,3,4,.750,0,0,0,6,2,0,2,0,17,16.6,-4
45,50,61,2018-02-26,23-230,ATL,LAL,-19,0,20:52,5,10,.500,0,1,.000,6,9,.667,0,1,1,3,1,0,4,2,16,8.4,-4
46,51,62,2018-02-28,23-232,ATL,IND,5,0,15:53,3,4,.750,1,1,1.000,6,7,.857,0,1,1,2,1,1,1,4,13,11.8,+1
47,52,63,2018-03-02,23-234,ATL,GSW,-5,0,11:32,1,4,.250,0,0,,1,2,.500,0,1,1,2,0,0,2,2,3,-0.9,-12
48,53,64,2018-03-04,23-236,ATL,PHO,1,0,19:39,3,8,.375,0,0,,2,2,1.000,0,2,2,3,0,0,1,0,8,5.3,-2
49,54,65,2018-03-06,23-238,ATL,TOR,-16,0,18:46,1,7,.143,0,1,.000,0,0,,1,0,1,2,0,0,1,1,2,-1.8,-5
50,55,66,2018-03-09,23-241,ATL,IND,-25,0,6:26,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,2,1,4,1.3,-5
51,56,67,2018-03-11,23-243,ATL,CHI,-7,1,27:02,3,7,.429,0,0,,1,2,.500,0,1,1,8,0,0,3,5,7,3.8,+4
52,57,68,2018-03-13,23-245,ATL,OKC,-12,0,20:59,3,9,.333,0,2,.000,6,6,1.000,2,1,3,4,1,0,3,6,12,7.0,0
53,58,69,2018-03-15,23-247,ATL,CHO,-12,0,22:45,4,8,.500,0,0,,3,7,.429,0,0,0,7,0,0,0,3,11,9.1,-1
54,59,70,2018-03-17,23-249,ATL,MIL,-5,0,24:57,1,4,.250,0,1,.000,5,6,.833,0,2,2,6,1,0,0,4,7,8.4,-13
55,60,71,2018-03-20,23-252,ATL,UTA,5,0,19:31,1,7,.143,0,1,.000,2,2,1.000,1,0,1,2,0,0,2,2,4,-1.2,+3
56,61,72,2018-03-22,23-254,ATL,SAC,-15,1,26:20,7,10,.700,1,3,.333,3,4,.750,0,3,3,3,2,0,1,1,18,17.0,+11
57,62,73,2018-03-23,23-255,ATL,GSW,-12,0,19:26,1,4,.250,0,0,,1,4,.250,0,2,2,6,0,0,2,2,3,1.4,0
58,63,74,2018-03-25,23-257,ATL,HOU,-19,1,31:44,10,17,.588,3,6,.500,3,4,.750,0,1,1,3,1,0,2,4,26,17.5,-15
59,64,75,2018-03-28,23-260,ATL,MIN,-12,1,28:55,6,11,.545,0,1,.000,8,9,.889,2,0,2,8,2,0,5,3,20,17.1,-9
60,65,76,2018-03-30,23-262,ATL,PHI,-10,1,30:22,5,18,.278,0,3,.000,2,2,1.000,0,2,2,7,1,0,3,2,12,4.1,-5
61,66,77,2018-04-01,23-264,ATL,ORL,6,1,29:10,4,11,.364,0,2,.000,1,1,1.000,1,1,2,5,0,0,2,2,9,4.6,-5
62,67,78,2018-04-03,23-266,ATL,MIA,-3,1,37:50,7,14,.500,1,3,.333,0,0,,2,0,2,9,0,0,4,3,15,10.5,-3
63,68,79,2018-04-04,23-267,ATL,MIA,-29,1,19:15,1,8,.125,0,0,,0,0,,0,1,1,3,0,0,0,1,2,-1.2,-15
64,69,80,2018-04-06,23-269,ATL,WAS,6,1,25:19,3,10,.300,2,6,.333,2,3,.667,0,1,1,4,2,0,4,4,10,3.3,+2
65,70,81,2018-04-08,23-271,ATL,BOS,6,0,27:40,5,11,.455,0,4,.000,3,4,.750,0,2,2,6,0,0,1,1,13,10.3,-2
66,71,82,2018-04-10,23-273,ATL,PHI,-8,0,27:57,5,15,.333,0,1,.000,0,0,,0,3,3,4,1,0,3,3,10,2.0,-9
