,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2017-04-22,23-128,WAS,ATL,-18,0,3:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,0
1,2,4,2017-04-24,23-130,WAS,ATL,-10,0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,3,6,2017-04-28,23-134,WAS,ATL,16,0,0:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
3,4,7,2017-04-30,23-136,WAS,BOS,-12,0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
