,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-27,22-317,WAS,ATL,-15,0,4:13,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+4
1,2,7,2016-11-09,22-330,WAS,BOS,25,0,2:59,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,+4
2,3,8,2016-11-11,22-332,WAS,CLE,-11,0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,25,2016-12-16,23-001,WAS,DET,14,0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
4,5,26,2016-12-18,23-003,WAS,LAC,7,0,8:42,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,3,0,-1.5,-6
5,6,27,2016-12-19,23-004,WAS,IND,-2,0,4:52,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
6,7,29,2016-12-23,23-008,WAS,MIL,-27,0,10:48,3,4,.750,0,0,,0,2,.000,0,2,2,0,0,0,0,2,6,3.4,-5
7,8,32,2016-12-30,23-015,WAS,BRK,23,0,2:29,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.9,+3
8,9,39,2017-01-14,23-030,WAS,PHI,16,0,3:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-6
9,10,40,2017-01-16,23-032,WAS,POR,19,0,3:08,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,0,1,0,0.8,-4
10,11,45,2017-01-24,23-040,WAS,BOS,15,0,1:02,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,0
11,12,46,2017-01-27,23-043,WAS,ATL,26,0,1:31,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-2
12,13,48,2017-01-31,23-047,WAS,NYK,16,0,2:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-2
13,14,57,2017-02-26,23-073,WAS,UTA,-10,0,0:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
14,15,59,2017-03-01,23-076,WAS,TOR,9,0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
15,16,72,2017-03-24,23-099,WAS,BRK,21,0,5:58,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,3,2,0.0,+1
16,17,73,2017-03-25,23-100,WAS,CLE,12,0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
17,18,77,2017-04-02,23-108,WAS,GSW,-24,0,2:07,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-11
18,19,82,2017-04-12,23-118,WAS,MIA,-8,0,16:33,4,6,.667,0,0,,0,0,,2,1,3,1,1,0,0,1,8,8.4,+4
