,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,662,1,1974-10-18,31-170,POR,CLE,2,0,5:00,0,1,.000,,,,0,0,,0,1,1,0,1,0,,1,0,,
1,663,2,1974-10-19,31-171,POR,DET,-23,0,2:00,0,1,.000,,,,0,0,,0,1,1,0,0,0,,0,0,,
2,664,3,1974-10-22,31-174,POR,GSW,1,0,9:00,2,4,.500,,,,0,0,,0,2,2,0,0,0,,1,4,,
3,665,4,1974-10-23,31-175,POR,SEA,-10,0,7:00,1,2,.500,,,,0,0,,0,2,2,0,0,0,,0,2,,
4,666,5,1974-10-25,31-177,POR,GSW,-2,0,8:00,1,5,.200,,,,3,4,.750,1,3,4,0,2,0,,0,5,,
5,667,6,1974-10-27,31-179,POR,SEA,26,0,12:00,2,6,.333,,,,0,0,,1,0,1,0,1,0,,3,4,,
6,668,7,1974-11-01,31-184,POR,BUF,7,0,5:00,0,2,.000,,,,0,0,,0,0,0,1,0,0,,0,0,,
7,669,8,1974-11-03,31-186,POR,GSW,-9,,4:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,1,0,,
8,670,9,1974-11-06,31-189,POR,BOS,-18,0,4:00,0,0,,,,,0,0,,0,0,0,1,0,0,,3,0,,
9,671,10,1974-11-08,31-191,POR,PHI,-16,0,5:00,0,1,.000,,,,0,0,,0,1,1,0,0,0,,0,0,,
10,672,11,1974-11-10,31-193,POR,NOJ,-1,0,2:00,0,0,,,,,0,0,,0,0,0,0,1,0,,1,0,,
11,673,12,1974-11-12,31-195,POR,NYK,2,0,10:00,3,5,.600,,,,1,1,1.000,1,2,3,1,0,0,,1,7,,
12,674,13,1974-11-14,31-197,POR,ATL,12,0,2:00,0,0,,,,,0,0,,0,2,2,0,0,0,,0,0,,
13,675,14,1974-11-16,31-199,POR,LAL,13,0,18:00,8,9,.889,,,,2,2,1.000,0,0,0,2,3,0,,2,18,,
14,676,15,1974-11-19,31-202,POR,CHI,6,0,5:00,0,2,.000,,,,0,0,,0,1,1,0,0,0,,0,0,,
15,677,16,1974-11-22,31-205,POR,WSB,-18,0,11:00,0,3,.000,,,,0,0,,0,2,2,0,0,0,,0,0,,
16,678,17,1974-11-23,31-206,POR,SEA,-7,0,8:00,1,3,.333,,,,0,0,,0,0,0,1,0,0,,1,2,,
17,679,18,1974-11-27,31-210,POR,HOU,14,0,10:00,1,2,.500,,,,0,0,,0,0,0,1,2,0,,3,2,,
18,680,19,1974-11-28,31-211,POR,PHO,3,0,14:00,1,3,.333,,,,0,0,,2,4,6,2,0,0,,2,2,,
19,681,20,1974-11-30,31-213,POR,NOJ,32,0,21:00,5,9,.556,,,,0,0,,1,3,4,1,1,0,,5,10,,
20,682,21,1974-12-03,31-216,POR,CHI,-5,0,15:00,3,5,.600,,,,0,0,,2,5,7,1,1,0,,4,6,,
21,683,22,1974-12-04,31-217,POR,WSB,-27,0,16:00,1,5,.200,,,,0,0,,1,1,2,0,1,0,,1,2,,
22,684,23,1974-12-06,31-219,POR,BUF,-9,,14:00,3,3,1.000,,,,0,0,,1,1,2,0,1,0,,3,6,,
23,685,24,1974-12-10,31-223,POR,ATL,-4,,12:00,3,4,.750,,,,0,0,,0,1,1,1,1,0,,1,6,,
