,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1965-10-16,22-168,NYK,DET,8,,3:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
1,2,2,1965-10-20,22-172,NYK,DET,-13,,14:00,1,6,.167,,,,0,0,,,,1,1,,,,0,2,,
2,3,3,1965-10-28,22-180,NYK,LAL,-24,,16:00,7,8,.875,,,,1,3,.333,,,8,2,,,,4,15,,
3,4,4,1965-10-29,22-181,NYK,SFW,-10,,4:00,2,3,.667,,,,0,0,,,,2,0,,,,2,4,,
4,5,5,1965-10-31,22-183,NYK,SFW,1,,11:00,1,4,.250,,,,0,0,,,,2,1,,,,1,2,,
5,6,6,1965-11-03,22-186,NYK,BAL,-15,,18:00,2,7,.286,,,,2,2,1.000,,,3,1,,,,5,6,,
6,7,7,1965-11-06,22-189,NYK,CIN,-11,,9:00,0,3,.000,,,,1,1,1.000,,,2,0,,,,0,1,,
7,8,8,1965-11-10,22-193,NYK,CIN,-5,,3:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
8,9,9,1965-11-13,22-196,NYK,PHI,-8,,8:00,0,1,.000,,,,1,1,1.000,,,4,0,,,,3,1,,
9,10,10,1965-11-16,22-199,NYK,DET,25,,3:00,0,0,,,,,0,0,,,,0,1,,,,0,0,,
10,11,11,1965-11-18,22-201,NYK,BAL,-16,,6:00,1,1,1.000,,,,0,0,,,,1,1,,,,2,2,,
11,12,12,1965-11-20,22-203,NYK,BOS,-14,,13:00,2,6,.333,,,,0,0,,,,5,1,,,,0,4,,
12,13,13,1965-11-24,22-207,NYK,BOS,-15,,14:00,4,9,.444,,,,0,0,,,,4,2,,,,2,8,,
13,14,14,1965-11-30,22-213,NYK,STL,19,,,3,,,,,,0,0,,,,,,,,,,6,,
14,15,15,1965-12-01,22-214,NYK,BAL,-14,,14:00,1,6,.167,,,,0,0,,,,3,0,,,,2,2,,
15,16,16,1965-12-07,22-220,NYK,LAL,4,,10:00,0,2,.000,,,,1,2,.500,,,3,1,,,,1,1,,
16,17,17,1965-12-08,22-221,NYK,STL,-11,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
17,18,18,1965-12-10,22-223,NYK,STL,3,,14:00,2,3,.667,,,,0,0,,,,0,0,,,,3,4,,
18,19,19,1965-12-11,22-224,NYK,BAL,23,,13:00,0,2,.000,,,,0,0,,,,3,1,,,,5,0,,
19,20,20,1965-12-14,22-227,NYK,SFW,4,,5:00,1,4,.250,,,,0,0,,,,2,0,,,,0,2,,
20,21,21,1965-12-15,22-228,NYK,BAL,-3,,7:00,0,0,,,,,0,0,,,,3,1,,,,1,0,,
21,22,22,1965-12-18,22-231,NYK,CIN,8,,10:00,3,4,.750,,,,0,0,,,,5,0,,,,1,6,,
22,23,23,1965-12-22,22-235,NYK,BOS,-3,,14:00,2,6,.333,,,,0,0,,,,2,0,,,,2,4,,
