,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1980-10-15,22-010,IND,CHI,-11,,,0,,,0,,,0,0,,,,,,,,,,0,,
1,2,2,1980-10-18,22-013,IND,BOS,4,,,5,,,1,,,4,4,1.000,,,,,,,,,15,,
2,3,3,1980-10-21,22-016,IND,ATL,5,,,1,,,0,,,2,4,.500,,,,,,,,,4,,
3,4,4,1980-10-22,22-017,IND,MIL,-14,,,2,,,0,,,0,0,,,,,,,,,,4,,
4,5,5,1980-10-24,22-019,IND,ATL,7,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,6,6,1980-10-25,22-020,IND,CLE,-18,,,1,,,0,,,0,0,,,,,,,,,,2,,
6,7,7,1980-10-29,22-024,IND,NYK,7,,,1,,,0,,,0,0,,,,,,,,,,2,,
7,8,8,1980-10-31,22-026,IND,CHI,7,,,3,,,1,,,0,0,,,,,,,,,,7,,
8,9,9,1980-11-01,22-027,IND,NJN,13,,,0,,,0,,,0,0,,,,,,,,,,0,,
9,10,10,1980-11-02,22-028,IND,MIL,-14,,,2,,,0,,,0,0,,,,,,,,,,4,,
10,11,11,1980-11-04,22-030,IND,PHO,-1,,,2,,,0,,,0,0,,,,,,,,,,4,,
11,12,12,1980-11-08,22-034,IND,GSW,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
12,13,13,1980-11-10,22-036,IND,UTA,-2,,,1,,,0,,,0,0,,,,,,,,,,2,,
13,14,14,1980-11-11,22-037,IND,SAS,6,,,1,,,0,,,1,3,.333,,,,,,,,,3,,
14,15,15,1980-11-13,22-039,IND,PHI,-27,,,5,,,0,,,0,0,,,,,,,,,,10,,
15,16,16,1980-11-14,22-040,IND,WSB,10,,,0,,,0,,,0,0,,,,,,,,,,0,,
16,17,17,1980-11-19,22-045,IND,BOS,-12,,,1,,,0,,,0,0,,,,,,,,,,2,,
17,18,18,1980-11-21,22-047,IND,PHI,-9,,,0,,,0,,,0,0,,,,,,,,,,0,,
18,19,19,1980-11-26,22-052,IND,ATL,21,,,0,,,0,,,0,0,,,,,,,,,,0,,
