,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-10-12,25-244,POR,UTA,16,,,2,,,0,,,2,3,.667,,,,,,,,,6,,
1,2,2,1979-10-14,25-246,POR,DEN,16,,,2,,,0,,,0,2,.000,,,,,,,,,4,,
2,3,3,1979-10-16,25-248,POR,SDC,7,,,4,,,0,,,0,0,,,,,,,,,,8,,
3,4,4,1979-10-18,25-250,POR,UTA,15,,,3,,,0,,,6,8,.750,,,,,,,,,12,,
4,5,5,1979-10-19,25-251,POR,LAL,17,,,5,,,0,,,1,1,1.000,,,,,,,,,11,,
5,6,6,1979-10-21,25-253,POR,GSW,17,,,3,,,0,,,0,2,.000,,,,,,,,,6,,
6,7,7,1979-10-23,25-255,POR,KCK,2,,,3,,,0,,,0,0,,,,,,,,,,6,,
7,8,8,1979-10-24,25-256,POR,DEN,1,,,5,,,0,,,4,5,.800,,,,,,,,,14,,
8,9,9,1979-10-26,25-258,POR,CHI,2,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
9,10,10,1979-10-28,25-260,POR,PHO,-1,,,0,,,0,,,2,3,.667,,,,,,,,,2,,
10,11,11,1979-10-31,25-263,POR,GSW,-5,,,1,,,0,,,0,2,.000,,,,,,,,,2,,
11,12,12,1979-11-02,25-265,POR,SDC,21,,,9,,,0,,,1,1,1.000,,,,,,,,,19,,
12,13,13,1979-11-04,25-267,POR,SAS,3,,,1,,,0,,,0,0,,,,,,,,,,2,,
13,14,14,1979-11-08,25-271,POR,MIL,-9,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
14,15,15,1979-11-10,25-273,POR,CHI,4,,,0,,,0,,,0,0,,,,,,,,,,0,,
15,16,16,1979-11-11,25-274,POR,KCK,3,,,3,,,0,,,5,6,.833,,,,,,,,,11,,
16,17,17,1979-11-13,25-276,POR,MIL,-9,,,5,,,0,,,1,2,.500,,,,,,,,,11,,
17,18,18,1979-11-16,25-279,POR,PHO,-1,,,9,,,0,,,2,2,1.000,,,,,,,,,20,,
18,19,19,1979-11-17,25-280,POR,CLE,7,,,6,,,0,,,6,8,.750,,,,,,,,,18,,
19,20,20,1979-11-18,25-281,POR,SEA,5,,,3,,,0,,,0,0,,,,,,,,,,6,,
20,21,21,1979-11-20,25-283,POR,LAL,15,,,3,,,0,,,0,0,,,,,,,,,,6,,
21,22,22,1979-11-23,25-286,POR,SEA,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
22,23,23,1979-11-25,25-288,POR,PHO,-1,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
23,24,24,1979-11-28,25-291,POR,ATL,-7,,,7,,,0,,,13,14,.929,,,,,,,,,27,,
24,25,25,1979-11-30,25-293,POR,SAS,-7,,,4,,,0,,,1,2,.500,,,,,,,,,9,,
25,26,26,1979-12-01,25-294,POR,HOU,-8,,,11,,,0,,,6,6,1.000,,,,,,,,,28,,
26,27,27,1979-12-06,25-299,POR,UTA,-5,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
27,28,28,1979-12-07,25-300,POR,CHI,-2,,,4,,,0,,,4,6,.667,,,,,,,,,12,,
28,29,29,1979-12-09,25-302,POR,SDC,-2,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
29,30,30,1979-12-11,25-304,POR,CHI,-11,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
30,31,31,1979-12-12,25-305,POR,KCK,-39,,,3,,,0,,,3,4,.750,,,,,,,,,9,,
31,32,32,1979-12-16,25-309,POR,HOU,22,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
32,33,33,1979-12-19,25-312,POR,DEN,-8,,,0,,,0,,,0,0,,,,,,,,,,0,,
33,34,34,1979-12-25,25-318,POR,GSW,22,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
34,35,35,1979-12-26,25-319,POR,PHO,-20,,,4,,,0,,,0,0,,,,,,,,,,8,,
35,36,36,1979-12-28,25-321,POR,SEA,-29,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
36,37,37,1979-12-30,25-323,POR,SEA,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
37,38,38,1980-01-01,25-325,POR,WSB,10,,,6,,,0,,,2,2,1.000,,,,,,,,,14,,
38,39,39,1980-01-02,25-326,POR,GSW,-19,,,3,,,0,,,4,4,1.000,,,,,,,,,10,,
39,40,40,1980-01-04,25-328,POR,UTA,18,,,5,,,0,,,3,4,.750,,,,,,,,,13,,
40,41,41,1980-01-06,25-330,POR,DET,17,,,5,,,0,,,5,5,1.000,,,,,,,,,15,,
41,42,42,1980-01-08,25-332,POR,IND,-4,,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
42,43,43,1980-01-11,25-335,POR,NJN,21,,,0,,,0,,,2,3,.667,,,,,,,,,2,,
43,44,44,1980-01-13,25-337,POR,WSB,-32,,,3,,,0,,,0,0,,,,,,,,,,6,,
44,45,45,1980-01-16,25-340,POR,PHI,-11,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
45,46,46,1980-01-18,25-342,POR,BOS,-18,,,6,,,0,,,0,0,,,,,,,,,,12,,
46,47,47,1980-01-20,25-344,POR,MIL,-1,,,4,,,0,,,1,1,1.000,,,,,,,,,9,,
47,48,48,1980-01-24,25-348,POR,LAL,8,,,7,,,0,,,0,0,,,,,,,,,,14,,
48,49,49,1980-01-26,25-350,POR,DEN,-4,,,2,,,0,,,0,0,,,,,,,,,,4,,
49,50,50,1980-01-29,25-353,POR,MIL,-7,,,8,,,0,,,4,4,1.000,,,,,,,,,20,,
50,51,51,1980-01-31,25-355,POR,KCK,1,,,8,,,0,,,2,2,1.000,,,,,,,,,18,,
51,52,52,1980-02-05,25-360,POR,KCK,6,,,1,,,0,,,1,1,1.000,,,,,,,,,3,,
52,53,53,1980-02-08,25-363,POR,SDC,-14,,,4,,,0,,,4,5,.800,,,,,,,,,12,,
53,54,54,1980-02-12,26-002,POR,ATL,-6,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
54,55,55,1980-02-13,26-003,POR,LAL,-26,,,8,,,0,,,0,0,,,,,,,,,,16,,
55,56,56,1980-02-15,26-005,POR,BOS,-15,,,9,,,0,,,4,4,1.000,,,,,,,,,22,,
56,57,57,1980-02-17,26-007,POR,GSW,5,,,9,,,0,,,8,13,.615,,,,,,,,,26,,
