,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1985-10-25,21-334,ATL,WSB,-9,0,10:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,
1,2,2,1985-10-26,21-335,ATL,MIL,-26,0,21:00,4,8,.500,0,0,,4,9,.444,1,2,3,0,0,0,3,2,12,3.5,
2,3,3,1985-10-29,21-338,ATL,NYK,15,0,2:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,
3,4,4,1985-11-02,21-342,ATL,PHI,1,0,15:00,3,4,.750,0,0,,1,1,1.000,0,3,3,0,0,0,0,1,7,5.9,
4,5,5,1985-11-05,21-345,ATL,DEN,-15,0,8:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,3,3,4,-2.2,
5,6,6,1985-11-06,21-346,ATL,PHO,8,0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,
6,7,7,1985-11-08,21-348,ATL,GSW,-11,0,12:00,3,3,1.000,0,0,,4,4,1.000,2,1,3,3,0,1,1,1,10,12.2,
7,8,8,1985-11-09,21-349,ATL,LAC,3,0,12:00,4,7,.571,0,0,,0,0,,1,0,1,0,0,1,1,1,8,4.7,
8,9,9,1985-11-13,21-353,ATL,PHO,7,0,5:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,2,2,0,-3.6,
9,10,10,1985-11-16,21-356,ATL,NYK,-7,0,11:00,3,4,.750,0,0,,2,2,1.000,1,1,2,0,0,1,1,1,8,6.7,
10,11,11,1985-11-20,21-360,ATL,CHI,15,0,3:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,0,2,2.0,
11,12,12,1985-11-24,21-364,ATL,CLE,-8,0,12:00,2,2,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,5,5,3.0,
12,13,13,1985-11-26,22-001,ATL,NYK,10,0,10:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,
13,14,14,1985-11-27,22-002,ATL,MIL,-18,0,10:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,
14,15,15,1985-11-29,22-004,ATL,NJN,-10,0,12:00,4,8,.500,0,0,,0,0,,1,2,3,0,0,0,0,3,8,4.1,
15,16,16,1985-12-04,22-009,ATL,POR,11,0,11:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4.2,
16,17,17,1985-12-10,22-015,ATL,BOS,-4,0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
17,18,18,1985-12-11,22-016,ATL,SEA,8,0,3:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,0.6,
18,19,19,1985-12-13,22-018,ATL,IND,-20,0,9:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,
19,20,20,1985-12-14,22-019,ATL,PHI,4,0,7:00,3,3,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,2,2,7,4.3,
20,21,21,1985-12-17,22-022,ATL,NJN,1,0,9:00,2,2,1.000,0,0,,2,3,.667,0,1,1,0,0,0,0,0,6,5.3,
21,22,22,1985-12-19,22-024,ATL,DAL,-12,0,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,
22,23,23,1985-12-27,22-032,ATL,WSB,-2,0,2:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,
23,24,24,1985-12-28,22-033,ATL,NYK,20,0,7:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,2,2,0.5,
24,25,25,1986-02-22,22-089,ATL,NJN,29,0,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,
25,26,26,1986-02-26,22-093,ATL,CLE,20,0,5:00,3,3,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,6,5.7,
26,27,27,1986-03-04,22-099,ATL,PHI,7,0,7:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.7,
27,28,28,1986-03-05,22-100,ATL,PHI,8,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
28,29,29,1986-03-07,22-102,ATL,CHI,4,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
29,30,30,1986-03-12,22-107,ATL,NJN,16,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
30,31,31,1986-03-21,22-116,ATL,DAL,4,0,6:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,
31,32,32,1986-03-22,22-117,ATL,MIL,-15,0,17:00,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,2,2,4,1.9,
32,33,33,1986-03-29,22-124,ATL,CLE,-18,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
33,34,34,1986-04-08,22-134,ATL,CHI,13,0,11:00,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,0,1,4,5.4,
34,35,35,1986-04-10,22-136,ATL,NJN,9,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.1,
35,36,36,1986-04-12,22-138,ATL,IND,17,0,3:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,
