,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1990-11-06,24-064,HOU,DEN,10,0,8:00,4,6,.667,2,3,.667,0,0,,0,1,1,1,0,0,1,1,10,7.0,
1,2,2,1990-11-11,24-069,HOU,UTA,20,0,13:00,5,7,.714,0,1,.000,0,0,,0,0,0,0,1,0,2,4,10,4.5,
2,3,3,1990-11-13,24-071,HOU,MIN,2,1,31:00,5,15,.333,0,0,,3,4,.750,1,1,2,2,1,1,2,2,13,5.4,
3,4,4,1990-11-15,24-073,HOU,LAL,-5,0,30:00,8,13,.615,2,3,.667,0,0,,2,2,4,1,2,0,2,4,18,13.2,
4,5,5,1990-11-17,24-075,HOU,MIA,17,0,23:00,4,6,.667,0,0,,5,7,.714,2,0,2,1,0,0,0,3,13,10.5,
5,6,6,1990-11-20,24-078,HOU,NYK,27,0,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,
6,7,7,1990-11-21,24-079,HOU,BOS,-13,0,19:00,1,10,.100,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4,-2.0,
7,8,8,1990-11-23,24-081,HOU,IND,-1,0,7:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,2,4,3.3,
8,9,9,1990-11-25,24-083,HOU,MIN,16,0,8:00,2,6,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,4,0.9,
9,10,10,1990-11-27,24-085,HOU,LAC,5,0,17:00,3,6,.500,1,1,1.000,0,1,.000,0,0,0,1,0,1,1,0,7,4.0,
10,11,11,1990-11-28,24-086,HOU,UTA,-11,0,12:00,2,7,.286,0,0,,0,0,,3,0,3,1,3,1,0,2,4,5.6,
11,12,12,1990-12-01,24-089,HOU,SAC,24,0,7:00,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,0.2,
12,13,13,1990-12-06,24-094,HOU,CHH,6,0,17:00,2,5,.400,0,0,,0,1,.000,0,1,1,0,1,1,1,2,4,1.1,
13,14,14,1990-12-08,24-096,HOU,DAL,6,0,11:00,3,3,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,6,5.3,
14,15,15,1990-12-10,24-098,HOU,BOS,-12,0,10:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,
15,16,16,1990-12-12,24-100,HOU,PHI,8,0,8:00,4,7,.571,0,0,,0,0,,1,1,2,0,0,1,0,1,8,6.0,
16,17,17,1990-12-14,24-102,HOU,WSB,-13,0,11:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.0,
17,18,18,1990-12-15,24-103,HOU,CHH,3,0,15:00,1,7,.143,0,0,,0,0,,0,0,0,2,1,0,1,2,2,-1.9,
18,19,19,1990-12-18,24-106,HOU,SAS,-1,0,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
19,20,20,1990-12-20,24-108,HOU,ORL,2,0,8:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,
20,21,21,1990-12-22,24-110,HOU,PHO,20,0,9:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,3,0,6,2.4,
21,22,22,1990-12-26,24-114,HOU,ORL,-6,0,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
22,23,23,1990-12-28,24-116,HOU,NJN,2,0,6:00,2,3,.667,0,0,,0,1,.000,0,0,0,0,1,0,1,1,4,1.9,
23,24,24,1990-12-29,24-117,HOU,DET,-15,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,2,2,2.6,
24,25,25,1991-01-03,24-122,HOU,CHI,22,0,11:00,1,5,.200,0,0,,2,2,1.000,2,1,3,0,0,0,0,2,4,1.8,
25,26,26,1991-01-05,24-124,HOU,IND,13,0,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,
26,27,27,1991-01-08,24-127,HOU,POR,-26,0,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,
27,28,28,1991-01-10,24-129,HOU,DEN,23,0,5:00,1,3,.333,0,0,,6,6,1.000,0,0,0,1,0,0,1,1,8,5.6,
28,29,29,1991-01-11,24-130,HOU,PHO,-4,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
29,30,30,1991-01-13,24-132,HOU,LAL,-19,0,5:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,0,0,3,2.9,
30,31,31,1991-01-14,24-133,HOU,LAC,-4,0,6:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,-0.5,
31,32,32,1991-01-17,24-136,HOU,DET,-6,0,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,1,0,-0.8,
32,33,33,1991-01-19,24-138,HOU,LAC,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
33,34,34,1991-01-21,24-140,HOU,SAC,-3,0,13:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,
34,35,35,1991-01-22,24-141,HOU,GSW,-7,0,5:00,2,3,.667,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,6,4.0,
35,36,36,1991-01-24,24-143,HOU,MIN,24,0,6:00,1,3,.333,0,0,,0,0,,1,0,1,2,1,0,0,0,2,3.4,
36,37,37,1991-01-26,24-145,HOU,CLE,6,0,13:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
37,38,38,1991-01-29,24-148,HOU,SAS,2,0,21:00,3,6,.500,0,0,,0,0,,1,3,4,1,0,1,2,0,6,4.0,
38,39,39,1991-01-31,24-150,HOU,SEA,-3,0,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,0,0,0.4,
39,40,40,1991-02-02,24-152,HOU,SAS,6,0,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
40,41,41,1991-02-03,24-153,HOU,GSW,8,0,8:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,4,4.1,
41,42,42,1991-02-06,24-156,HOU,MIL,2,0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,
42,43,43,1991-02-07,24-157,HOU,CLE,4,0,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
43,44,44,1991-02-12,24-162,HOU,UTA,-21,0,12:00,2,4,.500,0,0,,1,2,.500,0,0,0,1,1,0,0,0,5,4.3,
44,45,45,1991-02-14,24-164,HOU,WSB,12,0,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,-1.3,
45,46,46,1991-02-16,24-166,HOU,PHO,9,0,2:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,0,0,4,4.1,
46,47,47,1991-02-19,24-169,HOU,LAL,-9,0,5:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,2,0,-1.5,
47,48,48,1991-02-26,24-176,HOU,DEN,30,0,9:00,2,5,.400,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6,3.2,
48,49,49,1991-03-07,24-185,HOU,DAL,32,0,5:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,0.2,
49,50,50,1991-03-09,24-187,HOU,PHI,17,0,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1,
50,51,51,1991-03-14,24-192,HOU,ORL,24,0,4:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,
51,52,52,1991-03-15,24-193,HOU,PHO,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
52,53,53,1991-03-17,24-195,HOU,GSW,4,0,12:00,1,4,.250,0,1,.000,2,2,1.000,1,1,2,1,0,2,1,1,4,3.3,
53,54,54,1991-03-19,24-197,HOU,MIN,13,0,12:00,4,8,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,2,9,5.2,
54,55,55,1991-03-21,24-199,HOU,SAC,11,0,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
55,56,56,1991-03-23,24-201,HOU,NYK,13,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
56,57,57,1991-03-28,24-206,HOU,ATL,1,0,13:00,3,8,.375,0,0,,1,1,1.000,2,1,3,0,0,0,0,3,7,3.1,
57,58,58,1991-03-30,24-208,HOU,ORL,-32,0,7:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,0,4,0.3,
58,59,59,1991-03-31,24-209,HOU,MIA,20,0,12:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.5,
