,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1999-02-05,23-217,BOS,TOR,-11,0,9:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,1.3,
1,2,2,1999-02-06,23-218,BOS,CLE,4,0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,
2,3,3,1999-02-08,23-220,BOS,ORL,-17,0,12:00,0,1,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,1,0,0.6,
3,4,4,1999-02-09,23-221,BOS,MIA,7,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,
4,5,5,1999-02-17,23-229,BOS,VAN,2,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,6,6,1999-03-20,23-260,BOS,NYK,-18,0,12:00,0,4,.000,0,1,.000,0,0,,0,1,1,1,1,1,1,1,0,-1.5,
6,7,7,1999-03-21,23-261,BOS,CHI,-3,0,6:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,
7,8,8,1999-03-23,23-263,BOS,CLE,-27,0,15:00,1,5,.200,1,2,.500,2,2,1.000,0,1,1,2,0,0,0,1,5,3.2,
8,9,9,1999-03-24,23-264,BOS,MIN,-19,0,5:00,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,5,2.6,
9,10,10,1999-04-04,23-275,BOS,NJN,-12,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
10,11,11,1999-04-05,23-276,BOS,ORL,-7,0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
11,12,12,1999-04-07,23-278,BOS,WAS,21,0,6:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-0.8,
12,13,13,1999-04-09,23-280,BOS,PHI,-16,0,14:00,0,2,.000,0,1,.000,0,2,.000,0,2,2,3,1,0,0,0,0,1.5,
13,14,14,1999-04-11,23-282,BOS,CHI,6,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
14,15,15,1999-04-18,23-289,BOS,WAS,3,0,13:00,0,1,.000,0,0,,2,4,.500,0,3,3,2,1,0,1,2,2,2.0,
15,16,16,1999-04-19,23-290,BOS,IND,-16,0,16:00,3,7,.429,1,3,.333,2,2,1.000,0,1,1,2,1,0,0,4,9,6.4,
16,17,17,1999-04-21,23-292,BOS,PHI,-2,0,14:00,1,2,.500,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,0,5,4.7,
17,18,18,1999-04-22,23-293,BOS,ATL,-12,0,15:00,2,5,.400,1,4,.250,5,6,.833,1,0,1,1,1,0,0,0,10,9.3,
18,19,19,1999-04-23,23-294,BOS,CHI,29,0,18:00,2,6,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,1,4,0.2,
19,20,20,1999-04-25,23-296,BOS,WAS,29,0,12:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,1,1,2,0.2,
20,21,21,1999-04-27,23-298,BOS,DET,-7,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
21,22,22,1999-04-29,23-300,BOS,MIA,11,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
22,23,23,1999-05-01,23-302,BOS,MIL,-9,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
23,24,24,1999-05-03,23-304,BOS,NYK,-7,0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
