,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1987-04-23,27-007,SEA,DAL,-22,0,23:00,3,7,.429,1,1,1.000,4,4,1.000,3,4,7,1,1,2,0,0,11,13.7,
1,2,2,1987-04-25,27-009,SEA,DAL,2,0,22:00,4,5,.800,0,1,.000,0,0,,0,3,3,1,0,1,0,3,8,7.2,
2,3,3,1987-04-28,27-012,SEA,DAL,10,0,12:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,6,0,-3.8,
3,4,4,1987-04-30,27-014,SEA,DAL,26,0,6:00,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,1,0,0,0,1.6,
4,5,5,1987-05-02,27-016,SEA,HOU,5,0,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,
5,6,6,1987-05-05,27-019,SEA,HOU,2,0,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,
6,7,7,1987-05-07,27-021,SEA,HOU,-18,0,7:00,1,4,.250,1,2,.500,2,4,.500,1,1,2,0,0,0,0,1,5,2.4,
7,8,8,1987-05-09,27-023,SEA,HOU,15,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
8,9,9,1987-05-12,27-026,SEA,HOU,-5,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
9,10,10,1987-05-14,27-028,SEA,HOU,3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1987-05-16,27-030,SEA,LAL,-5,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
11,12,12,1987-05-19,27-033,SEA,LAL,-8,0,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,
12,13,13,1987-05-23,27-037,SEA,LAL,-1,0,10:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,4,3.6,
13,14,14,1987-05-25,27-039,SEA,LAL,-31,0,10:00,0,4,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-2.2,
