,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,458,1,1985-11-09,30-054,CHI,NYK,3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
1,459,2,1985-11-12,30-057,CHI,MIL,-29,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
2,460,3,1985-11-15,30-060,CHI,MIL,-15,0,11:00,3,7,.429,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,7,2.9,
3,461,4,1985-11-16,30-061,CHI,CLE,-4,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
4,462,5,1986-01-11,30-117,CLE,SAC,4,0,5:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,0.8,
5,463,6,1986-01-14,30-120,CLE,POR,-12,0,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
6,464,7,1986-01-16,30-122,CLE,ATL,-17,0,19:00,2,8,.250,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,6,2.1,
7,465,8,1986-01-18,30-124,CLE,IND,13,0,18:00,2,3,.667,0,0,,0,0,,0,3,3,2,0,0,1,2,4,3.2,
8,466,9,1986-01-20,30-126,CLE,PHO,15,0,19:00,4,8,.500,0,0,,3,4,.750,0,2,2,1,0,0,1,4,11,5.3,
9,467,10,1986-01-22,30-128,CLE,DET,-3,0,17:00,4,8,.500,0,1,.000,2,2,1.000,0,1,1,1,0,3,0,2,10,8.3,
10,468,11,1986-01-24,30-130,CLE,PHI,-7,0,13:00,1,5,.200,0,2,.000,0,0,,0,1,1,1,2,0,1,0,2,0.9,
11,469,12,1986-01-27,30-133,CLE,DEN,-21,0,20:00,3,9,.333,0,0,,0,0,,0,2,2,1,0,0,0,4,6,0.6,
12,470,13,1986-01-28,30-134,CLE,HOU,-7,0,13:00,1,7,.143,0,1,.000,0,0,,1,1,2,0,1,0,0,0,2,-0.5,
13,471,14,1986-01-30,30-136,CLE,SAS,-13,0,25:00,4,6,.667,0,0,,0,0,,1,1,2,4,0,0,0,3,8,8.0,
14,472,15,1986-01-31,30-137,CLE,DAL,-16,0,26:00,5,8,.625,1,1,1.000,2,4,.500,0,1,1,0,1,0,2,2,13,7.1,
15,473,16,1986-02-04,30-141,CLE,ATL,-1,0,12:00,1,5,.200,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4,1.6,
16,474,17,1986-02-06,30-143,CLE,PHI,-8,0,12:00,2,5,.400,2,2,1.000,0,0,,0,1,1,3,1,0,0,0,6,6.7,
17,475,18,1986-02-11,30-148,CLE,IND,22,0,14:00,2,6,.333,0,0,,3,3,1.000,1,1,2,0,1,0,1,1,7,4.2,
18,476,19,1986-02-13,30-150,CLE,NJN,18,0,13:00,1,4,.250,0,1,.000,0,0,,0,2,2,2,0,1,1,0,2,1.3,
19,477,20,1986-02-15,30-152,CLE,IND,-6,0,4:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-1.1,
20,478,21,1986-02-17,30-154,CLE,NYK,14,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
21,479,22,1986-02-20,30-157,CLE,DET,-2,1,21:00,4,12,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,8,2.5,
22,480,23,1986-02-22,30-159,CLE,WSB,-8,1,29:00,4,11,.364,0,1,.000,0,0,,0,1,1,3,2,1,2,3,8,3.8,
23,481,24,1986-02-24,30-161,CLE,SAS,10,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
24,482,25,1986-02-26,30-163,CLE,ATL,-20,1,32:00,6,14,.429,0,1,.000,3,4,.750,1,0,1,3,1,0,2,1,15,8.6,
25,483,26,1986-02-28,30-165,CLE,CHI,-20,0,10:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.2,
26,484,27,1986-03-04,30-169,CLE,LAC,-5,0,14:00,6,8,.750,0,0,,4,4,1.000,0,1,1,0,1,1,2,1,16,12.4,
27,485,28,1986-03-05,30-170,CLE,PHO,15,0,17:00,0,6,.000,0,0,,2,2,1.000,0,0,0,3,1,0,0,2,2,0.1,
