,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1993-04-30,23-024,PHO,LAL,-4,0,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,0,0,-0.6,
1,2,2,1993-05-02,23-026,PHO,LAL,-5,0,10:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,1,3,2,0,-2.1,
2,3,3,1993-05-04,23-028,PHO,LAL,5,0,31:00,4,4,1.000,0,0,,3,4,.750,0,8,8,4,2,2,3,5,11,13.0,
3,4,4,1993-05-06,23-030,PHO,LAL,15,0,29:00,7,11,.636,0,0,,2,5,.400,2,6,8,2,1,2,2,2,16,14.1,
4,5,5,1993-05-09,23-033,PHO,LAL,8,0,35:00,7,11,.636,0,0,,3,5,.600,4,10,14,2,0,7,1,3,17,21.2,
5,6,6,1993-05-11,23-035,PHO,SAS,9,0,21:00,2,2,1.000,0,0,,0,0,,1,6,7,4,1,5,1,4,4,10.6,
6,7,7,1993-05-13,23-037,PHO,SAS,6,0,26:00,4,4,1.000,0,0,,0,0,,0,3,3,4,0,4,0,3,8,12.1,
7,8,8,1993-05-15,23-039,PHO,SAS,-15,0,22:00,1,3,.333,0,0,,2,2,1.000,2,4,6,3,0,4,6,5,4,1.8,
8,9,9,1993-05-16,23-040,PHO,SAS,-14,0,27:00,1,3,.333,0,0,,2,4,.500,2,7,9,3,2,2,0,5,4,8.5,
9,10,10,1993-05-18,23-042,PHO,SAS,12,0,14:00,2,2,1.000,0,0,,0,0,,1,1,2,2,0,1,0,4,4,4.9,
10,11,11,1993-05-20,23-044,PHO,SAS,2,0,25:00,5,8,.625,0,0,,2,4,.500,1,4,5,1,2,5,1,4,12,13.1,
11,12,12,1993-05-24,23-048,PHO,SEA,14,0,25:00,5,7,.714,0,0,,5,10,.500,3,7,10,4,2,5,4,3,15,17.4,
12,13,13,1993-05-26,23-050,PHO,SEA,-4,0,31:00,5,6,.833,0,0,,0,2,.000,1,7,8,2,2,3,2,3,10,12.1,
13,14,14,1993-05-28,23-052,PHO,SEA,7,0,18:00,1,2,.500,0,0,,2,4,.500,0,2,2,1,1,2,0,3,4,4.7,
14,15,15,1993-05-30,23-054,PHO,SEA,-19,0,23:00,5,9,.556,0,0,,1,2,.500,2,1,3,1,0,0,3,3,11,4.5,
15,16,16,1993-06-01,23-056,PHO,SEA,6,0,22:00,4,7,.571,0,0,,0,0,,2,3,5,5,2,1,4,2,8,8.4,
16,17,17,1993-06-03,23-058,PHO,SEA,-16,0,27:00,6,12,.500,0,1,.000,2,3,.667,1,5,6,2,2,1,1,2,14,12.1,
17,18,18,1993-06-05,23-060,PHO,SEA,13,0,16:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,2,2,3,1,-2.3,
18,19,19,1993-06-09,23-064,PHO,CHI,-8,0,27:00,2,5,.400,0,0,,2,4,.500,1,4,5,3,1,3,0,4,6,8.0,
19,20,20,1993-06-11,23-066,PHO,CHI,-3,0,25:00,4,6,.667,0,0,,0,0,,2,4,6,2,2,3,2,2,8,10.7,
20,21,21,1993-06-13,23-068,PHO,CHI,8,0,11:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,2,3,4,2,0.2,
21,22,22,1993-06-16,23-071,PHO,CHI,-6,0,14:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,1,5,2,-0.4,
22,23,23,1993-06-18,23-073,PHO,CHI,10,0,16:00,3,8,.375,0,0,,2,2,1.000,4,4,8,1,0,1,1,4,8,6.4,
23,24,24,1993-06-20,23-075,PHO,CHI,-1,0,14:00,1,4,.250,0,0,,2,2,1.000,2,0,2,0,0,3,0,1,4,4.7,
