,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1988-04-29,27-103,BOS,NYK,20,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,2,0.6,
1,10,2,1988-05-01,27-105,BOS,NYK,26,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3,
2,11,3,1988-05-04,27-108,BOS,NYK,-9,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,
3,12,4,1988-05-11,27-115,BOS,ATL,9,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
4,13,5,1988-05-13,27-117,BOS,ATL,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,0.0,
5,14,6,1988-05-15,27-119,BOS,ATL,-18,0,15:00,2,5,.400,1,1,1.000,2,2,1.000,1,1,2,4,0,0,2,3,7,4.9,
6,15,7,1988-05-16,27-120,BOS,ATL,-9,0,5:00,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,0,2,2,2,-1.5,
7,16,8,1988-05-20,27-124,BOS,ATL,2,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
8,17,9,1988-05-28,27-132,BOS,DET,-4,0,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,
9,18,10,1988-06-01,27-136,BOS,DET,-6,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,19,11,1988-06-03,27-138,BOS,DET,-5,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.8,
