,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-01-13,22-246,SAC,HOU,-4,0,0:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
1,2,2,2007-01-15,22-248,SAC,NYK,-5,0,10:27,2,3,.667,0,0,,1,1,1.000,2,3,5,0,0,0,1,2,5,4.2,-3
2,3,3,2007-01-17,22-250,SAC,TOR,-16,0,4:37,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-5
3,4,4,2007-01-19,22-252,SAC,BOS,5,0,8:45,2,4,.500,0,0,,0,2,.000,3,2,5,0,0,0,0,3,4,2.7,-5
4,5,5,2007-01-20,22-253,SAC,DET,-17,0,14:34,2,2,1.000,0,0,,1,8,.125,2,4,6,0,0,1,0,0,5,4.9,+9
5,6,6,2007-02-10,22-274,SAC,SEA,21,0,4:16,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-0.7,0
6,7,7,2007-02-11,22-275,SAC,SEA,-11,1,8:07,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,-9
7,8,8,2007-02-14,22-278,SAC,NOK,-17,0,13:03,2,4,.500,0,0,,0,2,.000,0,3,3,0,0,2,0,0,4,3.5,+9
8,9,9,2007-02-23,22-287,SAC,NJN,-13,0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
9,10,10,2007-02-25,22-289,SAC,IND,17,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-3
10,11,11,2007-02-28,22-292,SAC,CHA,15,0,1:05,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,0,3,2.3,+2
11,12,12,2007-03-13,22-305,SAC,CLE,-24,0,5:01,0,0,,0,0,,2,6,.333,1,0,1,0,0,1,0,1,2,1.4,-6
12,13,13,2007-03-16,22-308,SAC,MIA,-6,0,6:35,1,3,.333,0,0,,1,4,.250,4,0,4,0,1,0,1,4,3,1.3,-2
13,14,14,2007-03-19,22-311,SAC,ATL,-23,0,15:01,3,4,.750,0,0,,1,2,.500,2,3,5,0,1,1,1,2,7,7.2,+8
14,15,15,2007-03-21,22-313,SAC,MIN,-6,0,9:33,1,3,.333,0,0,,0,2,.000,1,4,5,0,0,0,0,1,2,1.0,-2
15,16,16,2007-03-22,22-314,SAC,PHO,-18,0,4:17,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,1,0,-0.7,-1
16,17,17,2007-04-01,22-324,SAC,LAL,-23,0,4:32,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-3
17,18,18,2007-04-04,22-327,SAC,DEN,-5,0,23:27,3,7,.429,0,0,,2,2,1.000,5,8,13,1,1,1,1,5,8,9.6,-4
18,19,19,2007-04-06,22-329,SAC,UTA,4,0,27:23,5,6,.833,0,0,,0,0,,5,3,8,0,0,3,2,3,10,11.1,+3
19,20,20,2007-04-08,22-331,SAC,HOU,-6,0,17:59,2,3,.667,0,0,,4,4,1.000,2,0,2,0,0,0,0,5,8,6.1,-1
20,21,21,2007-04-10,22-333,SAC,MEM,12,0,31:05,7,9,.778,0,0,,2,5,.400,3,8,11,0,1,3,0,5,16,16.9,-6
21,22,22,2007-04-11,22-334,SAC,SAS,-9,0,27:58,7,9,.778,0,0,,1,3,.333,6,4,10,1,1,0,2,4,15,14.2,-4
22,23,23,2007-04-13,22-336,SAC,GSW,-17,0,15:10,4,4,1.000,0,0,,1,5,.200,2,3,5,0,0,1,2,2,9,6.4,-17
23,24,24,2007-04-15,22-338,SAC,LAC,5,0,25:23,3,7,.429,0,0,,1,3,.333,2,4,6,0,0,1,1,4,7,3.2,-3
24,25,25,2007-04-16,22-339,SAC,NOK,-7,0,23:37,3,7,.429,0,0,,1,4,.250,5,4,9,0,0,1,0,1,7,7.1,-4
25,26,26,2007-04-18,22-341,SAC,LAL,-11,0,27:57,4,5,.800,0,1,.000,4,8,.500,1,5,6,0,0,0,0,5,12,8.7,-11
