,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,720,1,1993-11-05,33-091,SAS,GSW,6,0,16:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,
1,721,2,1993-11-07,33-093,SAS,NJN,-26,0,24:00,5,14,.357,2,4,.500,0,0,,1,1,2,1,0,1,1,2,12,4.8,
2,722,3,1993-11-09,33-095,SAS,MIN,15,1,33:00,7,12,.583,3,6,.500,0,0,,1,3,4,2,2,0,2,3,17,13.2,
3,723,4,1993-11-10,33-096,SAS,PHO,-8,1,32:00,5,12,.417,1,4,.250,2,2,1.000,0,2,2,0,1,0,0,1,13,7.8,
4,724,5,1993-11-12,33-098,SAS,SAC,-2,1,35:00,8,15,.533,0,4,.000,1,2,.500,3,2,5,2,1,0,0,4,17,12.8,
5,725,6,1993-11-13,33-099,SAS,LAC,-2,1,39:00,7,10,.700,3,5,.600,0,0,,1,3,4,1,1,0,3,4,17,11.5,
6,726,7,1993-11-16,33-102,SAS,DEN,12,1,44:00,8,17,.471,1,5,.200,0,0,,1,5,6,2,2,0,1,1,17,12.5,
7,727,8,1993-11-17,33-103,SAS,NYK,5,1,37:00,9,16,.563,1,2,.500,6,6,1.000,3,1,4,1,1,1,2,1,25,19.8,
8,728,9,1993-11-19,33-105,SAS,DET,-9,1,27:00,2,10,.200,0,3,.000,0,0,,1,2,3,0,0,0,0,1,4,-1.3,
9,729,10,1993-11-20,33-106,SAS,MIL,4,1,27:00,3,10,.300,0,3,.000,0,0,,1,0,1,2,1,0,0,3,6,2.1,
10,730,11,1993-11-22,33-108,SAS,LAC,12,1,34:00,9,15,.600,2,5,.400,5,6,.833,2,0,2,0,2,0,0,2,25,20.3,
11,731,12,1993-11-24,33-110,SAS,CHI,25,1,27:00,8,12,.667,1,3,.333,0,0,,0,0,0,0,1,0,0,3,17,11.6,
12,732,13,1993-11-27,33-113,SAS,DAL,24,1,26:00,5,14,.357,0,1,.000,1,2,.500,3,1,4,1,3,0,0,2,11,8.1,
13,733,14,1993-11-29,33-115,SAS,MIL,7,1,40:00,10,15,.667,2,4,.500,0,0,,0,5,5,2,0,1,1,2,22,17.3,
14,734,15,1993-12-01,33-117,SAS,CHH,4,1,44:00,11,13,.846,1,3,.333,1,2,.500,1,2,3,1,3,1,1,4,24,22.0,
15,735,16,1993-12-03,33-119,SAS,ORL,10,1,35:00,8,14,.571,2,3,.667,4,6,.667,1,3,4,0,2,0,2,3,22,15.0,
16,736,17,1993-12-04,33-120,SAS,PHI,8,1,23:00,5,8,.625,2,4,.500,1,2,.500,1,6,7,1,1,0,2,1,13,10.8,
17,737,18,1993-12-08,33-124,SAS,SEA,-2,1,42:00,6,11,.545,3,7,.429,5,6,.833,1,2,3,2,1,1,1,5,20,15.7,
18,738,19,1993-12-09,33-125,SAS,ATL,-10,1,33:00,5,13,.385,1,3,.333,1,2,.500,0,2,2,1,0,0,3,3,12,1.6,
19,739,20,1993-12-11,33-127,SAS,DEN,5,1,37:00,7,16,.438,1,3,.333,1,1,1.000,0,2,2,0,5,0,0,1,16,12.8,
20,740,21,1993-12-13,33-129,SAS,UTA,-15,1,31:00,3,8,.375,0,3,.000,1,2,.500,0,0,0,2,1,0,2,1,7,2.2,
21,741,22,1993-12-15,33-131,SAS,POR,20,1,35:00,7,12,.583,3,5,.600,1,2,.500,0,5,5,1,1,0,2,2,18,12.4,
22,742,23,1993-12-16,33-132,SAS,DAL,14,1,29:00,7,12,.583,4,8,.500,0,0,,0,5,5,2,1,0,1,3,18,14.1,
23,743,24,1993-12-18,33-134,SAS,CHI,-12,1,42:00,10,18,.556,4,8,.500,0,0,,2,1,3,2,3,0,0,3,24,20.3,
24,744,25,1993-12-21,33-137,SAS,HOU,-2,1,40:00,6,13,.462,2,5,.400,1,2,.500,1,3,4,0,2,0,1,0,15,10.5,
25,745,26,1993-12-23,33-139,SAS,UTA,-8,1,43:00,11,20,.550,2,5,.400,2,2,1.000,0,3,3,1,0,0,0,3,26,16.8,
26,746,27,1993-12-26,33-142,SAS,BOS,14,1,40:00,7,11,.636,3,4,.750,0,0,,0,3,3,0,1,0,1,1,17,12.6,
27,747,28,1993-12-28,33-144,SAS,MIA,8,1,39:00,4,8,.500,1,1,1.000,5,5,1.000,0,3,3,1,0,0,2,2,14,8.8,
28,748,29,1993-12-30,33-146,SAS,IND,25,1,27:00,8,11,.727,4,5,.800,1,2,.500,0,2,2,0,0,0,1,0,21,15.7,
29,749,30,1994-01-02,33-149,SAS,LAL,2,1,31:00,3,10,.300,0,3,.000,0,0,,0,3,3,2,1,0,1,1,6,2.1,
30,750,31,1994-01-04,33-151,SAS,PHI,23,1,29:00,2,6,.333,2,3,.667,0,0,,3,4,7,0,1,0,0,3,6,5.7,
31,751,32,1994-01-06,33-153,SAS,GSW,-4,1,34:00,5,18,.278,3,8,.375,0,1,.000,2,4,6,1,0,0,3,2,13,1.5,
32,752,33,1994-01-07,33-154,SAS,DEN,8,1,37:00,7,16,.438,2,5,.400,0,0,,1,1,2,2,3,0,0,2,16,12.2,
33,753,34,1994-01-09,33-156,SAS,LAL,6,1,34:00,8,15,.533,3,5,.600,0,0,,3,4,7,1,0,0,1,1,19,14.3,
34,754,35,1994-01-11,33-158,SAS,MIN,10,1,30:00,9,13,.692,2,4,.500,0,0,,0,0,0,0,0,0,0,1,20,14.1,
35,755,36,1994-01-13,33-160,SAS,PHO,19,1,38:00,6,15,.400,3,9,.333,0,0,,2,3,5,3,2,0,0,2,15,12.5,
36,756,37,1994-01-15,33-162,SAS,DAL,17,1,24:00,5,10,.500,3,4,.750,0,0,,1,4,5,1,0,0,1,1,13,9.2,
37,757,38,1994-01-17,33-164,SAS,WSB,13,1,33:00,9,13,.692,2,3,.667,0,0,,1,2,3,3,0,0,1,5,20,14.9,
38,758,39,1994-01-19,33-166,SAS,NYK,-12,1,34:00,9,17,.529,4,7,.571,2,4,.500,0,3,3,1,1,0,2,3,24,14.3,
39,759,40,1994-01-20,33-167,SAS,MIN,-10,1,30:00,1,5,.200,0,2,.000,2,2,1.000,1,2,3,0,0,1,0,1,4,2.5,
40,760,41,1994-01-22,33-169,SAS,DAL,20,1,32:00,5,14,.357,1,6,.167,1,1,1.000,1,0,1,2,2,0,1,2,12,6.5,
41,761,42,1994-01-25,33-172,SAS,SAC,16,1,26:00,5,10,.500,2,4,.500,0,0,,0,0,0,0,0,0,1,0,12,6.0,
42,762,43,1994-01-29,33-176,SAS,ATL,13,1,36:00,11,20,.550,3,6,.500,3,3,1.000,0,4,4,1,0,0,0,0,28,20.3,
43,763,44,1994-02-01,33-179,SAS,LAL,15,1,39:00,13,23,.565,4,6,.667,2,2,1.000,5,5,10,1,1,1,1,0,32,27.5,
44,764,45,1994-02-03,33-181,SAS,CLE,1,1,35:00,10,13,.769,4,4,1.000,7,8,.875,1,5,6,2,1,0,1,3,31,27.9,
45,765,46,1994-02-04,33-182,SAS,BOS,9,1,39:00,6,13,.462,1,2,.500,6,8,.750,1,4,5,1,0,0,3,2,19,10.3,
46,766,47,1994-02-06,33-184,SAS,NJN,2,1,40:00,6,17,.353,2,9,.222,0,0,,0,3,3,1,1,0,0,1,14,6.7,
47,767,48,1994-02-08,33-186,SAS,WSB,20,1,33:00,6,12,.500,0,2,.000,0,0,,0,3,3,1,1,0,3,2,12,4.8,
48,768,49,1994-02-10,33-188,SAS,DEN,7,1,35:00,4,11,.364,0,4,.000,0,0,,0,4,4,0,0,0,1,1,8,1.7,
49,769,50,1994-02-15,33-193,SAS,IND,9,1,40:00,8,13,.615,3,6,.500,1,2,.500,1,1,2,2,0,2,3,4,20,12.9,
50,770,51,1994-02-17,33-195,SAS,DET,19,1,35:00,9,15,.600,1,6,.167,0,0,,0,2,2,1,1,0,1,1,19,13.0,
51,771,52,1994-02-19,33-197,SAS,MIA,4,1,33:00,7,18,.389,1,6,.167,0,0,,1,1,2,2,0,0,1,2,15,5.8,
52,772,53,1994-02-21,33-199,SAS,MIN,25,1,35:00,7,13,.538,4,6,.667,2,2,1.000,1,3,4,2,0,0,0,3,20,15.5,
53,773,54,1994-02-23,33-201,SAS,UTA,-4,1,42:00,7,14,.500,1,4,.250,0,0,,0,2,2,0,0,0,0,3,15,7.4,
54,774,55,1994-02-25,33-203,SAS,LAL,16,1,29:00,4,7,.571,1,1,1.000,2,2,1.000,0,1,1,0,1,0,2,0,11,7.0,
55,775,56,1994-02-26,33-204,SAS,POR,-8,1,38:00,5,13,.385,1,7,.143,0,1,.000,1,0,1,0,0,0,1,1,11,2.8,
56,776,57,1994-03-02,33-208,SAS,UTA,-10,1,32:00,7,12,.583,2,5,.400,0,0,,0,2,2,3,0,0,1,1,16,11.7,
57,777,58,1994-03-04,33-210,SAS,LAC,8,1,37:00,9,19,.474,3,8,.375,1,1,1.000,0,6,6,0,1,0,0,4,22,13.5,
58,778,59,1994-03-06,33-212,SAS,ORL,8,1,41:00,9,13,.692,3,5,.600,1,2,.500,3,3,6,4,1,0,0,1,22,22.5,
59,779,60,1994-03-08,33-214,SAS,HOU,16,1,24:00,3,11,.273,0,2,.000,0,0,,1,3,4,2,0,0,0,0,6,2.5,
60,780,61,1994-03-11,33-217,SAS,SEA,-1,1,41:00,3,11,.273,1,4,.250,0,0,,0,3,3,0,0,0,0,3,7,0.2,
61,781,62,1994-03-12,33-218,SAS,HOU,11,1,28:00,5,11,.455,2,5,.400,0,0,,0,4,4,0,2,0,0,2,12,8.7,
62,782,63,1994-03-14,33-220,SAS,DEN,-28,1,26:00,3,9,.333,0,3,.000,2,2,1.000,1,2,3,1,0,0,1,1,8,3.5,
63,783,64,1994-03-16,33-222,SAS,POR,8,1,41:00,11,21,.524,3,10,.300,2,2,1.000,2,5,7,1,1,1,1,2,27,20.2,
64,784,65,1994-03-19,33-225,SAS,SAC,7,1,39:00,7,18,.389,2,4,.500,2,2,1.000,3,5,8,5,0,0,2,1,18,12.9,
65,785,66,1994-03-22,33-228,SAS,SEA,-16,1,41:00,6,12,.500,2,6,.333,0,0,,0,2,2,0,1,0,3,2,14,5.8,
66,786,67,1994-03-24,33-230,SAS,SAC,16,1,35:00,8,16,.500,1,4,.250,3,4,.750,1,0,1,1,3,0,1,3,20,13.8,
67,787,68,1994-03-26,33-232,SAS,GSW,11,1,35:00,2,5,.400,1,1,1.000,1,2,.500,1,0,1,0,0,0,2,1,6,1.2,
68,788,69,1994-03-27,33-233,SAS,POR,12,1,43:00,7,14,.500,1,2,.500,2,2,1.000,0,2,2,1,2,1,0,1,17,13.6,
69,789,70,1994-03-29,33-235,SAS,DAL,25,1,30:00,2,6,.333,0,1,.000,2,2,1.000,2,1,3,0,1,0,0,0,6,5.3,
70,790,71,1994-03-31,33-237,SAS,CLE,16,1,36:00,7,11,.636,1,2,.500,0,0,,1,3,4,0,0,0,0,0,15,11.7,
71,791,72,1994-04-02,33-239,SAS,CHH,6,1,28:00,7,15,.467,3,5,.600,0,0,,2,0,2,0,0,0,0,1,17,10.3,
72,792,73,1994-04-05,33-242,SAS,GSW,-5,1,37:00,5,10,.500,3,7,.429,0,0,,1,1,2,1,2,0,4,3,13,6.5,
73,793,74,1994-04-06,33-243,SAS,PHO,-12,1,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,
74,794,75,1994-04-16,33-253,SAS,PHO,-2,1,40:00,5,14,.357,1,5,.200,0,0,,1,3,4,3,0,0,0,3,11,5.7,
75,795,76,1994-04-19,33-256,SAS,HOU,10,1,25:00,2,6,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,1,4,-0.1,
76,796,77,1994-04-22,33-259,SAS,SEA,-7,1,22:00,1,5,.200,0,3,.000,0,0,,0,3,3,0,0,0,1,1,2,-1.6,
