,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-04-12,25-303,BOS,SAS,10,,16:00,2,5,.400,,,,0,0,,,,4,2,0,0,,1,4,,
1,2,2,1977-04-15,25-306,BOS,SAS,4,,11:00,3,5,.600,,,,1,1,1.000,,,1,0,0,0,,,7,,
2,3,3,1977-04-17,25-308,BOS,PHI,2,,2:00,1,2,.500,,,,0,0,,0,0,0,0,,,,,2,,
3,4,4,1977-04-20,25-311,BOS,PHI,-12,,11:00,2,7,.286,,,,0,0,,,,2,1,,,,4,4,,
4,5,5,1977-04-22,25-313,BOS,PHI,-9,,3:00,0,2,.000,,,,0,0,,0,0,0,0,,,,1,0,,
5,6,6,1977-04-24,25-315,BOS,PHI,5,,6:00,3,5,.600,,,,0,0,,,,1,1,,,,2,6,,
6,7,7,1977-04-27,25-318,BOS,PHI,-19,,8:00,1,2,.500,,,,0,0,,0,0,0,1,,,,3,2,,
7,8,8,1977-04-29,25-320,BOS,PHI,5,,5:00,0,5,.000,,,,0,0,,,,1,0,,,,2,0,,
8,9,9,1977-05-01,25-322,BOS,PHI,-6,,4:00,0,0,,,,,4,5,.800,0,0,0,0,,,,3,4,,
