,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,155,1,1977-10-19,26-128,BOS,SAS,-5,,,3,,,,,,0,0,,,,,,,,,,6,,
1,156,2,1977-10-22,26-131,BOS,HOU,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
2,157,3,1977-10-24,26-133,BOS,DET,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
3,158,4,1977-10-25,26-134,BOS,ATL,7,,,1,,,,,,0,0,,,,,,,,,,2,,
4,159,5,1977-10-28,26-137,BOS,NJN,-7,,,1,,,,,,0,0,,,,,,,,,,2,,
5,160,6,1977-10-29,26-138,BOS,CLE,-5,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
6,161,7,1977-11-02,26-142,BOS,CLE,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
7,162,8,1977-11-04,26-144,BOS,DEN,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
8,163,9,1977-11-09,26-149,BOS,SAS,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
9,164,10,1977-11-16,26-156,BOS,ATL,26,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
10,165,11,1977-11-19,26-159,BOS,BUF,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
11,166,12,1977-11-30,26-170,BOS,CHI,6,,,0,,,,,,1,2,.500,,,,,,,,,1,,
12,167,13,1977-12-02,26-172,BOS,SEA,-22,,,1,,,,,,2,4,.500,,,,,,,,,4,,
13,168,14,1977-12-03,26-173,BOS,WSB,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
14,169,15,1977-12-06,26-176,BOS,NYK,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
15,170,16,1977-12-09,26-179,BOS,POR,-31,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
16,171,17,1977-12-13,26-183,BOS,NJN,14,,,0,,,,,,0,0,,,,,,,,,,0,,
17,172,18,1977-12-20,26-190,BOS,POR,-5,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
18,173,19,1977-12-21,26-191,BOS,GSW,-5,,,3,,,,,,0,0,,,,,,,,,,6,,
19,174,20,1977-12-22,26-192,BOS,SEA,-33,,,1,,,,,,0,0,,,,,,,,,,2,,
20,175,21,1977-12-23,26-193,BOS,PHO,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
21,176,22,1977-12-26,26-196,BOS,DET,-22,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
22,177,23,1977-12-30,26-200,BOS,CHI,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
23,178,24,1978-01-15,26-216,BOS,POR,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
24,179,25,1978-01-18,26-219,BOS,MIL,14,,,1,,,,,,0,0,,,,,,,,,,2,,
25,180,26,1978-01-31,26-232,BOS,IND,10,,,0,,,,,,0,0,,,,,,,,,,0,,
26,181,27,1978-02-07,26-239,NOJ,CLE,-23,,,2,,,,,,0,0,,,,,,,,,,4,,
27,182,28,1978-02-08,26-240,NOJ,PHI,-13,,,3,,,,,,0,0,,,,,,,,,,6,,
28,183,29,1978-02-11,26-243,NOJ,DET,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
29,184,30,1978-02-12,26-244,NOJ,HOU,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
30,185,31,1978-02-15,26-247,NOJ,MIL,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
31,186,32,1978-02-17,26-249,NOJ,ATL,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
32,187,33,1978-02-19,26-251,NOJ,WSB,-19,,,4,,,,,,0,0,,,,,,,,,,8,,
33,188,34,1978-02-22,26-254,NOJ,GSW,25,,,1,,,,,,0,0,,,,,,,,,,2,,
34,189,35,1978-02-24,26-256,NOJ,CLE,3,,,0,,,,,,0,0,,,,,,,,,,0,,
35,190,36,1978-02-26,26-258,NOJ,MIL,-2,,,6,,,,,,2,2,1.000,,,,,,,,6,14,,
36,191,37,1978-02-28,26-260,NOJ,BUF,17,,,7,,,,,,1,2,.500,,,,,,,,,15,,
37,192,38,1978-03-01,26-261,NOJ,BOS,1,,,3,,,,,,0,0,,,,,,,,,6,6,,
38,193,39,1978-03-03,26-263,NOJ,BOS,-3,,,1,,,,,,0,2,.000,,,,,,,,,2,,
39,194,40,1978-03-04,26-264,NOJ,SEA,9,,,6,,,,,,0,0,,,,,,,,,6,12,,
40,195,41,1978-03-05,26-265,NOJ,SAS,-1,,,1,,,,,,1,2,.500,,,,,,,,,3,,
41,196,42,1978-03-07,26-267,NOJ,POR,2,,,4,,,,,,0,0,,,,,,,,,,8,,
42,197,43,1978-03-08,26-268,NOJ,BUF,-12,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
43,198,44,1978-03-10,26-270,NOJ,NJN,6,,,1,,,,,,0,0,,,,,,,,,,2,,
44,199,45,1978-03-14,26-274,NOJ,POR,6,,,2,,,,,,0,0,,,,,,,,,,4,,
45,200,46,1978-03-16,26-276,NOJ,SEA,-25,,,1,,,,,,0,0,,,,,,,,,,2,,
46,201,47,1978-03-18,26-278,NOJ,GSW,8,,,2,,,,,,0,0,,,,,,,,,,4,,
47,202,48,1978-03-21,26-281,NOJ,NJN,3,,,1,,,,,,0,0,,,,,,,,,,2,,
48,203,49,1978-03-22,26-282,NOJ,WSB,-15,,,2,,,,,,0,0,,,,,,,,,,4,,
49,204,50,1978-03-26,26-286,NOJ,DEN,-9,,,9,,,,,,0,0,,,,,,,,,,18,,
50,205,51,1978-03-29,26-289,NOJ,LAL,-5,,,2,,,,,,0,0,,,,,,,,,,4,,
51,206,52,1978-03-31,26-291,NOJ,NYK,-1,,,2,,,,,,0,0,,,,,,,,,,4,,
52,207,53,1978-04-01,26-292,NOJ,BOS,-11,,,1,,,,,,2,5,.400,,,,,,,,,4,,
53,208,54,1978-04-04,26-295,NOJ,PHI,1,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
54,209,55,1978-04-07,26-298,NOJ,HOU,3,,,4,,,,,,0,0,,,,,,,,,,8,,
55,210,56,1978-04-09,26-300,NOJ,SAS,21,,,1,,,,,,0,0,,,,,,,,,,2,,
