,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-10-16,24-338,LAL,DET,16,,,0,,,,,,0,1,.000,,,,,,,,2,0,,
1,2,2,1962-10-19,24-341,LAL,NYK,-11,,,0,,,,,,0,0,,,,,,,,,0,0,,
2,3,3,1962-10-23,24-345,LAL,CIN,-1,,,0,,,,,,1,,,,,,,,,,3,1,,
3,4,4,1962-10-27,24-349,LAL,DET,16,,,1,4,.250,,,,0,0,,,,3,,,,,0,3,,
4,5,5,1962-10-31,24-353,LAL,NYK,20,,,0,1,.000,,,,0,0,,,,6,,,,,3,0,,
5,6,6,1962-11-03,24-356,LAL,SFW,12,,,1,1,1.000,,,,0,1,.000,,,3,,,,,2,2,,
6,7,7,1962-11-04,24-357,LAL,NYK,19,,,2,5,.400,,,,0,4,.000,,,26,,,,,3,4,,
7,8,8,1962-11-07,24-360,LAL,SFW,24,,,1,,,,,,2,4,.500,,,,,,,,6,4,,
8,9,9,1962-11-09,24-362,LAL,BOS,13,,27:00,3,6,.500,,,,1,4,.250,,,13,2,,,,1,7,,
9,10,10,1962-11-10,24-363,LAL,STL,-1,,,0,,,,,,0,0,,,,,,,,,1,0,,
10,11,11,1962-11-11,24-364,LAL,CHZ,-4,,,2,5,.400,,,,0,1,.000,,,13,,,,,3,4,,
11,12,12,1962-11-13,25-001,LAL,CHZ,23,,,2,4,.500,,,,0,0,,,,12,,,,,2,4,,
12,13,13,1962-11-15,25-003,LAL,SYR,-22,,,4,,,,,,0,2,.000,,,,,,,,2,8,,
13,14,14,1962-11-17,25-005,LAL,CHZ,1,,,4,,,,,,0,0,,,,,,,,,5,8,,
14,15,15,1962-11-18,25-006,LAL,DET,18,,,0,,,,,,0,0,,,,,,,,,3,0,,
15,16,16,1962-11-22,25-010,LAL,CIN,24,,,0,0,,,,,0,0,,,,1,,,,,5,0,,
16,17,17,1962-11-23,25-011,LAL,SFW,5,,,2,3,.667,,,,0,0,,,,8,,,,,4,4,,
17,18,18,1962-11-24,25-012,LAL,CIN,6,,,2,3,.667,,,,0,1,.000,,,4,,,,,4,4,,
18,19,19,1962-11-26,25-014,LAL,CHZ,22,,,4,6,.667,,,,0,3,.000,,,7,,,,,3,8,,
19,20,20,1962-11-28,25-016,LAL,STL,6,,,3,4,.750,,,,1,1,1.000,,,4,,,,,0,7,,
20,21,21,1962-12-01,25-019,LAL,STL,13,,,3,3,1.000,,,,1,3,.333,,,10,,,,,1,7,,
21,22,22,1962-12-04,25-022,LAL,NYK,20,,,3,,,,,,1,1,1.000,,,,,,,,3,7,,
22,23,23,1962-12-07,25-025,LAL,BOS,-14,,28:00,2,4,.500,,,,0,0,,,,11,2,,,,3,4,,
23,24,24,1962-12-08,25-026,LAL,CIN,3,,,0,,,,,,0,,,,,,,,,,,0,,
24,25,25,1962-12-09,25-027,LAL,SYR,-3,,,1,,,,,,0,,,,,,,,,,,2,,
25,26,26,1962-12-14,25-032,LAL,SFW,2,,,1,,,,,,0,0,,,,,,,,,5,2,,
26,27,27,1962-12-15,25-033,LAL,SFW,9,,,1,1,1.000,,,,1,1,1.000,,,6,,,,,2,3,,
27,28,28,1962-12-17,25-035,LAL,SYR,7,,,1,1,1.000,,,,0,2,.000,,,0,,,,,3,2,,
28,29,29,1962-12-19,25-037,LAL,STL,29,,,1,2,.500,,,,0,0,,,,6,,,,,3,2,,
29,30,30,1962-12-21,25-039,LAL,STL,-5,,,0,5,.000,,,,0,0,,,,3,,,,,0,0,,
30,31,31,1962-12-29,25-047,LAL,SYR,9,,,0,,,,,,0,,,,,,,,,,3,0,,
31,32,32,1962-12-30,25-048,LAL,DET,5,,,0,,,,,,0,,,,,,,,,,,0,,
32,33,33,1963-01-04,25-053,LAL,BOS,2,,,2,6,.333,,,,0,0,,,,14,,,,,2,4,,
33,34,34,1963-01-05,25-054,LAL,BOS,2,,,1,1,1.000,,,,0,0,,,,8,,,,,2,2,,
34,35,35,1963-01-06,25-055,LAL,CIN,1,,,1,,,,,,0,0,,,,,,,,,0,2,,
35,36,36,1963-01-08,25-057,LAL,STL,3,,,0,,,,,,0,0,,,,,,,,,1,0,,
36,37,37,1963-01-09,25-058,LAL,DET,8,,,1,,,,,,0,0,,,,,,,,,0,2,,
37,38,38,1963-01-11,25-060,LAL,SFW,5,,,2,4,.500,,,,0,0,,,,6,,,,,1,4,,
38,39,39,1963-01-12,25-061,LAL,SFW,5,,,2,2,1.000,,,,0,0,,,,3,,,,,6,4,,
39,40,40,1963-01-13,25-062,LAL,NYK,6,,,1,2,.500,,,,0,0,,,,3,,,,,3,2,,
40,41,41,1963-01-18,25-067,LAL,CHZ,8,,,2,,,,,,0,0,,,,,,,,,4,4,,
41,42,42,1963-01-20,25-069,LAL,BOS,-12,,34:00,5,5,1.000,,,,1,2,.500,,,10,0,,,,3,11,,
42,43,43,1963-01-21,25-070,LAL,DET,30,,,2,5,.400,,,,1,3,.333,,,12,,,,,1,5,,
43,44,44,1963-01-23,25-072,LAL,DET,4,,,1,1,1.000,,,,2,2,1.000,,,11,,,,,3,4,,
44,45,45,1963-01-25,25-074,LAL,SYR,8,,,1,,,,,,0,0,,,,,,,,,0,2,,
45,46,46,1963-01-27,25-076,LAL,STL,4,,,2,,,,,,0,,,,,,,,,,,4,,
46,47,47,1963-01-30,25-079,LAL,NYK,1,,,3,,,,,,0,,,,,,,,,,,6,,
