,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1965-04-03,27-142,LAL,BAL,6,,,1,5,.200,,,,0,0,,,,12,3,,,,4,2,,
1,16,2,1965-04-05,27-144,LAL,BAL,3,,,1,2,.500,,,,2,3,.667,,,12,4,,,,4,4,,
2,17,3,1965-04-07,27-146,LAL,BAL,-7,,,4,8,.500,,,,0,0,,,,13,1,,,,3,8,,
3,18,4,1965-04-09,27-148,LAL,BAL,-2,,,5,5,1.000,,,,0,0,,,,11,2,,,,4,10,,
4,19,5,1965-04-11,27-150,LAL,BAL,8,,,3,4,.750,,,,2,3,.667,,,14,3,,,,5,8,,
5,20,6,1965-04-13,27-152,LAL,BAL,2,,,3,4,.750,,,,1,2,.500,,,7,0,,,,5,7,,
6,21,7,1965-04-18,27-157,LAL,BOS,-32,,30:00,1,6,.167,,,,3,5,.600,,,14,0,,,,4,5,,
7,22,8,1965-04-19,27-158,LAL,BOS,-6,,33:00,5,7,.714,,,,2,2,1.000,,,15,0,,,,1,12,,
8,23,9,1965-04-21,27-160,LAL,BOS,21,,35:00,5,6,.833,,,,1,2,.500,,,28,5,,,,4,11,,
9,24,10,1965-04-23,27-162,LAL,BOS,-13,,44:00,3,7,.429,,,,0,2,.000,,,19,5,,,,4,6,,
10,25,11,1965-04-25,27-164,LAL,BOS,-33,,35:00,2,5,.400,,,,0,0,,,,13,0,,,,3,4,,
