,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,100,1,2008-04-20,30-066,DET,PHI,-4,1,38:32,5,17,.294,0,1,.000,3,4,.750,2,3,5,4,1,0,4,3,13,3.6,-6
1,101,2,2008-04-23,30-069,DET,PHI,17,1,36:16,9,16,.563,0,1,.000,2,3,.667,3,4,7,7,0,1,4,0,20,16.9,+18
2,102,3,2008-04-25,30-071,DET,PHI,-20,1,32:27,9,18,.500,1,2,.500,4,4,1.000,1,5,6,2,0,0,4,5,23,11.6,-14
3,103,4,2008-04-27,30-073,DET,PHI,9,1,43:38,7,22,.318,0,1,.000,4,4,1.000,1,4,5,7,1,0,2,4,18,9.6,+12
4,104,5,2008-04-29,30-075,DET,PHI,17,1,33:02,10,17,.588,0,1,.000,0,0,,1,4,5,2,1,0,2,2,20,13.6,+22
5,105,6,2008-05-01,30-077,DET,PHI,23,1,32:34,9,14,.643,1,2,.500,5,5,1.000,0,2,2,5,1,0,5,2,24,17.1,+33
6,106,7,2008-05-03,30-079,DET,ORL,19,1,38:16,7,14,.500,0,0,,3,3,1.000,1,5,6,3,1,1,1,2,17,14.2,+21
7,107,8,2008-05-05,30-081,DET,ORL,7,1,34:10,4,18,.222,1,2,.500,5,6,.833,0,3,3,2,2,0,0,1,14,6.5,-2
8,108,9,2008-05-07,30-083,DET,ORL,-25,1,44:21,10,20,.500,0,2,.000,4,5,.800,0,6,6,3,2,0,6,3,24,12.3,-14
9,109,10,2008-05-10,30-086,DET,ORL,1,1,43:10,12,24,.500,0,0,,8,9,.889,3,3,6,3,2,0,3,3,32,22.5,+1
10,110,11,2008-05-13,30-089,DET,ORL,5,1,41:36,7,20,.350,1,3,.333,16,16,1.000,0,2,2,3,4,0,0,3,31,25.3,+7
11,111,12,2008-05-20,30-096,DET,BOS,-9,1,35:24,5,13,.385,0,1,.000,5,6,.833,2,4,6,3,1,0,3,4,15,8.6,-14
12,112,13,2008-05-22,30-098,DET,BOS,6,1,41:28,7,16,.438,1,2,.500,10,12,.833,2,1,3,4,2,2,2,1,25,21.3,+10
13,113,14,2008-05-24,30-100,DET,BOS,-14,1,43:30,8,18,.444,0,2,.000,10,10,1.000,1,1,2,2,2,2,1,4,26,19.8,-3
14,114,15,2008-05-26,30-102,DET,BOS,19,1,33:12,8,10,.800,0,0,,4,4,1.000,0,2,2,7,1,1,2,5,20,19.4,+14
15,115,16,2008-05-28,30-104,DET,BOS,-4,1,44:44,8,14,.571,1,2,.500,8,9,.889,1,3,4,6,2,0,6,3,25,18.6,-3
16,116,17,2008-05-30,30-106,DET,BOS,-8,1,39:18,9,14,.643,2,4,.500,1,1,1.000,1,1,2,4,0,2,3,3,21,15.8,-11
