,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,2004-01-02,29-361,UTA,MEM,-12,0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
1,8,2,2004-01-03,29-362,UTA,HOU,-21,0,25:00,3,8,.375,0,0,,0,2,.000,3,3,6,1,0,0,1,5,6,1.5,-13
2,9,3,2004-01-05,29-364,UTA,DAL,14,0,3:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,0,2,2,2.6,-6
3,10,4,2004-01-09,30-003,UTA,DEN,-10,0,8:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.9,0
4,11,5,2004-01-10,30-004,UTA,ATL,21,0,21:00,2,5,.400,0,0,,1,2,.500,0,2,2,0,0,1,4,5,5,-2.8,+1
5,12,6,2004-01-13,30-007,UTA,GSW,17,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,-5
6,13,7,2004-01-15,30-009,UTA,MIA,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
7,14,8,2004-01-19,30-013,UTA,GSW,-16,0,15:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,+1
8,15,9,2004-01-20,30-014,UTA,DEN,-21,0,8:00,0,1,.000,0,0,,2,4,.500,2,1,3,1,0,0,0,1,2,2.5,-3
9,16,10,2004-01-23,30-017,UTA,LAC,-11,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+4
