,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1971-12-19,21-331,CHI,CLE,18,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1971-12-21,21-333,CHI,DET,35,,,2,,,,,,0,0,,,,,,,,,,4,,
2,3,3,1971-12-30,21-342,CHI,POR,25,,,2,,,,,,0,0,,,,,,,,,,4,,
3,4,4,1972-01-05,21-348,CHI,PHI,32,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1972-01-11,21-354,CHI,NYK,25,,,1,,,,,,2,3,.667,,,,,,,,,4,,
5,6,6,1972-01-14,21-357,CHI,MIL,-27,,,0,,,,,,0,1,.000,,,,,,,,,0,,
6,7,7,1972-01-15,21-358,CHI,POR,20,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
7,8,8,1972-01-21,21-364,CHI,BUF,20,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1972-02-02,22-011,CHI,BOS,-24,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
9,10,10,1972-02-05,22-014,CHI,BUF,34,,,1,,,,,,1,5,.200,,,,,,,,,3,,
10,11,11,1972-02-08,22-017,CHI,CLE,24,,,2,,,,,,0,0,,,,,,,,,,4,,
11,12,12,1972-02-13,22-022,CHI,GSW,-19,,,1,,,,,,1,2,.500,,,,,,,,,3,,
12,13,13,1972-02-22,22-031,CHI,PHI,31,,,1,,,,,,1,2,.500,,,,,,,,,3,,
13,14,14,1972-02-29,22-038,CHI,POR,24,,,1,,,,,,1,2,.500,,,,,,,,,3,,
14,15,15,1972-03-05,22-043,CHI,HOU,31,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
15,16,16,1972-03-18,22-056,CHI,CLE,18,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1972-03-24,22-062,CHI,PHI,17,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
17,18,18,1972-03-25,22-063,CHI,DET,16,,,0,,,,,,0,0,,,,,,,,,,0,,
