,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,150,1,1949-12-15,30-127,BOS,STB,2,,,,,,,,,,1,,,,,,,,,,,,
1,151,2,1949-12-18,30-130,BOS,MNL,-5,,,,,,,,,1,1,1.000,,,,,,,,,1,,
2,152,3,1949-12-22,30-134,BOS,MNL,18,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
3,153,4,1949-12-23,30-135,BOS,WSC,-13,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
4,154,5,1949-12-25,30-137,BOS,ROC,-9,,,4,,,,,,,1,,,,,,,,,3,8,,
5,155,6,1949-12-26,30-138,BOS,BLB,25,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
6,156,7,1949-12-27,30-139,BOS,NYK,19,,,9,,,,,,,,,,,,,,,,,18,,
7,157,8,1949-12-30,30-142,BOS,FTW,19,,,2,,,,,,3,6,.500,,,,,,,,,7,,
8,158,9,1950-01-01,30-144,BOS,FTW,-8,,,2,,,,,,3,4,.750,,,,,,,,6,7,,
9,159,10,1950-01-04,30-147,BOS,STB,-4,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
10,160,11,1950-01-06,30-149,BOS,BLB,21,,,,,,,,,1,2,.500,,,,,,,,,1,,
11,161,12,1950-01-08,30-151,BOS,MNL,-5,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
12,162,13,1950-01-10,30-153,BOS,DNN,13,,,1,,,,,,2,3,.667,,,,,,,,,4,,
13,163,14,1950-01-13,30-156,BOS,CHS,-1,,,3,,,,,,2,5,.400,,,,,,,,,8,,
14,164,15,1950-01-14,30-157,BOS,NYK,-2,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
15,165,16,1950-01-17,30-160,BOS,MNL,-26,,,3,,,,,,1,3,.333,,,,,,,,,7,,
16,166,17,1950-01-18,30-161,BOS,PHW,-8,,,1,,,,,,1,2,.500,,,,,,,,,3,,
17,167,18,1950-01-19,30-162,BOS,PHW,23,,,1,,,,,,,,,,,,,,,,,2,,
18,168,19,1950-01-22,30-165,BOS,STB,-24,,,,,,,,,,1,,,,,,,,,,,,
19,169,20,1950-01-26,30-169,BOS,FTW,21,,,1,,,,,,,,,,,,,,,,,2,,
20,170,21,1950-01-28,30-171,BOS,ROC,-7,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
21,171,22,1950-01-31,30-174,BOS,ROC,-13,,,3,,,,,,,,,,,,,,,,,6,,
22,172,23,1950-02-01,30-175,BOS,CHS,-2,,,1,,,,,,0,,,,,,,,,,0,2,,
23,173,24,1950-02-03,30-177,BOS,AND,8,,,2,,,,,,3,4,.750,,,,,,,,,7,,
24,174,25,1950-02-04,30-178,BOS,WAT,18,,,1,,,,,,2,6,.333,,,,,,,,,4,,
25,175,26,1950-02-05,30-179,BOS,CHS,-7,,,,,,,,,1,1,1.000,,,,,,,,3,1,,
26,176,27,1950-02-10,30-184,BOS,STB,10,,,2,,,,,,2,,,,,,,,,,3,6,,
27,177,28,1950-02-12,30-186,BOS,MNL,-18,,,3,,,,,,1,,,,,,,,,,1,7,,
28,178,29,1950-02-14,30-188,BOS,DNN,-6,,,,,,,,,,,,,,,,,,,,,,
29,179,30,1950-02-15,30-189,BOS,FTW,-6,,,2,,,,,,,,,,,,,,,,,4,,
30,180,31,1950-02-17,30-191,BOS,ROC,-8,,,,,,,,,,,,,,,,,,,,,,
31,181,32,1950-02-18,30-192,BOS,ROC,-21,,,1,,,,,,,,,,,,,,,,,2,,
32,182,33,1950-02-23,30-197,BOS,PHW,5,,,3,,,,,,1,2,.500,,,,,,,,,7,,
33,183,34,1950-02-24,30-198,BOS,WSC,15,,,5,,,,,,3,7,.429,,,,,,,,,13,,
34,184,35,1950-02-25,30-199,BOS,BLB,16,,,3,,,,,,2,3,.667,,,,,,,,,8,,
35,185,36,1950-02-27,30-201,BOS,CHS,-2,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
36,186,37,1950-03-01,30-203,BOS,PHW,-13,,,4,,,,,,1,2,.500,,,,,,,,,9,,
37,187,38,1950-03-02,30-204,BOS,NYK,-9,,,3,,,,,,2,3,.667,,,,,,,,,8,,
38,188,39,1950-03-04,30-206,BOS,WSC,-20,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
39,189,40,1950-03-07,30-209,BOS,WSC,11,,,3,,,,,,4,5,.800,,,,,,,,,10,,
40,190,41,1950-03-09,30-211,BOS,ROC,-19,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
41,191,42,1950-03-10,30-212,BOS,WSC,-10,,,4,,,,,,4,7,.571,,,,,,,,,12,,
42,192,43,1950-03-11,30-213,BOS,BLB,-4,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
43,193,44,1950-03-12,30-214,BOS,SYR,-24,,,4,,,,,,1,2,.500,,,,,,,,,9,,
44,194,45,1950-03-14,30-216,BOS,STB,-10,,,4,,,,,,5,6,.833,,,,,,,,,13,,
45,195,46,1950-03-15,30-217,BOS,NYK,-4,,,8,,,,,,5,8,.625,,,,,,,,,21,,
46,196,47,1950-03-17,30-219,BOS,NYK,-2,,,9,,,,,,4,7,.571,,,,,,,,,22,,
