,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,87,1,1970-10-14,23-298,BUF,CLE,15,,,0,,,,,,0,0,,,,,,,,,,0,,
1,88,2,1970-10-17,23-301,BUF,SDR,-9,,,2,,,,,,1,2,.500,,,,,,,,,5,,
2,89,3,1970-10-20,23-304,BUF,PHI,-9,,,4,,,,,,0,0,,,,,,,,,,8,,
3,90,4,1970-10-24,23-308,BUF,DET,-19,,,3,,,,,,0,0,,,,,,,,,,6,,
4,91,5,1970-10-30,23-314,BUF,LAL,-14,,,4,,,,,,1,2,.500,,,,,,,,,9,,
5,92,6,1970-10-31,23-315,BUF,POR,-5,,,2,,,,,,0,0,,,,,,,,,,4,,
6,93,7,1970-11-02,23-317,BUF,PHO,-8,,,3,,,,,,3,4,.750,,,,,,,,,9,,
7,94,8,1970-11-04,23-319,BUF,SEA,-25,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
8,95,9,1970-11-05,23-320,BUF,DET,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
9,96,10,1970-11-07,23-322,BUF,CLE,12,,,8,,,,,,1,3,.333,,,,,,,,,17,,
10,97,11,1970-11-11,23-326,BUF,ATL,16,,,7,,,,,,2,3,.667,,,,,,,,,16,,
11,98,12,1970-11-13,23-328,BUF,PHI,-8,,,8,,,,,,2,2,1.000,,,,,,,,6,18,,
12,99,13,1970-11-14,23-329,BUF,MIL,-9,,,2,,,,,,0,0,,,,,,,,,,4,,
