,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-11-03,24-083,TOR,HOU,7,0,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-2
1,2,2,2004-11-09,24-089,TOR,SAC,-16,0,10:00,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-0.9,+6
2,3,3,2004-11-10,24-090,TOR,UTA,9,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+4
3,4,4,2004-11-13,24-093,TOR,POR,-3,0,9:00,1,2,.500,0,0,,0,0,,2,0,2,0,1,0,2,1,2,1.0,0
4,5,5,2004-11-16,24-096,TOR,LAC,-12,0,9:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,2,0,-2.8,+4
5,6,6,2004-11-24,24-104,TOR,NYK,23,0,14:00,0,2,.000,0,0,,0,0,,1,4,5,0,2,0,2,4,0,-1.1,+5
6,7,7,2004-11-30,24-110,TOR,MIA,2,0,3:00,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,2,4,3.2,+3
7,8,8,2004-12-01,24-111,TOR,ORL,-21,0,11:00,0,0,,0,0,,2,2,1.000,0,2,2,2,0,0,1,3,2,1.8,+9
8,9,9,2004-12-04,24-114,TOR,CLE,-8,1,6:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-1.5,-10
9,10,10,2004-12-08,24-118,TOR,DET,-4,0,8:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,2,2,2.5,+2
10,11,11,2004-12-10,24-120,TOR,DEN,-14,0,13:00,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,2,2,2,0.1,+5
11,12,12,2004-12-28,24-138,TOR,LAL,-18,1,19:00,4,8,.500,0,0,,0,0,,5,5,10,0,3,0,1,3,8,9.8,+6
12,13,13,2004-12-29,24-139,TOR,GSW,-6,1,22:00,4,5,.800,0,0,,5,6,.833,1,7,8,1,1,1,2,2,13,13.1,-5
13,14,14,2005-01-03,24-144,TOR,ORL,11,1,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,4,4,1.1,-9
14,15,15,2005-01-05,24-146,TOR,SAC,3,1,20:00,2,9,.222,0,0,,0,0,,7,7,14,0,0,1,1,3,4,4.0,+7
15,16,16,2005-01-07,24-148,TOR,MIL,-2,1,13:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,3,4,1.4,-16
16,17,17,2005-01-09,24-150,TOR,GSW,22,1,24:00,7,12,.583,0,0,,0,0,,1,5,6,0,0,0,6,5,14,2.6,+7
17,18,18,2005-01-12,24-153,TOR,BOS,11,1,12:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-2.9,-4
18,19,19,2005-01-14,24-155,TOR,PHI,-10,1,10:00,0,5,.000,0,0,,2,2,1.000,2,3,5,1,0,0,0,4,2,-0.1,+5
19,20,20,2005-01-16,24-157,TOR,NOH,3,1,14:00,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,1,1,2,1.8,-9
20,21,21,2005-01-17,24-158,TOR,MIN,9,1,14:00,1,4,.250,0,1,.000,1,2,.500,1,4,5,0,0,0,0,1,3,1.7,-3
21,22,22,2005-01-19,24-160,TOR,NYK,17,1,18:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,1,3,0,-3.4,+7
22,23,23,2005-01-21,24-162,TOR,WAS,-9,1,8:00,0,0,,0,0,,0,0,,1,4,5,0,0,0,1,1,0,0.5,-6
23,24,24,2005-01-23,24-164,TOR,CHA,11,1,26:00,3,5,.600,1,1,1.000,0,0,,3,5,8,1,1,1,1,3,7,8.5,+5
24,25,25,2005-01-26,24-167,TOR,MIA,-15,1,15:00,1,1,1.000,0,0,,0,0,,0,4,4,1,0,0,0,3,2,2.4,-4
25,26,26,2005-01-28,24-169,TOR,CHA,-7,1,24:00,4,6,.667,0,0,,2,2,1.000,1,3,4,0,0,2,2,4,10,6.8,-9
26,27,27,2005-01-30,24-171,TOR,PHO,-18,1,9:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,4,0,-2.7,-6
27,28,28,2005-02-02,24-174,TOR,IND,1,1,10:00,3,6,.500,0,0,,2,2,1.000,2,3,5,0,0,0,1,4,8,4.7,+3
28,29,29,2005-02-04,24-176,TOR,WAS,3,1,11:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,2,0,-2.3,-11
29,30,30,2005-02-06,24-178,TOR,DAL,-9,1,13:00,0,1,.000,0,0,,0,0,,0,5,5,1,0,0,0,3,0,0.3,-14
30,31,31,2005-02-08,24-180,TOR,CLE,-13,1,7:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,2,4,1,-2.0,-4
31,32,32,2005-02-09,24-181,TOR,MIL,-3,1,18:00,3,3,1.000,0,0,,1,1,1.000,1,2,3,0,0,0,3,1,7,4.0,+5
32,33,33,2005-02-11,24-183,TOR,PHI,-15,1,15:00,1,4,.250,0,0,,1,1,1.000,1,1,2,0,0,0,1,3,3,-0.6,+2
33,34,34,2005-02-13,24-185,TOR,LAC,3,1,11:00,1,1,1.000,0,0,,2,2,1.000,0,4,4,1,0,0,1,2,4,3.8,+10
34,35,35,2005-02-16,24-188,TOR,CHI,-6,1,8:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,3,2,0.2,-20
35,36,36,2005-02-22,24-194,TOR,NJN,18,1,14:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,1,3,2,-2.3,-2
36,37,37,2005-02-25,24-197,TOR,MIL,4,1,15:00,1,2,.500,0,0,,0,0,,1,4,5,1,2,1,0,3,2,5.1,+5
37,38,38,2005-02-27,24-199,TOR,LAL,6,1,11:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,4,4,2.1,+3
38,39,39,2005-03-02,24-202,TOR,SAS,-6,1,9:00,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,0,1,3,4,2.5,-11
39,40,40,2005-03-04,24-204,TOR,MEM,-11,1,16:00,2,2,1.000,0,0,,1,2,.500,1,4,5,0,1,1,1,2,5,5.8,+1
40,41,41,2005-03-06,24-206,TOR,NOH,11,1,18:00,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,1,3,4,2.5,+1
41,42,42,2005-03-07,24-207,TOR,DAL,-8,1,14:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,1,1,3,4,1.8,-8
42,43,43,2005-03-09,24-209,TOR,ORL,10,1,18:00,5,9,.556,0,0,,3,3,1.000,1,2,3,0,0,0,0,4,13,8.4,+2
43,44,44,2005-03-11,24-211,TOR,ATL,-4,1,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-3.7,-7
44,45,45,2005-03-13,24-213,TOR,PHI,18,1,17:00,1,7,.143,0,0,,0,0,,7,2,9,1,0,0,0,3,2,2.5,+14
45,46,46,2005-03-16,24-216,TOR,BOS,-1,1,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-11
46,47,47,2005-03-18,24-218,TOR,DET,-11,1,16:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,3,2,1.1,-13
47,48,48,2005-03-23,24-223,TOR,CHI,-9,0,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-4
48,49,49,2005-03-29,24-229,TOR,MIA,-12,0,9:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.2,+4
49,50,50,2005-03-30,24-230,TOR,ORL,-12,1,11:00,0,1,.000,0,0,,0,0,,3,1,4,0,0,0,2,2,0,-1.1,-10
50,51,51,2005-04-01,24-232,TOR,CHA,12,1,19:00,2,4,.500,0,0,,0,0,,1,2,3,0,1,0,1,3,4,2.1,+12
51,52,52,2005-04-03,24-234,TOR,DET,-10,1,17:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,1,0,0,4,6,5.5,+2
52,53,53,2005-04-06,24-237,TOR,MEM,-30,0,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,5,2,-0.4,-6
53,54,54,2005-04-09,24-240,TOR,CHI,-13,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,-1
54,55,55,2005-04-12,24-243,TOR,NYK,12,0,15:00,2,2,1.000,0,0,,2,3,.667,0,0,0,0,0,0,0,2,6,4.2,+7
55,56,56,2005-04-15,24-246,TOR,NJN,-11,1,11:00,1,2,.500,0,1,.000,0,0,,0,2,2,1,2,0,1,3,2,2.1,-3
56,57,57,2005-04-17,24-248,TOR,BOS,-5,0,9:00,0,3,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,2,1,-1.0,-2
57,58,58,2005-04-19,24-250,TOR,MIL,18,0,13:00,3,4,.750,0,0,,2,3,.667,0,2,2,0,1,0,1,4,8,5.0,+5
58,59,59,2005-04-20,24-251,TOR,CLE,-9,0,22:00,2,5,.400,0,0,,2,4,.500,1,5,6,1,0,0,1,4,6,2.8,+11
