,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,24,2014-12-14,22-191,OKC,PHO,24,0,7:15,1,1,1.000,0,0,,1,2,.500,1,3,4,0,0,0,2,0,3,1.9,+1
1,2,48,2015-02-02,22-241,OKC,ORL,7,0,0:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2,3,51,2015-02-08,22-247,OKC,LAC,23,0,23:29,8,9,.889,0,0,,3,4,.750,5,5,10,0,1,0,2,3,19,18.3,+19
3,4,52,2015-02-09,22-248,OKC,DEN,10,0,24:52,6,12,.500,0,0,,5,6,.833,5,5,10,0,0,1,0,1,17,15.9,-6
4,5,53,2015-02-11,22-250,OKC,MEM,16,0,14:50,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,6,0,-3.5,-9
5,6,54,2015-02-19,22-258,OKC,DAL,15,0,17:51,2,5,.400,0,0,,0,2,.000,0,3,3,0,1,0,3,3,4,-1.8,-3
6,7,55,2015-02-21,22-260,OKC,CHO,7,0,14:51,4,7,.571,0,0,,1,1,1.000,5,5,10,1,2,2,1,2,9,13.0,0
7,8,56,2015-02-22,22-261,OKC,DEN,25,0,20:40,4,9,.444,0,0,,2,6,.333,4,3,7,1,1,0,1,1,10,7.7,-10
8,9,57,2015-02-24,22-263,OKC,IND,13,0,18:54,2,7,.286,0,0,,5,5,1.000,3,5,8,0,2,2,0,3,9,10.7,+11
9,10,58,2015-02-26,22-265,OKC,PHO,-4,0,9:33,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,2,0,-2.3,0
10,11,59,2015-02-27,22-266,OKC,POR,-3,0,28:07,10,13,.769,0,0,,0,0,,3,6,9,2,1,0,2,2,20,18.4,+9
11,12,60,2015-03-01,22-268,OKC,LAL,7,0,10:17,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-6
12,13,61,2015-03-04,22-271,OKC,PHI,5,0,20:33,3,7,.429,0,0,,0,0,,2,3,5,0,0,3,0,2,6,5.9,+26
13,14,62,2015-03-05,22-272,OKC,CHI,-3,0,2:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-4
14,15,64,2015-03-11,22-278,OKC,LAC,-12,0,11:46,3,5,.600,0,0,,1,2,.500,2,4,6,0,0,0,0,2,7,6.1,+11
15,16,65,2015-03-13,22-280,OKC,MIN,14,1,22:25,6,8,.750,0,0,,0,0,,0,2,2,2,0,0,0,2,12,10.0,+27
16,17,66,2015-03-15,22-282,OKC,CHI,9,0,8:41,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5
17,18,67,2015-03-16,22-283,OKC,DAL,-4,0,16:44,5,11,.455,0,0,,2,4,.500,4,9,13,0,0,1,1,2,12,9.9,-2
18,19,68,2015-03-18,22-285,OKC,BOS,4,0,6:02,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,1,3,4,2.5,-4
19,20,69,2015-03-20,22-287,OKC,ATL,8,1,17:23,3,4,.750,0,0,,0,0,,0,4,4,1,0,0,4,4,6,0.7,-7
20,21,70,2015-03-22,22-289,OKC,MIA,18,0,25:32,6,11,.545,0,0,,2,3,.667,4,4,8,1,1,2,3,2,14,11.6,+17
21,22,71,2015-03-24,22-291,OKC,LAL,10,0,25:46,3,6,.500,0,0,,1,2,.500,3,7,10,1,0,0,4,3,7,3.3,-3
22,23,72,2015-03-25,22-292,OKC,SAS,-39,0,22:53,3,6,.500,0,0,,2,2,1.000,1,6,7,0,3,1,1,2,8,9.4,-10
23,24,73,2015-03-28,22-295,OKC,UTA,-5,0,16:02,4,5,.800,0,0,,0,0,,0,1,1,0,0,0,2,5,8,2.4,+3
24,25,74,2015-03-29,22-296,OKC,PHO,12,0,8:09,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,-9
25,26,75,2015-04-01,22-299,OKC,DAL,-4,0,15:23,2,3,.667,0,0,,0,0,,3,6,9,1,0,0,0,5,4,5.3,+5
26,27,76,2015-04-03,22-301,OKC,MEM,-8,0,16:27,2,7,.286,0,0,,0,0,,0,3,3,0,1,0,0,3,4,0.6,+3
27,28,77,2015-04-05,22-303,OKC,HOU,-3,0,10:23,0,0,,0,0,,0,0,,1,5,6,0,1,0,0,5,0,1.2,0
28,29,78,2015-04-07,22-305,OKC,SAS,-25,0,18:43,3,7,.429,0,0,,0,0,,4,5,9,2,0,0,2,0,6,6.0,-8
29,30,79,2015-04-10,22-308,OKC,SAC,13,0,1:29,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,-3
30,31,80,2015-04-12,22-310,OKC,IND,-12,0,11:39,3,4,.750,0,0,,0,0,,0,3,3,1,1,0,1,2,6,5.2,-1
31,32,82,2015-04-15,22-313,OKC,MIN,25,0,14:54,2,5,.400,0,1,.000,0,1,.000,1,4,5,1,0,4,0,1,4,5.9,+8
