,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1993-11-05,24-004,MIA,ORL,-20,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
1,2,2,1993-11-06,24-005,MIA,CHI,24,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
2,3,3,1993-11-11,24-010,MIA,MIL,13,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
3,4,4,1993-11-22,24-021,MIA,NYK,-32,0,2:00,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,0,0,2,2,0.4,
4,5,5,1994-03-25,24-144,CLE,PHI,17,0,3:00,1,1,1.000,0,0,,0,3,.000,0,0,0,0,0,0,0,2,2,-0.3,
5,6,6,1994-03-29,24-148,CLE,LAC,10,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,
6,7,7,1994-03-31,24-150,CLE,SAS,-16,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
7,8,8,1994-04-08,24-158,CLE,WSB,-10,0,1:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,
8,9,9,1994-04-12,24-162,CLE,MIL,28,0,15:00,2,5,.400,0,0,,1,2,.500,3,1,4,0,1,0,2,1,5,2.9,
9,10,10,1994-04-13,24-163,CLE,ATL,-15,0,16:00,3,4,.750,0,0,,2,2,1.000,3,2,5,1,0,0,2,3,8,6.6,
10,11,11,1994-04-15,24-165,CLE,MIA,9,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,
