,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-18,22-204,SAC,HOU,-5,1,19:26,2,5,.400,1,2,.500,0,0,,1,1,2,0,0,0,0,1,5,2.9,-15
1,2,2,2017-10-20,22-206,SAC,DAL,5,1,17:12,1,4,.250,0,2,.000,0,0,,1,3,4,0,0,0,1,1,2,-0.2,+3
2,3,3,2017-10-21,22-207,SAC,DEN,-17,1,19:36,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,2,2,5,-0.2,-8
3,4,4,2017-10-23,22-209,SAC,PHO,-2,1,17:26,4,6,.667,1,2,.500,1,1,1.000,1,0,1,0,0,0,1,0,10,7.1,-20
4,5,5,2017-10-26,22-212,SAC,NOP,-8,1,15:32,3,4,.750,1,2,.500,0,0,,0,1,1,1,0,0,0,0,7,6.4,+5
5,6,6,2017-10-29,22-215,SAC,WAS,-27,0,12:35,2,4,.500,1,1,1.000,1,2,.500,0,0,0,1,0,1,0,1,6,4.6,+1
6,7,7,2017-10-31,22-217,SAC,IND,-18,0,17:25,2,5,.400,1,2,.500,0,0,,0,0,0,0,1,0,1,1,5,1.9,-5
7,8,8,2017-11-01,22-218,SAC,BOS,-27,0,19:27,2,5,.400,0,2,.000,1,2,.500,1,0,1,1,0,0,0,1,5,2.9,-12
8,9,9,2017-11-04,22-221,SAC,DET,-9,0,16:14,1,4,.250,1,3,.333,0,0,,0,3,3,0,0,0,1,1,3,0.1,-1
9,10,10,2017-11-07,22-224,SAC,OKC,8,0,30:27,7,14,.500,2,6,.333,0,0,,0,4,4,0,0,0,0,3,16,9.0,+12
10,11,11,2017-11-09,22-226,SAC,PHI,1,0,29:34,7,12,.583,2,4,.500,3,3,1.000,0,1,1,2,0,0,1,1,19,13.7,+5
11,12,12,2017-11-11,22-228,SAC,NYK,-27,0,25:19,2,10,.200,0,4,.000,0,0,,2,2,4,0,0,0,2,0,4,-2.2,-7
12,13,13,2017-11-13,22-230,SAC,WAS,-18,0,26:01,2,9,.222,1,3,.333,0,0,,1,0,1,2,1,0,2,1,5,0.2,-11
13,14,14,2017-11-15,22-232,SAC,ATL,-46,0,25:53,3,12,.250,2,7,.286,0,2,.000,0,4,4,0,1,1,2,2,8,0.1,-30
14,15,17,2017-11-20,22-237,SAC,DEN,-16,0,9:23,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,0,1,7,4.3,-3
15,16,18,2017-11-22,22-239,SAC,LAL,11,0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
16,17,21,2017-11-28,22-245,SAC,MIL,-25,0,7:13,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+3
17,18,26,2017-12-10,22-257,SAC,TOR,-15,0,33:17,1,7,.143,1,3,.333,0,0,,2,3,5,3,0,1,0,2,3,2.8,+1
18,19,28,2017-12-14,22-261,SAC,MIN,-23,0,12:45,2,6,.333,1,4,.250,0,0,,0,0,0,1,0,0,0,0,5,2.3,-15
19,20,29,2017-12-17,22-264,SAC,TOR,-15,0,13:38,1,4,.250,0,3,.000,0,0,,0,3,3,0,1,0,1,1,2,0.1,+4
20,21,30,2017-12-19,22-266,SAC,PHI,6,0,20:48,1,4,.250,1,3,.333,0,0,,0,2,2,2,1,0,0,1,3,3.2,+3
21,22,31,2017-12-20,22-267,SAC,BRK,5,0,20:29,2,4,.500,1,2,.500,1,1,1.000,0,1,1,0,1,0,1,2,6,3.5,+5
22,23,32,2017-12-23,22-270,SAC,SAS,-9,0,8:32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
23,24,33,2017-12-26,22-273,SAC,LAC,-27,0,22:17,4,7,.571,1,4,.250,0,0,,0,4,4,2,0,2,0,3,9,8.5,-15
24,25,34,2017-12-27,22-274,SAC,CLE,14,0,8:37,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,2,3,3.2,+10
25,26,36,2017-12-31,22-278,SAC,MEM,-18,0,10:42,2,4,.500,1,2,.500,2,2,1.000,0,1,1,1,1,0,0,0,7,7.0,+9
