,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1950-11-01,24-033,BOS,FTW,-23,,,3,,,,,,1,3,.333,,,,,,,,,7,,
1,2,2,1950-11-02,24-034,BOS,TRI,-14,,,,,,,,,3,3,1.000,,,,,,,,,3,,
2,3,3,1950-11-04,24-036,BOS,PHW,-9,,,1,,,,,,6,9,.667,,,,,,,,,8,,
3,4,4,1950-11-07,24-039,BOS,BLB,19,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
4,5,5,1950-11-09,24-041,BOS,MNL,5,,,8,,,,,,3,4,.750,,,,,,,,,19,,
5,6,6,1950-11-11,24-043,BOS,WSC,1,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
6,7,7,1950-11-12,24-044,BOS,INO,3,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
7,8,8,1950-11-15,24-047,BOS,WSC,5,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
8,9,9,1950-11-16,24-048,BOS,BLB,9,,,,,,,,,2,2,1.000,,,,,,,,,2,,
9,10,10,1950-11-18,24-050,BOS,BLB,4,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
10,11,11,1950-11-19,24-051,BOS,WSC,-6,,,,,,,,,1,1,1.000,,,,,,,,,1,,
11,12,12,1950-11-21,24-053,BOS,NYK,6,,,5,,,,,,8,8,1.000,,,,,,,,,18,,
12,13,13,1950-11-23,24-055,BOS,TRI,16,,,4,,,,,,1,2,.500,,,,,,,,,9,,
13,14,14,1950-11-25,24-057,BOS,ROC,-8,,,5,,,,,,6,6,1.000,,,,,,,,,16,,
14,15,15,1950-11-26,24-058,BOS,NYK,3,,,2,,,,,,,,,,,,,,,,,4,,
15,16,16,1950-11-28,24-060,BOS,PHW,-2,,,8,,,,,,1,1,1.000,,,,,,,,,17,,
16,17,17,1950-11-30,24-062,BOS,WSC,-4,,,2,,,,,,4,9,.444,,,,,,,,,8,,
17,18,18,1950-12-02,24-064,BOS,WSC,8,,,4,,,,,,9,11,.818,,,,,,,,,17,,
18,19,19,1950-12-03,24-065,BOS,BLB,12,,,1,,,,,,5,6,.833,,,,,,,,,7,,
19,20,20,1950-12-09,24-071,BOS,SYR,-1,,,5,,,,,,5,5,1.000,,,,,,,,,15,,
20,21,21,1950-12-12,24-074,BOS,FTW,6,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
21,22,22,1950-12-13,24-075,BOS,WSC,-31,,,2,,,,,,1,3,.333,,,,,,,,,5,,
22,23,23,1950-12-16,24-078,BOS,BLB,-31,,,2,,,,,,3,5,.600,,,,,,,,,7,,
23,24,24,1950-12-17,24-079,BOS,ROC,13,,,3,,,,,,,1,,,,,,,,,,6,,
24,25,25,1950-12-19,24-081,BOS,NYK,-6,,,2,,,,,,4,5,.800,,,,,,,,,8,,
25,26,26,1950-12-23,24-085,BOS,MNL,6,,,6,,,,,,1,,,,,,,,,,2,13,,
26,27,27,1950-12-25,24-087,BOS,ROC,-13,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
27,28,28,1950-12-26,24-088,BOS,SYR,2,,,3,,,,,,3,7,.429,,,,,,,,,9,,
28,29,29,1950-12-30,24-092,BOS,NYK,-17,,,3,,,,,,5,7,.714,,,,,,,,,11,,
29,30,30,1950-12-31,24-093,BOS,NYK,10,,,3,,,,,,6,,,,,,,,,,2,12,,
30,31,31,1951-01-01,24-094,BOS,SYR,-17,,,1,,,,,,6,6,1.000,,,,,,,,,8,,
31,32,32,1951-01-03,24-096,BOS,TRI,2,,,4,,,,,,1,2,.500,,,,,,,,,9,,
32,33,33,1951-01-05,24-098,BOS,MNL,-15,,,2,,,,,,1,4,.250,,,,,,,,,5,,
33,34,34,1951-01-07,24-100,BOS,WSC,5,,,5,,,,,,6,6,1.000,,,,,,,,,16,,
34,35,35,1951-01-13,24-106,BOS,PHW,10,,,2,,,,,,1,2,.500,,,,,,,,,5,,
35,36,36,1951-01-21,24-114,BOS,FTW,6,,,2,,,,,,6,8,.750,,,,,,,,,10,,
