,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,31,1,1957-03-21,30-346,BOS,SYR,18,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
1,32,2,1957-03-23,30-348,BOS,SYR,15,,,2,,,,,,1,1,1.000,,,,,,,,4,5,,
2,33,3,1957-03-24,30-349,BOS,SYR,3,,,1,,,,,,0,0,,,,,,,,,2,2,,
3,34,4,1957-03-30,30-355,BOS,STL,-2,,11:00,0,2,.000,,,,0,0,,,,3,0,,,,3,0,,
4,35,5,1957-03-31,30-356,BOS,STL,20,,17:00,5,11,.455,,,,1,1,1.000,,,2,0,,,,2,11,,
5,36,6,1957-04-06,30-362,BOS,STL,-2,,10:00,0,2,.000,,,,0,0,,,,2,0,,,,1,0,,
6,37,7,1957-04-07,30-363,BOS,STL,5,,15:00,1,3,.333,,,,0,1,.000,,,1,0,,,,3,2,,
7,38,8,1957-04-09,31-000,BOS,STL,15,,4:00,2,2,1.000,,,,0,1,.000,,,1,0,,,,2,4,,
8,39,9,1957-04-11,31-002,BOS,STL,-2,,5:00,1,2,.500,,,,0,0,,,,4,0,,,,3,2,,
9,40,10,1957-04-13,31-004,BOS,STL,2,,9:00,4,7,.571,,,,0,0,,,,1,0,,,,3,8,,
