,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,425,1,1964-10-17,31-058,BAL,SFW,20,,,1,,,,,,4,6,.667,,,,,,,,,6,,
1,426,2,1964-10-21,31-062,BAL,LAL,-3,,,0,,,,,,1,2,.500,,,,,,,,,1,,
2,427,3,1964-10-22,31-063,BAL,PHI,3,,,1,,,,,,1,2,.500,,,,,,,,,3,,
3,428,4,1964-10-24,31-065,BAL,BOS,-28,,18:00,2,11,.182,,,,0,0,,,,5,4,,,,3,4,,
4,429,5,1964-10-25,31-066,BAL,BOS,-12,,,0,,,,,,1,2,.500,,,,,,,,,1,,
5,430,6,1964-10-28,31-069,BAL,LAL,-10,,,5,9,.556,,,,0,0,,,,2,5,,,,2,10,,
6,431,7,1964-10-29,31-070,BAL,LAL,3,,,3,,,,,,2,4,.500,,,,,,,,,8,,
7,432,8,1964-10-31,31-072,BAL,SFW,4,,,1,,,,,,0,2,.000,,,,,,,,,2,,
8,433,9,1964-11-04,31-076,BAL,DET,13,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
9,434,10,1964-11-06,31-078,BAL,CIN,5,,,2,,,,,,1,2,.500,,,,,,,,,5,,
10,435,11,1964-11-07,31-079,BAL,STL,-35,,,3,,,,,,0,0,,,,,,,,,,6,,
11,436,12,1964-11-10,31-082,BAL,DET,-2,,,1,,,,,,2,3,.667,,,,,,,,,4,,
12,437,13,1964-11-11,31-083,BAL,PHI,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
13,438,14,1964-11-14,31-086,BAL,LAL,12,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
14,439,15,1964-11-20,31-092,BAL,DET,-1,,,4,,,,,,0,0,,,,,,,,,,8,,
15,440,16,1964-11-21,31-093,BAL,NYK,-9,,,2,,,,,,4,5,.800,,,,,,,,,8,,
16,441,17,1964-11-24,31-096,BAL,STL,1,,,3,,,,,,1,4,.250,,,,,,,,,7,,
17,442,18,1964-11-25,31-097,BAL,CIN,9,,,1,2,.500,,,,0,0,,,,1,,,,,0,2,,
18,443,19,1964-11-29,31-101,BAL,LAL,-16,,,4,,,,,,0,0,,,,,,,,,,8,,
19,444,20,1964-12-01,31-103,BAL,SFW,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
20,445,21,1964-12-08,31-110,BAL,PHI,-5,,,3,,,,,,1,2,.500,,,,,,,,,7,,
21,446,22,1964-12-09,31-111,BAL,NYK,-21,,,3,,,,,,2,5,.400,,,,,,,,,8,,
22,447,23,1964-12-12,31-114,BAL,BOS,-13,,20:00,3,8,.375,,,,0,1,.000,,,2,0,,,,2,6,,
23,448,24,1964-12-16,31-118,BAL,PHI,20,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
24,449,25,1964-12-19,31-121,BAL,DET,5,,,3,,,,,,0,0,,,,,,,,,,6,,
25,450,26,1964-12-25,31-127,BAL,NYK,6,,,3,,,,,,4,7,.571,,,,,,,,,10,,
