,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2013-10-30,25-337,DET,WAS,11,0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,2,4,2013-11-05,25-343,DET,IND,-8,0,11:37,1,7,.143,0,4,.000,0,0,,0,3,3,1,1,0,0,1,2,-0.3,+18
2,3,5,2013-11-08,25-346,DET,OKC,-9,0,12:22,2,5,.400,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,2,6,2.8,-18
3,4,7,2013-11-12,25-350,DET,GSW,-18,0,17:25,4,6,.667,2,4,.500,0,0,,1,0,1,0,0,1,2,4,10,5.2,+3
4,5,8,2013-11-15,25-353,DET,SAC,7,0,1:10,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,+2
5,6,9,2013-11-17,25-355,DET,LAL,-15,0,6:03,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+10
6,7,10,2013-11-19,25-357,DET,NYK,6,0,4:43,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,2,0,3,1.7,-3
7,8,11,2013-11-20,25-358,DET,ATL,-8,0,10:42,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,1,5,2.9,+12
8,9,14,2013-11-25,25-363,DET,MIL,19,0,2:15,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
9,10,15,2013-11-27,26-000,DET,CHI,-20,0,2:05,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+2
10,11,17,2013-12-01,26-004,DET,PHI,15,0,3:12,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-2
11,12,21,2013-12-08,26-011,DET,MIA,-15,0,7:53,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-2.6,+3
12,13,22,2013-12-10,26-013,DET,MIN,-27,0,6:00,0,6,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,1,0,-3.6,-5
13,14,29,2013-12-21,26-024,DET,HOU,-17,0,13:16,4,5,.800,1,1,1.000,0,0,,2,1,3,1,0,0,0,0,9,9.5,-4
14,15,30,2013-12-23,26-026,DET,CLE,23,0,17:21,6,13,.462,1,5,.200,0,0,,4,0,4,1,2,0,1,1,13,10.4,+4
15,16,31,2013-12-27,26-030,DET,ORL,-17,0,21:13,1,6,.167,0,1,.000,0,0,,0,4,4,1,0,0,2,1,2,-2.3,-2
16,17,32,2013-12-28,26-031,DET,WAS,-24,0,7:08,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,1.6,-2
17,18,33,2013-12-30,26-033,DET,WAS,-7,0,3:14,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,1,0,-2.9,-3
18,19,34,2014-01-05,26-039,DET,MEM,-28,0,5:17,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-3
19,20,36,2014-01-08,26-042,DET,TOR,-21,0,2:21,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-2
20,21,39,2014-01-17,26-051,DET,UTA,-21,0,5:13,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,+1
21,22,45,2014-01-28,26-062,DET,ORL,16,0,4:03,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-7
22,23,46,2014-02-01,26-066,DET,PHI,17,0,7:04,0,4,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,1,0,-2.5,-11
23,24,48,2014-02-05,26-070,DET,ORL,-14,0,1:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6
24,25,54,2014-02-19,26-084,DET,CHA,-18,0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
25,26,58,2014-02-26,26-091,DET,SAS,-10,0,0:46,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+3
26,27,62,2014-03-07,26-100,DET,MIN,-13,0,14:19,0,3,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,-0.4,+18
27,28,65,2014-03-12,26-105,DET,TOR,-14,0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
28,29,70,2014-03-24,26-117,DET,UTA,20,0,1:47,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+4
29,30,72,2014-03-28,26-121,DET,MIA,-32,0,4:44,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,0
30,31,73,2014-03-29,26-122,DET,PHI,-25,0,5:46,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3
31,32,79,2014-04-09,26-133,DET,CLE,-22,0,12:00,2,3,.667,1,2,.500,4,4,1.000,0,4,4,1,1,0,1,0,9,9.6,+6
32,33,81,2014-04-13,26-137,DET,TOR,-9,0,13:24,0,2,.000,0,1,.000,0,0,,0,4,4,2,0,0,0,1,0,0.8,-1
33,34,82,2014-04-16,26-140,DET,OKC,-1,0,9:00,1,3,.333,0,1,.000,0,0,,1,4,5,0,0,0,1,2,2,0.4,+3
