,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,127,1,2017-10-19,24-291,LAL,LAC,-16,1,29:30,7,11,.636,0,0,,0,2,.000,3,9,12,0,0,1,3,3,14,9.6,+3
1,128,2,2017-10-20,24-292,LAL,PHO,2,1,21:52,5,10,.500,0,1,.000,4,4,1.000,1,5,6,1,2,2,3,4,14,10.7,+11
2,129,3,2017-10-22,24-294,LAL,NOP,-7,1,14:59,3,6,.500,0,0,,0,0,,2,1,3,0,1,0,1,4,6,3.1,-10
3,130,4,2017-10-25,24-297,LAL,WAS,3,1,24:07,8,10,.800,0,0,,2,3,.667,3,7,10,0,2,0,2,3,18,16.8,-3
4,131,5,2017-10-27,24-299,LAL,TOR,-9,1,16:31,3,3,1.000,0,0,,1,2,.500,0,2,2,1,1,0,1,4,7,5.4,-14
5,132,6,2017-10-28,24-300,LAL,UTA,-15,1,31:43,1,3,.333,0,1,.000,3,4,.750,5,5,10,2,2,1,3,4,5,7.4,-17
6,133,7,2017-10-31,24-303,LAL,DET,20,1,27:12,5,10,.500,0,0,,4,4,1.000,3,9,12,2,3,0,1,0,14,17.2,+12
7,134,8,2017-11-02,24-305,LAL,POR,-3,1,19:26,3,4,.750,0,0,,1,2,.500,1,4,5,1,0,1,0,4,7,6.7,+8
8,135,20,2017-11-27,24-330,LAL,LAC,-5,1,29:40,4,7,.571,0,0,,1,1,1.000,3,5,8,0,4,1,0,5,9,12.0,-18
9,136,21,2017-11-29,24-332,LAL,GSW,-4,1,22:27,0,2,.000,0,0,,0,0,,0,4,4,5,4,1,0,0,0,8.0,-11
10,137,22,2017-12-02,24-335,LAL,DEN,-15,1,23:36,2,4,.500,0,0,,0,0,,4,2,6,0,0,0,2,4,4,1.8,-15
11,138,23,2017-12-03,24-336,LAL,HOU,-23,1,29:57,7,12,.583,0,0,,1,1,1.000,5,3,8,1,2,1,1,5,15,14.2,-4
12,139,24,2017-12-07,24-340,LAL,PHI,3,1,22:09,5,7,.714,0,0,,1,2,.500,4,3,7,2,2,0,0,4,11,13.2,+6
13,140,25,2017-12-09,24-342,LAL,CHO,11,1,16:17,3,7,.429,0,0,,0,0,,0,1,1,0,1,0,1,4,6,1.0,-10
14,141,26,2017-12-12,24-345,LAL,NYK,-4,1,25:30,2,4,.500,0,0,,1,1,1.000,2,7,9,1,0,0,0,2,5,6.4,-2
15,142,27,2017-12-14,24-347,LAL,CLE,-9,1,21:17,3,7,.429,0,0,,0,2,.000,8,4,12,3,2,0,0,2,6,11.6,-5
