,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-10-28,25-082,BOS,CHA,33,0,9:36,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,0,0,0.3,+9
1,2,2,2009-10-30,25-084,BOS,CHI,28,0,10:15,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,+5
2,3,3,2009-11-03,25-088,BOS,PHI,31,0,6:45,2,2,1.000,2,2,1.000,0,0,,0,0,0,3,0,1,0,2,6,7.4,+5
3,4,4,2009-11-07,25-092,BOS,NJN,10,0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,5,5,2009-11-11,25-096,BOS,UTA,19,0,6:02,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-4
5,6,6,2009-11-13,25-098,BOS,ATL,-11,0,0:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
6,7,7,2009-11-14,25-099,BOS,IND,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
7,8,8,2009-11-18,25-103,BOS,GSW,14,0,2:12,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1.5,-3
8,9,9,2009-11-25,25-110,BOS,PHI,3,0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
9,10,10,2009-11-27,25-112,BOS,TOR,13,0,2:08,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-2
10,11,11,2009-12-01,25-116,BOS,CHA,18,0,2:05,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,0,0,0.7,0
11,12,12,2009-12-04,25-119,BOS,OKC,18,0,5:45,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-3.1,-6
12,13,13,2009-12-12,25-127,BOS,CHI,26,0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
13,14,14,2009-12-20,25-135,BOS,MIN,18,0,3:22,0,1,.000,0,0,,4,4,1.000,0,0,0,0,1,0,0,1,4,3.9,-1
14,15,15,2009-12-30,25-145,BOS,PHO,-18,0,5:26,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,2,0,2,1.1,+5
15,16,16,2010-01-02,25-148,BOS,TOR,7,0,12:21,2,3,.667,1,1,1.000,0,0,,1,1,2,2,0,0,2,1,5,3.7,+1
16,17,17,2010-01-12,25-158,MEM,LAC,2,0,2:49,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-5
17,18,18,2010-01-15,25-161,MEM,MIN,25,0,20:32,4,10,.400,0,3,.000,1,2,.500,1,3,4,1,1,0,1,2,9,4.7,-8
18,19,19,2010-01-16,25-162,MEM,SAS,6,0,2:38,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,+3
19,20,20,2010-01-27,25-173,MEM,DET,6,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
20,21,21,2010-02-01,25-178,MEM,LAL,2,0,12:21,4,10,.400,2,5,.400,3,3,1.000,1,0,1,1,1,0,2,0,13,8.0,+7
21,22,22,2010-02-02,25-179,MEM,CLE,-16,0,15:20,3,8,.375,0,2,.000,2,2,1.000,2,0,2,1,2,0,0,0,8,7.7,+6
22,23,23,2010-02-05,25-182,MEM,HOU,-18,0,3:56,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-1.5,-1
23,24,24,2010-02-09,25-186,MEM,ATL,-14,0,1:35,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+2
24,25,25,2010-04-14,25-250,MEM,OKC,-9,0,1:45,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,+4
