,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1981-12-29,26-149,SAS,SDC,12,0,22:00,4,,,0,,,2,4,.500,,,3,1,1,1,,,10,,
1,2,2,1981-12-30,26-150,SAS,HOU,5,0,10:00,0,,,0,,,0,0,,,,1,0,0,0,,,0,,
2,3,3,1982-01-02,26-153,SAS,DEN,15,0,15:00,1,,,0,,,0,0,,,,4,2,0,1,,,2,,
3,4,4,1982-01-06,26-157,SAS,UTA,-15,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,,0,2,,
4,5,5,1982-01-07,26-158,SAS,GSW,11,0,7:00,0,,,0,,,1,2,.500,,,3,0,0,0,,,1,,
5,6,6,1982-01-09,26-160,SAS,KCK,13,0,3:00,0,,,0,,,0,0,,,,1,1,0,0,,,0,,
6,7,7,1982-01-12,26-163,SAS,DAL,18,0,8:00,1,,,0,,,2,4,.500,,,2,0,0,0,,,4,,
7,8,8,1982-01-15,26-166,SAS,HOU,38,0,6:00,1,,,0,,,2,2,1.000,,,2,0,0,0,,,4,,
8,9,9,1982-01-16,26-167,SAS,HOU,-17,0,3:00,0,,,0,,,0,0,,,,1,0,0,0,,,0,,
9,10,10,1982-02-28,26-210,DET,IND,-11,0,,2,,,0,,,0,2,.000,,,,,,,,,4,,
10,11,11,1982-03-02,26-212,DET,MIL,-10,0,10:00,1,2,.500,0,0,,0,0,,,,2,0,0,0,0,1,2,,
11,12,12,1982-03-04,26-214,DET,CHI,25,0,20:00,2,4,.500,0,0,,0,0,,,,3,0,,,,0,4,,
12,13,13,1982-03-06,26-216,DET,NYK,4,0,13:00,3,5,.600,0,,,2,2,1.000,,,3,0,,,,3,8,,
13,14,14,1982-03-08,26-218,DET,BOS,-10,0,11:00,2,4,.500,0,,,0,0,,0,0,0,1,,,,,4,,
14,15,15,1982-03-10,26-220,DET,DEN,-11,0,,1,,,0,,,4,6,.667,,,,,,,,,6,,
15,16,16,1982-03-12,26-222,DET,GSW,4,0,,1,,,0,,,0,2,.000,,,2,1,0,1,,,2,,
16,17,17,1982-03-14,26-224,DET,CLE,6,0,,3,,,0,,,0,0,,,,,,,,,,6,,
17,18,18,1982-03-16,26-226,DET,SDC,4,0,,3,,,0,,,0,0,,,,,,,,,,6,,
18,19,19,1982-03-18,26-228,DET,SEA,4,0,20:00,3,,,0,,,0,0,,,,8,4,1,2,,,6,,
19,20,20,1982-03-19,26-229,DET,HOU,9,0,,0,,,0,,,1,2,.500,,,,,,,,,1,,
20,21,21,1982-03-21,26-231,DET,ATL,-8,0,16:00,2,3,.667,0,,,4,4,1.000,,,1,0,,,,4,8,,
21,22,22,1982-03-25,26-235,DET,PHI,2,0,15:00,0,1,.000,0,0,,1,2,.500,,,2,0,,0,,1,1,,
22,23,23,1982-03-26,26-236,DET,BOS,-21,0,,2,,,0,,,3,4,.750,,,,,,,,,7,,
23,24,24,1982-03-27,26-237,DET,NJN,2,0,19:00,4,5,.800,0,,,1,1,1.000,,,6,1,,,,3,9,,
24,25,25,1982-03-30,26-240,DET,WSB,-29,0,26:00,3,7,.429,0,,,2,2,1.000,,,2,0,,,,4,8,,
25,26,26,1982-03-31,26-241,DET,IND,-2,0,,0,,,0,,,1,2,.500,,,,,,,,,1,,
26,27,27,1982-04-01,26-242,DET,DAL,-1,0,,3,,,0,,,0,0,,,,,,,,,,6,,
27,28,28,1982-04-03,26-244,DET,IND,3,0,,1,,,0,,,0,0,,,,,,,,,,2,,
28,29,29,1982-04-07,26-248,DET,ATL,5,0,,1,,,0,,,0,0,,,,,,,,,,2,,
29,30,30,1982-04-09,26-250,DET,MIL,-18,0,20:00,4,10,.400,0,0,,1,4,.250,,,9,1,0,1,0,3,9,,
30,31,31,1982-04-11,26-252,DET,NYK,8,0,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
31,32,32,1982-04-14,26-255,DET,PHI,-8,0,9:00,2,2,1.000,0,0,,0,0,,,,2,1,,0,,3,4,,
32,33,33,1982-04-15,26-256,DET,CLE,10,0,,1,,,0,,,0,0,,,,,,,,,,2,,
33,34,34,1982-04-17,26-258,DET,NJN,-15,0,,0,,,0,,,0,0,,,,,,,,,,0,,
34,35,35,1982-04-18,26-259,DET,CLE,3,0,24:00,1,3,.333,0,,,3,6,.500,,,3,1,,,,1,5,,
