,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,250,1,2012-10-31,26-243,NOH,SAS,-4,0,16:34,5,6,.833,0,0,,2,2,1.000,3,3,6,1,1,1,1,1,12,13.8,+12
1,251,2,2012-11-02,26-245,NOH,UTA,2,0,19:12,3,9,.333,0,0,,0,0,,2,2,4,0,1,0,1,3,6,1.7,-8
2,252,3,2012-11-03,26-246,NOH,CHI,7,0,15:27,4,5,.800,0,0,,8,8,1.000,1,1,2,0,0,2,0,4,16,14.9,-4
3,253,4,2012-11-07,26-250,NOH,PHI,-15,0,14:19,3,5,.600,0,0,,2,2,1.000,1,4,5,0,0,5,4,3,8,5.9,-7
4,254,5,2012-11-09,26-252,NOH,CHA,8,0,5:06,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,1,0,4,2.4,+1
5,255,6,2012-11-14,26-257,NOH,HOU,-4,0,16:41,0,3,.000,0,0,,4,4,1.000,0,3,3,0,0,0,0,0,4,2.8,-12
6,256,7,2012-11-16,26-259,NOH,OKC,-15,0,17:54,2,3,.667,0,0,,4,6,.667,0,2,2,0,0,1,2,3,8,4.0,-6
7,257,8,2012-11-17,26-260,NOH,MIL,-4,0,16:11,2,4,.500,0,0,,4,4,1.000,0,3,3,1,0,0,0,2,8,6.8,+13
8,258,9,2012-11-20,26-263,NOH,NYK,-22,0,19:07,0,3,.000,0,0,,4,4,1.000,1,1,2,0,0,0,1,3,4,0.7,-15
9,259,10,2012-11-21,26-264,NOH,IND,-8,0,26:16,8,21,.381,0,0,,2,2,1.000,4,3,7,0,0,1,0,5,18,8.9,+5
10,260,11,2012-11-23,26-266,NOH,PHO,-3,0,0:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
11,261,12,2012-11-25,26-268,NOH,DEN,-18,0,18:30,3,8,.375,0,0,,0,0,,0,2,2,2,0,1,1,1,6,2.9,-11
12,262,13,2012-11-26,26-269,NOH,LAC,7,0,28:48,5,8,.625,0,0,,7,8,.875,1,3,4,1,0,1,1,4,17,13.4,+10
13,263,14,2012-11-28,26-271,NOH,UTA,-12,0,28:42,1,7,.143,0,0,,5,6,.833,3,6,9,0,0,0,5,1,7,0.6,-4
14,264,15,2012-12-01,26-274,NOH,OKC,-21,0,10:59,1,5,.200,0,1,.000,0,0,,0,2,2,1,0,2,2,2,2,-1.2,-21
15,265,16,2012-12-03,26-276,NOH,MIL,21,0,23:07,5,12,.417,0,0,,2,2,1.000,1,2,3,3,3,0,1,3,12,9.8,+19
16,266,17,2012-12-05,26-278,NOH,LAL,-16,0,16:59,1,6,.167,0,1,.000,0,0,,0,4,4,0,0,0,1,4,2,-3.2,-12
17,267,18,2012-12-07,26-280,NOH,MEM,-7,0,27:57,7,14,.500,0,0,,0,0,,1,4,5,3,0,5,1,2,14,12.7,+1
18,268,19,2012-12-08,26-281,NOH,MIA,-16,0,21:32,6,12,.500,0,0,,0,0,,2,3,5,1,1,2,1,2,12,9.6,-23
19,269,20,2012-12-11,26-284,NOH,WAS,-7,0,10:51,1,4,.250,0,0,,3,4,.750,0,1,1,0,0,0,2,3,5,-0.7,-3
20,270,21,2012-12-12,26-285,NOH,OKC,-4,0,16:12,2,4,.500,0,0,,0,0,,2,3,5,1,0,1,0,0,4,5.7,-14
21,271,29,2012-12-28,26-301,NOH,TOR,-7,0,12:10,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,1,2,2,0.5,-16
22,272,30,2012-12-29,26-302,NOH,CHA,3,0,5:48,2,5,.400,0,1,.000,0,0,,1,1,2,0,0,0,1,4,4,-0.3,+5
23,273,31,2013-01-01,26-305,NOH,ATL,-9,0,12:26,1,3,.333,0,0,,0,0,,0,0,0,0,2,0,1,4,2,-0.3,-9
24,274,32,2013-01-02,26-306,NOH,HOU,-12,0,22:41,6,10,.600,0,0,,0,0,,0,2,2,0,2,2,1,4,12,8.8,+3
25,275,33,2013-01-05,26-309,NOH,DAL,3,0,27:40,6,10,.600,0,0,,0,0,,1,6,7,1,0,0,2,1,12,8.2,+11
26,276,34,2013-01-07,26-311,NOH,SAS,7,0,16:44,4,4,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,8,6.8,-5
27,277,35,2013-01-09,26-313,NOH,HOU,9,0,27:14,6,13,.462,0,0,,5,6,.833,6,4,10,3,0,3,1,4,17,16.9,+12
