,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1990-11-02,23-089,UTA,PHO,-23,0,2:00,0,0,,0,0,,1,4,.250,1,0,1,0,0,0,0,0,1,0.5,
1,2,2,1990-11-08,23-095,UTA,SAS,9,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,
2,3,3,1990-11-11,23-098,UTA,HOU,-20,0,2:00,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,0,1,2,1.1,
3,4,4,1990-11-16,23-103,UTA,BOS,-25,0,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,
4,5,5,1990-11-19,23-106,UTA,MIL,-10,0,1:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,
5,6,6,1990-11-28,23-115,UTA,HOU,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
6,7,7,1990-11-30,23-117,UTA,MIN,17,0,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,
7,8,8,1990-12-03,23-120,UTA,WSB,34,0,4:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-0.8,
8,9,9,1990-12-05,23-122,UTA,DET,21,0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
9,10,10,1990-12-07,23-124,UTA,LAL,22,0,1:00,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,0,1,2,4,2.9,
10,11,11,1990-12-11,23-128,UTA,GSW,18,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,
