,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,397,1,1983-10-28,27-046,PHI,WSB,3,0,20:00,2,4,.500,0,0,,0,0,,1,2,3,1,1,2,0,2,4,5.6,
1,398,2,1983-10-29,27-047,PHI,IND,12,0,16:00,0,2,.000,0,0,,0,2,.000,0,0,0,3,0,0,0,5,0,-2.1,
2,399,3,1983-11-01,27-050,PHI,CHI,8,0,19:00,2,4,.500,0,0,,1,2,.500,2,5,7,0,0,5,3,1,5,5.6,
3,400,4,1983-11-04,27-053,PHI,MIL,-10,0,19:00,5,5,1.000,0,0,,2,4,.500,2,3,5,0,0,1,2,3,12,9.5,
4,401,5,1983-11-05,27-054,PHI,NJN,7,0,18:00,0,3,.000,0,0,,0,0,,1,1,2,0,1,0,0,5,0,-2.1,
5,402,6,1983-11-09,27-058,PHI,DET,-4,0,27:00,2,5,.400,0,0,,1,2,.500,1,1,2,1,2,0,2,5,5,1.6,
6,403,7,1983-11-11,27-060,PHI,KCK,8,0,20:00,3,4,.750,0,0,,0,0,,3,5,8,2,0,1,1,5,6,7.1,
7,404,8,1983-11-13,27-062,PHI,SDC,8,0,23:00,7,10,.700,0,0,,1,1,1.000,1,7,8,1,0,1,3,1,15,11.6,
8,405,9,1983-11-16,27-065,PHI,NYK,5,0,23:00,1,2,.500,0,0,,0,0,,0,6,6,2,0,0,0,1,2,3.8,
9,406,10,1983-11-17,27-066,PHI,ATL,-5,0,20:00,4,6,.667,0,0,,1,2,.500,3,3,6,0,0,1,1,1,9,8.3,
10,407,11,1983-11-19,27-068,PHI,BOS,1,0,22:00,1,4,.250,0,0,,0,0,,2,5,7,2,0,2,0,2,2,4.5,
11,408,12,1983-11-22,27-071,PHI,DET,4,0,11:00,1,3,.333,0,0,,1,2,.500,1,3,4,1,0,0,1,1,3,1.8,
12,409,13,1983-11-23,27-072,PHI,SAS,8,0,19:00,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,2,4,3.2,
13,410,14,1983-11-25,27-074,PHI,HOU,14,0,20:00,4,7,.571,0,0,,0,0,,2,2,4,0,0,1,1,1,8,6.0,
14,411,15,1983-11-29,27-078,PHI,IND,2,0,16:00,0,0,,0,0,,0,0,,0,4,4,2,0,0,4,2,0,-2.2,
15,412,16,1983-11-30,27-079,PHI,ATL,12,0,21:00,2,6,.333,0,0,,1,2,.500,1,2,3,3,0,1,2,2,5,2.5,
16,413,17,1983-12-03,27-082,PHI,WSB,-5,0,25:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,0,3,4,3.5,
17,414,18,1983-12-04,27-083,PHI,BOS,7,0,17:00,1,3,.333,0,0,,1,2,.500,2,5,7,2,1,1,3,5,3,1.9,
18,415,19,1983-12-07,27-086,PHI,DEN,5,0,13:00,2,5,.400,0,0,,1,2,.500,2,4,6,1,1,1,1,3,5,4.7,
19,416,20,1983-12-09,27-088,PHI,NJN,-7,0,18:00,5,7,.714,0,0,,1,2,.500,2,2,4,1,1,0,1,3,11,9.2,
20,417,21,1983-12-11,27-090,PHI,MIL,10,0,17:00,2,5,.400,0,0,,0,0,,4,2,6,0,0,0,1,0,4,3.7,
21,418,22,1983-12-14,27-093,PHI,MIL,22,0,19:00,2,3,.667,0,0,,2,2,1.000,0,4,4,0,0,1,1,5,6,3.6,
22,419,23,1983-12-16,27-095,PHI,CLE,10,0,20:00,2,4,.500,0,0,,2,2,1.000,2,5,7,2,0,1,0,1,6,8.6,
23,420,24,1983-12-21,27-100,PHI,SAS,1,0,18:00,3,5,.600,0,0,,1,1,1.000,0,2,2,1,0,1,1,3,7,4.5,
24,421,25,1983-12-23,27-102,PHI,DET,2,1,45:00,4,9,.444,0,0,,2,2,1.000,1,3,4,0,1,2,0,1,10,8.9,
25,422,26,1983-12-27,27-106,PHI,KCK,3,0,20:00,3,5,.600,0,0,,2,2,1.000,3,3,6,1,0,0,2,2,8,6.6,
26,423,27,1983-12-29,27-108,PHI,DEN,-12,0,18:00,1,4,.250,0,0,,3,3,1.000,0,2,2,0,0,0,2,1,5,0.8,
27,424,28,1983-12-30,27-109,PHI,SEA,-4,0,27:00,7,11,.636,0,0,,0,0,,4,5,9,2,1,0,1,4,14,13.2,
28,425,29,1984-01-01,27-111,PHI,POR,12,0,18:00,0,2,.000,0,0,,1,2,.500,0,3,3,0,1,0,2,5,1,-2.9,
29,426,30,1984-01-03,27-113,PHI,GSW,-9,0,11:00,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,2,5,0,-4.5,
30,427,31,1984-01-05,27-115,PHI,MIL,1,0,30:00,6,7,.857,0,0,,1,3,.333,1,4,5,0,0,0,0,4,13,10.0,
31,428,32,1984-01-06,27-116,PHI,NJN,4,0,26:00,2,4,.500,0,0,,0,0,,2,6,8,1,0,1,1,2,4,4.8,
32,429,33,1984-01-07,27-117,PHI,CLE,-8,0,19:00,0,2,.000,0,0,,0,0,,0,4,4,1,0,0,0,0,0,0.5,
33,430,34,1984-01-09,27-119,PHI,NYK,-38,0,26:00,5,10,.500,0,0,,0,0,,5,6,11,1,1,0,3,2,10,8.2,
34,431,35,1984-01-11,27-121,PHI,WSB,22,0,22:00,3,8,.375,0,0,,1,2,.500,1,2,3,1,1,0,1,3,7,3.0,
35,432,36,1984-01-13,27-123,PHI,BOS,-1,0,18:00,1,4,.250,0,0,,0,0,,1,2,3,1,0,1,2,1,2,-0.1,
36,433,37,1984-01-14,27-124,PHI,GSW,26,0,20:00,1,5,.200,0,0,,2,2,1.000,1,4,5,2,1,3,3,4,4,2.7,
37,434,38,1984-01-17,27-127,PHI,DET,11,0,16:00,5,5,1.000,0,0,,2,2,1.000,2,2,4,0,0,0,0,4,12,10.9,
38,435,39,1984-01-18,27-128,PHI,CLE,2,0,21:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,2,3,2,-1.3,
39,436,40,1984-01-20,27-130,PHI,CLE,3,0,17:00,4,6,.667,0,0,,1,1,1.000,1,2,3,0,1,0,2,1,9,6.3,
40,437,41,1984-01-21,27-131,PHI,WSB,-4,0,24:00,3,4,.750,0,0,,0,0,,1,2,3,1,0,1,0,4,6,5.5,
41,438,42,1984-01-24,27-134,PHI,NYK,-9,0,19:00,2,4,.500,0,0,,0,0,,2,2,4,1,0,1,1,4,4,2.8,
42,439,43,1984-01-25,27-135,PHI,BOS,-4,1,39:00,3,13,.231,0,0,,0,0,,2,6,8,1,2,1,1,5,6,1.7,
43,440,44,1984-02-01,27-142,PHI,IND,8,1,43:00,1,6,.167,0,0,,1,2,.500,1,7,8,1,1,2,2,3,3,1.5,
44,441,45,1984-02-07,27-148,PHI,CHI,-15,1,40:00,5,13,.385,0,0,,0,0,,2,8,10,2,0,0,0,3,10,6.9,
45,442,46,1984-02-08,27-149,PHI,HOU,11,1,22:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,1,0,6,6,3.3,
46,443,47,1984-02-10,27-151,PHI,CHI,-9,1,35:00,5,11,.455,0,0,,2,2,1.000,3,7,10,0,0,3,1,1,12,11.2,
47,444,48,1984-02-12,27-153,PHI,BOS,18,1,41:00,3,8,.375,0,0,,3,4,.750,3,9,12,1,0,0,1,5,9,6.7,
48,445,49,1984-02-15,27-156,PHI,DAL,-3,1,26:00,2,6,.333,0,0,,0,0,,2,4,6,0,0,0,2,2,4,0.4,
