,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-26,19-246,DEN,NOP,5,0,13:15,0,2,.000,0,1,.000,1,2,.500,0,4,4,1,0,0,1,0,1,0.1,+8
1,2,2,2016-10-29,19-249,DEN,POR,-2,0,11:48,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,0,1,0,0.9,-5
2,3,3,2016-10-31,19-251,DEN,TOR,-3,0,11:47,0,4,.000,0,1,.000,1,1,1.000,0,2,2,2,0,0,1,3,1,-2.0,+3
3,4,4,2016-11-03,19-254,DEN,MIN,3,1,29:27,0,8,.000,0,4,.000,0,0,,0,3,3,4,0,0,1,2,0,-3.7,+5
4,5,5,2016-11-05,19-256,DEN,DET,-17,1,27:29,4,10,.400,1,4,.250,0,0,,0,1,1,2,1,0,4,0,9,2.3,-11
5,6,6,2016-11-06,19-257,DEN,BOS,16,0,13:14,3,7,.429,2,4,.500,1,1,1.000,0,1,1,0,0,0,0,0,9,5.6,-7
6,7,7,2016-11-08,19-259,DEN,MEM,-1,0,17:17,4,7,.571,2,4,.500,0,0,,0,0,0,1,0,0,0,2,10,6.6,-4
7,8,8,2016-11-10,19-261,DEN,GSW,-24,0,29:04,5,15,.333,2,7,.286,2,2,1.000,2,1,3,6,0,1,3,3,14,7.9,-3
8,9,9,2016-11-12,19-263,DEN,DET,-11,0,19:55,3,6,.500,1,3,.333,0,0,,0,1,1,0,1,0,0,1,7,4.9,-12
9,10,10,2016-11-13,19-264,DEN,POR,-7,1,27:45,6,12,.500,5,9,.556,2,3,.667,0,5,5,1,0,0,6,2,19,8.0,+17
10,11,11,2016-11-16,19-267,DEN,PHO,16,0,20:08,3,8,.375,3,4,.750,0,0,,0,1,1,1,0,0,0,1,9,5.2,+4
11,12,12,2016-11-18,19-269,DEN,TOR,-2,0,18:37,2,8,.250,0,3,.000,1,2,.500,1,2,3,4,1,0,1,2,5,3.1,-2
12,13,13,2016-11-20,19-271,DEN,UTA,14,0,22:30,6,9,.667,3,4,.750,3,4,.750,1,0,1,4,0,1,0,2,18,17.1,+15
13,14,14,2016-11-22,19-273,DEN,CHI,3,0,21:43,9,13,.692,3,4,.750,3,3,1.000,2,4,6,2,0,0,0,2,24,21.7,+9
14,15,15,2016-11-23,19-274,DEN,UTA,-25,0,35:10,8,19,.421,5,8,.625,2,2,1.000,2,2,4,3,0,1,4,2,23,12.9,-6
15,16,16,2016-11-25,19-276,DEN,OKC,-3,0,34:26,5,16,.313,2,7,.286,8,10,.800,1,6,7,0,1,1,2,3,20,11.0,+1
16,17,17,2016-11-27,19-278,DEN,PHO,6,0,21:38,3,8,.375,1,4,.250,2,2,1.000,1,3,4,2,0,0,1,4,9,5.0,+6
17,18,18,2016-11-30,19-281,DEN,MIA,-8,0,23:18,3,10,.300,2,6,.333,1,1,1.000,0,3,3,2,0,2,2,4,9,3.3,+4
18,19,19,2016-12-02,19-283,DEN,HOU,-18,0,17:08,1,7,.143,0,5,.000,0,0,,1,2,3,1,0,0,2,2,2,-3.3,+2
19,20,20,2016-12-03,19-284,DEN,UTA,-7,0,17:58,0,4,.000,0,1,.000,0,0,,0,4,4,2,0,0,3,0,0,-3.2,-12
20,21,21,2016-12-05,19-286,DEN,PHI,8,0,23:32,8,12,.667,3,7,.429,3,3,1.000,0,3,3,2,0,0,1,0,22,18.1,+12
21,22,22,2016-12-07,19-288,DEN,BRK,-5,0,33:33,4,14,.286,2,8,.250,2,2,1.000,1,4,5,3,1,0,0,3,12,7.6,+21
22,23,23,2016-12-08,19-289,DEN,WAS,-7,0,17:10,2,5,.400,2,4,.500,0,0,,1,1,2,2,1,0,5,2,6,0.9,-6
23,24,24,2016-12-10,19-291,DEN,ORL,8,0,22:01,1,6,.167,0,3,.000,0,0,,0,1,1,2,1,1,1,2,2,-0.2,+12
24,25,25,2016-12-12,19-293,DEN,DAL,-20,0,28:24,7,14,.500,1,5,.200,0,1,.000,2,4,6,4,1,0,1,0,15,13.0,-1
25,26,26,2016-12-15,19-296,DEN,POR,12,0,16:26,1,6,.167,0,2,.000,2,2,1.000,1,1,2,1,1,0,1,2,4,1.1,+7
26,27,27,2016-12-17,19-298,DEN,NYK,13,0,12:48,2,5,.400,2,4,.500,0,0,,2,1,3,0,0,1,0,1,6,5.3,-7
27,28,28,2016-12-19,19-300,DEN,DAL,10,0,13:45,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,0.8,-16
28,29,29,2016-12-20,19-301,DEN,LAC,-17,0,26:55,3,9,.333,2,8,.250,0,1,.000,2,3,5,5,0,1,0,0,8,9.0,+12
29,30,30,2016-12-23,19-304,DEN,ATL,-1,0,17:11,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,2,2,-1.2,+7
30,31,31,2016-12-26,19-307,DEN,LAC,4,0,11:48,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-0.8,-1
31,32,32,2016-12-28,19-309,DEN,MIN,2,0,12:30,3,5,.600,1,3,.333,0,0,,0,1,1,0,3,1,0,3,7,7.5,+9
32,33,33,2016-12-30,19-311,DEN,PHI,-2,0,12:02,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-4
33,34,34,2017-01-02,19-314,DEN,GSW,-8,0,18:51,2,7,.286,1,5,.200,0,0,,1,3,4,3,1,0,0,0,5,5.6,-4
34,35,35,2017-01-03,19-315,DEN,SAC,-7,0,14:26,1,5,.200,0,3,.000,0,0,,0,0,0,1,1,0,2,2,2,-2.2,-5
35,36,36,2017-01-05,19-317,DEN,SAS,-28,0,22:37,3,8,.375,1,4,.250,1,1,1.000,2,0,2,0,0,0,0,1,8,4.6,-25
36,37,37,2017-01-07,19-319,DEN,OKC,-15,0,14:01,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,1,0,0,4,4.7,-4
37,38,38,2017-01-12,19-324,DEN,IND,28,0,11:03,3,6,.500,0,3,.000,2,2,1.000,1,0,1,2,1,0,2,0,8,6.1,+3
38,39,39,2017-01-16,19-328,DEN,ORL,13,0,4:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
39,40,40,2017-01-17,19-329,DEN,LAL,6,0,12:52,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,2,3,2,5,0.2,-15
40,41,41,2017-01-19,19-331,DEN,SAS,-14,0,25:54,4,15,.267,2,8,.250,3,3,1.000,1,5,6,2,0,0,0,2,13,6.9,+2
41,42,42,2017-01-21,19-333,DEN,LAC,25,0,19:21,2,7,.286,1,3,.333,0,0,,0,1,1,3,0,0,3,1,5,-0.1,+9
42,43,43,2017-01-22,19-334,DEN,MIN,-3,0,20:17,7,13,.538,0,2,.000,3,4,.750,1,4,5,3,1,0,0,2,17,14.5,+13
43,44,44,2017-01-24,19-336,DEN,UTA,10,0,17:25,1,3,.333,0,1,.000,3,4,.750,0,2,2,5,1,0,2,2,5,5.2,0
44,45,45,2017-01-26,19-338,DEN,PHO,7,0,6:13,1,3,.333,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,0,4,3.7,-8
45,46,46,2017-01-28,19-340,DEN,PHO,11,0,23:21,7,10,.700,1,2,.500,3,3,1.000,0,1,1,1,0,1,2,2,18,12.7,+11
46,47,47,2017-01-31,19-343,DEN,LAL,-4,0,27:25,5,12,.417,4,8,.500,0,0,,1,1,2,3,1,0,1,0,14,10.7,+9
47,48,48,2017-02-01,19-344,DEN,MEM,-20,0,32:25,3,16,.188,1,7,.143,2,2,1.000,1,3,4,2,3,1,1,1,9,4.3,-11
48,49,49,2017-02-03,19-346,DEN,MIL,4,0,20:50,5,9,.556,1,2,.500,7,7,1.000,1,2,3,1,1,0,3,0,18,13.7,-1
49,50,50,2017-02-04,19-347,DEN,SAS,-24,0,23:04,8,12,.667,2,4,.500,2,2,1.000,0,3,3,0,0,0,2,0,20,13.7,-8
50,51,51,2017-02-06,19-349,DEN,DAL,23,0,18:37,3,9,.333,1,2,.500,0,0,,0,3,3,4,0,3,1,1,7,6.3,+6
51,52,52,2017-02-08,19-351,DEN,ATL,-11,0,21:59,4,9,.444,1,5,.200,2,2,1.000,1,4,5,0,0,1,0,2,11,8.1,+3
52,53,53,2017-02-10,19-353,DEN,NYK,8,0,14:38,1,4,.250,0,1,.000,0,0,,1,2,3,1,0,0,3,0,2,-1.4,-8
53,54,54,2017-02-11,19-354,DEN,CLE,-16,0,17:20,5,11,.455,3,7,.429,3,3,1.000,0,0,0,1,1,0,0,3,16,10.8,-6
54,55,55,2017-02-13,19-356,DEN,GSW,22,0,23:24,5,9,.556,2,5,.400,2,2,1.000,0,1,1,4,1,0,2,2,14,11.0,-3
55,56,56,2017-02-15,19-358,DEN,MIN,-13,0,23:11,5,13,.385,4,8,.500,0,0,,1,1,2,0,0,0,4,1,14,3.5,-9
