,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1991-04-26,29-176,BOS,IND,7,0,3:00,0,2,.000,0,0,,4,4,1.000,0,0,0,0,0,0,1,1,4,1.2,
1,6,2,1991-04-28,29-178,BOS,IND,-12,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
2,7,3,1991-05-01,29-181,BOS,IND,7,0,7:00,2,3,.667,0,0,,3,4,.750,0,2,2,0,0,0,2,3,7,2.7,
3,8,4,1991-05-03,29-183,BOS,IND,-3,0,6:00,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,2,0,-1.6,
4,9,5,1991-05-05,29-185,BOS,IND,3,0,22:00,5,9,.556,0,1,.000,2,2,1.000,2,0,2,1,1,0,0,5,12,8.8,
5,10,6,1991-05-07,29-187,BOS,DET,-11,0,19:00,1,2,.500,0,0,,2,2,1.000,0,3,3,1,1,1,1,3,4,4.1,
6,11,7,1991-05-09,29-189,BOS,DET,6,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,
7,12,8,1991-05-11,29-191,BOS,DET,32,0,10:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,2,2,2,0.6,
8,13,9,1991-05-13,29-193,BOS,DET,-7,0,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
9,14,10,1991-05-15,29-195,BOS,DET,-5,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
