,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-10-27,23-020,NJN,DET,3,0,3:59,1,3,.333,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,-0.5,-2
1,2,2,2010-10-29,23-022,NJN,SAC,6,0,7:11,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
2,3,3,2010-10-31,23-024,NJN,MIA,-23,0,18:32,0,4,.000,0,0,,1,2,.500,1,2,3,2,0,0,1,1,1,-0.9,-3
3,4,4,2010-11-03,23-027,NJN,CHA,-2,0,11:53,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,+3
4,5,5,2010-11-06,23-030,NJN,MIA,-12,0,8:25,3,6,.500,0,0,,1,2,.500,0,2,2,0,0,0,1,0,7,3.2,+9
5,6,6,2010-11-09,23-033,NJN,CLE,-2,0,4:52,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,0.5,-6
6,7,7,2010-11-10,23-034,NJN,CLE,8,0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,8,8,2010-11-23,23-047,NJN,ATL,6,0,5:05,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+1
8,9,9,2010-11-24,23-048,NJN,BOS,-6,0,18:07,1,2,.500,0,0,,0,0,,0,5,5,0,0,2,0,1,2,3.5,+7
9,10,10,2010-11-27,23-051,NJN,PHI,-16,0,22:15,3,7,.429,0,0,,0,0,,3,4,7,1,0,0,0,0,6,6.3,-10
10,11,11,2010-11-28,23-052,NJN,POR,2,0,12:52,0,3,.000,0,0,,1,2,.500,0,5,5,0,0,0,1,0,1,-1.0,-3
11,12,12,2010-11-30,23-054,NJN,NYK,-11,0,17:10,2,4,.500,0,0,,1,2,.500,0,4,4,0,0,2,0,1,5,4.8,-7
12,13,13,2010-12-01,23-055,NJN,OKC,-3,0,3:59,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,-4
13,14,14,2010-12-03,23-057,NJN,CHA,-7,0,15:22,1,5,.200,0,1,.000,0,0,,2,5,7,2,2,1,2,1,2,3.5,+1
14,15,15,2010-12-05,23-059,NJN,BOS,-25,0,25:54,2,10,.200,0,0,,2,3,.667,1,3,4,3,1,1,3,1,6,1.4,-5
15,16,16,2010-12-07,23-061,NJN,ATL,-15,0,19:23,5,9,.556,0,1,.000,0,0,,1,5,6,1,1,0,2,5,10,5.6,+1
16,17,17,2010-12-09,23-063,NJN,DAL,-13,1,23:01,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,3,3,4,0.5,-8
17,18,18,2011-02-25,23-141,NJN,SAS,-10,1,20:13,3,7,.429,0,0,,1,1,1.000,3,1,4,2,0,0,4,1,7,2.7,-10
18,19,19,2011-02-26,23-142,NJN,HOU,-15,1,19:11,4,6,.667,0,0,,1,2,.500,1,2,3,2,1,2,1,4,9,8.5,-1
19,20,20,2011-02-28,23-144,NJN,PHO,-1,1,25:36,3,4,.750,0,0,,0,0,,0,8,8,0,3,1,1,4,6,7.9,-10
20,21,21,2011-03-04,23-148,NJN,TOR,13,1,26:59,5,6,.833,0,0,,5,5,1.000,1,6,7,3,1,0,1,4,15,15.8,+24
21,22,22,2011-03-05,23-149,NJN,TOR,1,1,21:45,2,3,.667,0,0,,0,0,,0,3,3,0,3,0,0,2,4,5.8,+1
22,23,23,2011-03-17,23-161,NJN,CHI,-11,1,19:39,3,5,.600,0,0,,0,2,.000,2,3,5,0,0,1,1,2,6,4.1,-4
23,24,24,2011-03-18,23-162,NJN,MIL,-15,1,21:52,1,5,.200,0,0,,0,0,,1,1,2,2,0,1,1,1,2,0.6,-10
24,25,25,2011-03-20,23-164,NJN,WAS,-6,1,29:06,4,7,.571,0,1,.000,0,0,,1,3,4,1,3,0,3,2,8,6.2,+8
