,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,47,1,2013-04-21,29-028,MIA,MIL,23,1,27:15,5,7,.714,3,4,.750,2,2,1.000,1,6,7,2,1,2,1,4,15,15.8,+14
1,48,2,2013-04-23,29-030,MIA,MIL,12,1,32:29,5,11,.455,0,1,.000,0,0,,0,6,6,1,1,0,2,2,10,5.0,+2
2,49,3,2013-04-25,29-032,MIA,MIL,13,1,34:06,7,14,.500,0,1,.000,2,5,.400,2,12,14,0,0,1,2,3,16,10.3,-2
3,50,4,2013-04-28,29-035,MIA,MIL,11,1,28:37,4,7,.571,0,1,.000,2,2,1.000,1,4,5,1,0,4,2,2,10,9.3,+5
4,51,5,2013-05-06,29-043,MIA,CHI,-7,1,28:18,3,10,.300,1,2,.500,2,2,1.000,0,6,6,1,1,2,0,3,9,6.9,-11
5,52,6,2013-05-08,29-045,MIA,CHI,37,1,29:34,5,10,.500,0,1,.000,3,4,.750,1,4,5,3,0,1,2,3,13,9.1,+26
6,53,7,2013-05-10,29-047,MIA,CHI,10,1,42:08,8,16,.500,1,2,.500,3,4,.750,5,14,19,4,1,2,2,3,20,21.3,+10
7,54,8,2013-05-13,29-050,MIA,CHI,23,1,35:04,7,10,.700,0,0,,0,2,.000,0,6,6,1,1,4,0,4,14,13.7,+21
8,55,9,2013-05-15,29-052,MIA,CHI,3,1,31:53,4,8,.500,2,3,.667,2,4,.500,3,4,7,1,1,2,2,4,12,10.0,+6
9,56,10,2013-05-22,29-059,MIA,IND,1,1,35:47,6,11,.545,0,1,.000,5,6,.833,1,1,2,1,0,2,1,3,17,12.2,+5
10,57,11,2013-05-24,29-061,MIA,IND,-4,1,37:05,6,14,.429,2,5,.400,3,5,.600,0,5,5,1,1,0,2,3,17,8.8,-8
11,58,12,2013-05-26,29-063,MIA,IND,18,1,24:03,6,10,.600,2,3,.667,1,1,1.000,0,3,3,0,1,0,0,4,15,10.7,-3
12,59,13,2013-05-28,29-065,MIA,IND,-7,1,29:31,1,6,.167,1,3,.333,4,4,1.000,1,2,3,1,0,1,0,4,7,4.3,-2
13,60,14,2013-05-30,29-067,MIA,IND,11,1,33:22,3,7,.429,1,1,1.000,0,0,,0,5,5,1,1,0,0,2,7,5.7,+12
14,61,15,2013-06-01,29-069,MIA,IND,-14,1,31:02,1,8,.125,1,1,1.000,2,2,1.000,1,3,4,0,0,1,3,2,5,-1.7,-9
15,62,16,2013-06-03,29-071,MIA,IND,23,1,30:29,3,13,.231,1,2,.500,2,2,1.000,2,6,8,1,1,3,1,2,9,6.3,+17
16,63,17,2013-06-06,29-074,MIA,SAS,-4,1,35:19,6,16,.375,0,4,.000,1,2,.500,1,4,5,1,3,1,1,4,13,7.5,-9
17,64,18,2013-06-09,29-077,MIA,SAS,19,1,31:12,6,10,.600,0,0,,0,0,,4,6,10,4,3,1,0,1,12,18.1,+9
18,65,19,2013-06-11,29-079,MIA,SAS,-36,1,31:51,4,10,.400,0,1,.000,4,6,.667,2,8,10,4,1,3,1,2,12,13.7,-21
19,66,20,2013-06-13,29-081,MIA,SAS,16,1,37:52,8,14,.571,0,0,,4,4,1.000,2,11,13,1,2,2,1,3,20,20.0,+6
20,67,21,2013-06-16,29-084,MIA,SAS,-10,1,37:53,7,11,.636,0,0,,2,2,1.000,5,1,6,1,1,1,1,4,16,14.7,+7
21,68,22,2013-06-18,29-086,MIA,SAS,3,1,38:31,5,12,.417,0,0,,0,1,.000,3,8,11,2,3,2,1,0,10,12.5,-3
22,69,23,2013-06-20,29-088,MIA,SAS,7,1,27:46,0,5,.000,0,1,.000,0,0,,3,4,7,2,0,1,2,5,0,-2.1,+1
