,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-04-17,23-039,NYK,DET,1,0,23:00,4,9,.444,0,0,,5,6,.833,2,2,4,7,7,0,3,0,13,18.8,
1,2,2,1984-04-19,23-041,NYK,DET,-8,0,13:00,1,3,.333,0,0,,4,10,.400,0,2,2,1,1,0,2,3,6,1.0,
2,3,3,1984-04-22,23-044,NYK,DET,7,0,10:00,0,2,.000,0,0,,3,4,.750,1,0,1,0,4,0,4,3,3,0.7,
3,4,4,1984-04-25,23-047,NYK,DET,-7,0,16:00,0,5,.000,0,0,,3,4,.750,1,1,2,2,2,1,1,3,3,2.0,
4,5,5,1984-04-27,23-049,NYK,DET,4,0,17:00,2,6,.333,0,0,,0,2,.000,2,4,6,3,1,1,5,2,4,0.4,
5,6,6,1984-04-29,23-051,NYK,BOS,-18,0,19:00,1,6,.167,0,0,,2,6,.333,1,2,3,1,1,0,3,4,4,-3.0,
6,7,7,1984-05-02,23-054,NYK,BOS,-14,0,21:00,8,15,.533,0,0,,2,2,1.000,6,0,6,2,2,0,5,2,18,12.5,
7,8,8,1984-05-04,23-056,NYK,BOS,8,0,10:00,1,4,.250,0,0,,0,0,,0,0,0,2,1,0,2,1,2,-0.4,
8,9,9,1984-05-06,23-058,NYK,BOS,5,0,22:00,2,6,.333,0,0,,7,9,.778,4,2,6,0,3,0,1,4,11,10.6,
9,10,10,1984-05-09,23-061,NYK,BOS,-22,0,13:00,4,7,.571,0,0,,0,1,.000,1,0,1,1,0,0,3,2,8,1.9,
10,11,11,1984-05-11,23-063,NYK,BOS,2,0,14:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,2,3,2,-1.2,
11,12,12,1984-05-13,23-065,NYK,BOS,-17,0,17:00,3,7,.429,0,0,,2,2,1.000,1,1,2,0,2,0,1,2,8,5.5,
