,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2012-10-31,22-224,NOH,SAS,-4,0,14:08,1,2,.500,1,2,.500,0,0,,0,1,1,2,2,0,2,2,3,2.9,+15
1,2,2,2012-11-02,22-226,NOH,UTA,2,0,11:20,0,2,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,1,0,0.9,-14
2,3,3,2012-11-03,22-227,NOH,CHI,7,0,17:58,0,1,.000,0,1,.000,0,0,,0,3,3,1,1,0,0,2,0,1.1,+4
3,4,4,2012-11-07,22-231,NOH,PHI,-15,1,21:57,2,4,.500,1,3,.333,0,0,,0,1,1,0,2,0,2,0,5,3.3,-5
4,5,5,2012-11-09,22-233,NOH,CHA,8,0,15:04,2,4,.500,2,4,.500,0,0,,0,1,1,1,0,0,0,0,6,5.0,+2
5,6,6,2012-11-14,22-238,NOH,HOU,-4,0,7:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-11
6,7,7,2012-11-16,22-240,NOH,OKC,-15,0,19:52,1,2,.500,1,1,1.000,1,1,1.000,0,1,1,2,1,0,0,4,4,4.1,0
7,8,8,2012-11-17,22-241,NOH,MIL,-4,0,16:33,1,2,.500,1,1,1.000,0,0,,0,3,3,2,0,0,0,1,3,3.9,-8
8,9,9,2012-11-20,22-244,NOH,NYK,-22,0,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
9,10,10,2012-11-21,22-245,NOH,IND,-8,0,7:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-3
10,11,12,2012-11-25,22-249,NOH,DEN,-18,0,26:28,2,4,.500,1,1,1.000,2,2,1.000,2,6,8,2,0,0,1,4,7,7.0,+1
11,12,13,2012-11-26,22-250,NOH,LAC,7,0,12:44,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,1.6,+15
12,13,14,2012-11-28,22-252,NOH,UTA,-12,0,18:13,2,3,.667,1,1,1.000,0,0,,0,2,2,1,0,1,0,5,5,3.7,-7
13,14,15,2012-12-01,22-255,NOH,OKC,-21,0,17:49,0,3,.000,0,2,.000,0,0,,1,1,2,2,0,0,0,2,0,-0.5,-10
14,15,16,2012-12-03,22-257,NOH,MIL,21,0,1:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
15,16,17,2012-12-05,22-259,NOH,LAL,-16,0,2:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
16,17,18,2012-12-07,22-261,NOH,MEM,-7,0,27:15,1,3,.333,0,2,.000,2,2,1.000,0,1,1,3,1,0,0,2,4,4.9,-5
17,18,19,2012-12-08,22-262,NOH,MIA,-16,0,23:50,1,3,.333,0,1,.000,0,0,,1,2,3,2,0,0,1,5,2,0.0,-4
18,19,20,2012-12-11,22-265,NOH,WAS,-7,0,12:25,0,2,.000,0,0,,0,0,,0,2,2,0,2,1,2,3,0,-1.3,0
19,20,21,2012-12-12,22-266,NOH,OKC,-4,0,11:07,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,4,2,1.4,-17
20,21,22,2012-12-14,22-268,NOH,MIN,-11,0,9:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
21,22,25,2012-12-19,22-273,NOH,LAC,-16,0,11:58,1,3,.333,0,1,.000,2,2,1.000,1,2,3,1,0,0,3,2,4,0.5,+8
22,23,26,2012-12-21,22-275,NOH,SAS,-5,0,4:26,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4
23,24,45,2013-01-29,22-314,NOH,LAL,-5,0,4:39,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5
24,25,46,2013-01-30,22-315,NOH,UTA,-5,0,6:13,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,-2
25,26,47,2013-02-01,22-317,NOH,DEN,-15,0,25:53,1,4,.250,0,1,.000,1,1,1.000,0,3,3,2,3,1,0,2,3,5.8,-5
26,27,48,2013-02-02,22-318,NOH,MIN,-29,0,13:18,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,2,2,0.9,-5
27,28,51,2013-02-10,22-326,NOH,TOR,-13,0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
28,29,52,2013-02-11,22-327,NOH,DET,19,0,11:14,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,4,0,-1.3,-8
29,30,53,2013-02-13,22-329,NOH,POR,36,0,19:25,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,1,0,1,3,1.2,+21
30,31,54,2013-02-19,22-335,NOH,CHI,-9,0,3:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
31,32,57,2013-02-24,22-340,NOH,SAC,15,0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
32,33,59,2013-02-27,22-343,NOH,OKC,-45,0,15:36,2,6,.333,1,3,.333,0,0,,0,4,4,1,0,0,2,0,5,1.5,-15
33,34,62,2013-03-06,22-350,NOH,LAL,-6,0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
34,35,63,2013-03-09,22-353,NOH,MEM,-11,0,17:20,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,+8
35,36,64,2013-03-10,22-354,NOH,POR,2,0,23:02,3,4,.750,2,2,1.000,0,0,,1,2,3,5,0,0,0,1,8,10.8,+11
36,37,65,2013-03-12,22-356,NOH,BRK,-10,0,12:42,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,1,3,0,-0.9,+3
37,38,68,2013-03-18,22-362,NOH,GSW,-21,0,35:30,2,5,.400,0,0,,0,0,,0,5,5,2,0,1,2,3,4,1.7,-13
38,39,69,2013-03-20,22-364,NOH,BOS,1,0,17:04,1,4,.250,0,1,.000,0,0,,0,4,4,1,0,2,1,1,2,1.5,0
39,40,70,2013-03-22,23-001,NOH,MEM,7,0,13:36,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,2,1,2,-0.1,+10
40,41,71,2013-03-25,23-004,NOH,DEN,24,1,25:54,6,7,.857,4,5,.800,0,0,,1,2,3,1,1,1,0,3,16,16.0,+15
41,42,72,2013-03-27,23-006,NOH,LAC,-14,0,22:32,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,0,4,3,3.8,+6
42,43,73,2013-03-29,23-008,NOH,MIA,-19,0,20:14,3,4,.750,1,1,1.000,0,0,,0,1,1,2,0,0,1,2,7,5.3,-19
43,44,74,2013-03-31,23-010,NOH,CLE,20,0,23:25,3,7,.429,2,4,.500,0,0,,0,2,2,1,0,0,1,2,8,3.8,+13
44,45,75,2013-04-03,23-013,NOH,GSW,-10,0,14:18,2,4,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,2,5,3.1,-10
45,46,76,2013-04-05,23-015,NOH,UTA,-12,0,12:26,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,5,0,-3.4,-9
46,47,77,2013-04-07,23-017,NOH,PHO,3,0,14:06,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,3,0,-0.3,+4
47,48,78,2013-04-09,23-019,NOH,LAL,-8,0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-6
48,49,79,2013-04-10,23-020,NOH,SAC,-11,0,6:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
49,50,80,2013-04-12,23-022,NOH,LAC,-3,0,4:15,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-4
50,51,81,2013-04-14,23-024,NOH,DAL,-18,0,2:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
51,52,82,2013-04-17,23-027,NOH,DAL,-12,0,6:59,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+4
