,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,1973-10-17,27-329,SEA,KCO,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
1,17,2,1973-10-19,27-331,SEA,LAL,-27,,17:00,3,10,.300,,,,2,2,1.000,,,2,5,,,,4,8,,
2,18,3,1973-10-20,27-332,SEA,POR,-15,0,29:00,4,8,.500,,,,0,0,,0,1,1,6,1,0,,4,8,,
3,19,4,1973-10-21,27-333,SEA,PHO,4,,4:00,0,1,.000,,,,0,0,,0,0,0,0,,,,,0,,
4,20,5,1973-10-24,27-336,SEA,ATL,-25,,,0,,,,,,1,2,.500,,,,,,,,,1,,
5,21,6,1973-10-26,27-338,SEA,GSW,-7,,,1,,,,,,0,0,,,,,,,,,,2,,
6,22,7,1973-10-28,27-340,SEA,DET,-22,,,1,,,,,,2,3,.667,,,,,,,,,4,,
7,23,8,1973-10-30,27-342,SEA,BUF,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
8,24,9,1973-10-31,27-343,SEA,DET,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
9,25,10,1973-11-02,27-345,SEA,KCO,6,,,2,,,,,,0,0,,,,,,,,,,4,,
10,26,11,1973-11-07,27-350,SEA,BUF,17,,,0,,,,,,0,0,,,,,,,,,,0,,
11,27,12,1973-11-09,27-352,SEA,LAL,-7,,22:00,2,6,.333,,,,1,2,.500,,,4,6,,,,3,5,,
12,28,13,1973-11-11,27-354,SEA,CHI,-18,,,0,,,,,,1,2,.500,,,,,,,,,1,,
13,29,14,1973-11-13,27-356,SEA,NYK,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
14,30,15,1973-11-14,27-357,SEA,BOS,-6,,17:00,3,4,.750,,,,2,4,.500,0,0,0,4,,,,1,8,,
15,31,16,1973-11-16,27-359,SEA,CLE,24,,,5,,,,,,1,2,.500,,,,,,0,,,11,,
16,32,17,1973-11-18,27-361,SEA,PHI,4,,,0,,,,,,0,0,,,,,,,,,,0,,
17,33,18,1973-11-22,28-000,SEA,POR,-6,0,7:00,2,3,.667,,,,0,0,,0,3,3,3,0,0,,2,4,,
18,34,19,1973-11-23,28-001,SEA,POR,21,0,6:00,1,1,1.000,,,,1,4,.250,0,0,0,0,0,0,,2,3,,
19,35,20,1973-11-28,28-006,SEA,MIL,-34,,15:00,2,4,.500,,,,0,0,,,,3,1,,0,,1,4,,
20,36,21,1973-12-01,28-009,SEA,ATL,-10,,1:00,1,,,,,,1,2,.500,0,0,0,0,,,,,3,,
21,37,22,1973-12-04,28-012,SEA,CHI,-23,,7:00,0,1,.000,,,,0,0,,,,,2,,,,1,0,,
22,38,23,1973-12-06,28-014,SEA,DET,-2,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
23,39,24,1973-12-07,28-015,SEA,LAL,4,,33:00,6,12,.500,,,,10,13,.769,,,3,5,,,,6,22,,
24,40,25,1973-12-09,28-017,SEA,HOU,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
25,41,26,1973-12-11,28-019,SEA,MIL,-39,,3:00,1,1,1.000,,,,0,0,,0,0,0,0,,0,,0,2,,
26,42,27,1973-12-12,28-020,SEA,PHI,7,,,2,5,.400,,,,0,0,,0,0,0,1,,,,0,4,,
27,43,28,1973-12-19,28-027,SEA,HOU,6,,,0,,,,,,0,0,,,,,,,,,,0,,
28,44,29,1973-12-21,28-029,SEA,CLE,-5,,,0,,,,,,0,0,,,,,,,0,,,0,,
29,45,30,1973-12-26,28-034,SEA,LAL,24,,,1,,,,,,0,0,,,,,,,,,,2,,
30,46,31,1974-01-10,28-049,SEA,GSW,-36,,21:00,2,8,.250,,,,3,6,.500,0,0,0,3,,,,1,7,,
31,47,32,1974-01-11,28-050,SEA,NYK,-9,,5:00,1,2,.500,,,,0,0,,0,0,0,3,,,,1,2,,
32,48,33,1974-01-13,28-052,SEA,PHO,11,,,1,,,,,,0,0,,,,,,,,,,2,,
33,49,34,1974-01-18,28-057,SEA,PHI,12,,,1,4,.250,,,,1,2,.500,,,3,0,,,,,3,,
34,50,35,1974-01-19,28-058,SEA,ATL,-18,,,1,,,,,,1,2,.500,,,,,,,,,3,,
35,51,36,1974-01-23,28-062,SEA,BOS,1,,5:00,0,0,,,,,2,2,1.000,,,1,0,,,,1,2,,
36,52,37,1974-01-25,28-064,SEA,CHI,-5,,4:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
37,53,38,1974-01-26,28-065,SEA,DET,-11,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
38,54,39,1974-02-01,28-071,SEA,MIL,25,,15:00,3,3,1.000,,,,2,2,1.000,,,4,5,,0,,3,8,,
39,55,40,1974-02-02,28-072,SEA,POR,-5,0,4:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,0,0,,
40,56,41,1974-02-03,28-073,SEA,DET,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
41,57,42,1974-02-10,28-080,SEA,KCO,16,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
42,58,43,1974-02-13,28-083,SEA,BOS,18,,,0,,,,,,0,0,,,,,,,,,,0,,
43,59,44,1974-02-27,28-097,SEA,CAP,-4,,2:00,0,0,,,,,0,0,,,,1,0,,,,,0,,
44,60,45,1974-03-01,28-099,SEA,DET,2,,,1,,,,,,0,0,,,,,,,,,,2,,
45,61,46,1974-03-02,28-100,SEA,MIL,-17,,10:00,6,8,.750,,,,0,0,,,,1,1,1,0,,3,12,,
46,62,47,1974-03-05,28-103,SEA,NYK,-5,,15:00,2,7,.286,,,,1,2,.500,,,2,3,,,,4,5,,
47,63,48,1974-03-08,28-106,SEA,BUF,6,,,0,,,,,,0,0,,,,,,,,,,0,,
48,64,49,1974-03-09,28-107,SEA,KCO,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
49,65,50,1974-03-15,28-113,SEA,ATL,-19,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
50,66,51,1974-03-17,28-115,SEA,PHO,-25,,12:00,0,3,.000,,,,0,0,,,,1,0,,,,,0,,
