,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,69,1,1950-11-01,25-275,FTW,BOS,23,,,3,,,,,,6,6,1.000,,,,,,,,,12,,
1,70,2,1950-11-02,25-276,FTW,SYR,-15,,,1,,,,,,3,4,.750,,,,,,,,,5,,
2,71,3,1950-11-04,25-278,FTW,ROC,-24,,,3,,,,,,2,3,.667,,,,,,,,,8,,
3,72,4,1950-11-05,25-279,FTW,INO,5,,,2,,,,,,3,4,.750,,,,,,,,,7,,
4,73,5,1950-11-08,25-282,FTW,TRI,8,,,3,,,,,,3,6,.500,,,,,,,,,9,,
5,74,6,1950-11-09,25-283,FTW,PHW,-15,,,3,,,,,,1,3,.333,,,,,,,,,7,,
6,75,7,1950-11-11,25-285,FTW,BLB,-8,,,5,,,,,,1,2,.500,,,,,,,,,11,,
7,76,8,1950-11-12,25-286,FTW,WSC,14,,,2,,,,,,2,4,.500,,,,,,,,,6,,
8,77,9,1950-11-15,25-289,FTW,ROC,4,,,5,,,,,,6,9,.667,,,,,,,,,16,,
9,78,10,1950-11-18,25-292,FTW,WSC,-43,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
10,79,11,1950-11-19,25-293,FTW,BLB,4,,,4,,,,,,9,10,.900,,,,,,,,,17,,
11,80,12,1950-11-22,25-296,FTW,MNL,1,,,,,,,,,2,4,.500,,,,,,,,,2,,
12,81,13,1950-11-23,25-297,FTW,MNL,10,,,5,,,,,,6,7,.857,,,,,,,,,16,,
13,82,14,1950-11-25,25-299,FTW,TRI,-14,,,1,,,,,,3,5,.600,,,,,,,,,5,,
14,83,15,1950-11-26,25-300,FTW,INO,9,,,4,,,,,,5,6,.833,,,,,,,,,13,,
15,84,16,1950-11-28,25-302,FTW,INO,-24,,,3,,,,,,2,3,.667,,,,,,,,,8,,
16,85,17,1950-12-03,25-307,FTW,ROC,1,,,1,,,,,,3,4,.750,,,,,,,,,5,,
17,86,18,1950-12-06,25-310,FTW,PHW,19,,,2,,,,,,7,8,.875,,,,,,,,,11,,
18,87,19,1950-12-07,25-311,FTW,TRI,1,,,,,,,,,2,3,.667,,,,,,,,,2,,
19,88,20,1950-12-10,25-314,FTW,WSC,16,,,5,,,,,,2,5,.400,,,,,,,,,12,,
20,89,21,1950-12-12,25-316,FTW,BOS,-6,,,6,,,,,,5,6,.833,,,,,,,,,17,,
21,90,22,1950-12-14,25-318,FTW,PHW,-12,,,2,,,,,,,,,,,,,,,,,4,,
22,91,23,1950-12-16,25-320,FTW,NYK,-9,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
23,92,24,1950-12-17,25-321,FTW,TRI,-4,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
24,93,25,1950-12-19,25-323,FTW,INO,1,,,,,,,,,,1,,,,,,,,,,,,
25,94,26,1950-12-21,25-325,FTW,SYR,25,,,9,,,,,,8,10,.800,,,,,,,,,26,,
26,95,27,1950-12-23,25-327,FTW,ROC,-12,,,2,,,,,,1,3,.333,,,,,,,,4,5,,
27,96,28,1950-12-25,25-329,FTW,SYR,-12,,,3,,,,,,,2,,,,,,,,,,6,,
28,97,29,1950-12-27,25-331,FTW,ROC,-6,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
29,98,30,1950-12-31,25-335,FTW,TRI,-10,,,,,,,,,4,,,,,,,,,,5,4,,
30,99,31,1951-01-01,25-336,FTW,MNL,13,,,3,,,,,,4,5,.800,,,,,,,,,10,,
31,100,32,1951-01-03,25-338,FTW,MNL,-22,,,1,,,,,,,,,,,,,,,,,2,,
32,101,33,1951-01-04,25-339,FTW,INO,-11,,,3,,,,,,4,6,.667,,,,,,,,,10,,
33,102,34,1951-01-06,25-341,FTW,WSC,15,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
34,103,35,1951-01-07,25-342,FTW,NYK,-3,,,5,,,,,,1,3,.333,,,,,,,,,11,,
35,104,36,1951-01-08,25-343,FTW,NYK,-5,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
36,105,37,1951-01-11,25-346,FTW,SYR,8,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
37,106,38,1951-01-12,25-347,FTW,INO,8,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
38,107,39,1951-01-13,25-348,FTW,ROC,-21,,,3,,,,,,,1,,,,,,,,,,6,,
39,108,40,1951-01-14,25-349,FTW,TRI,9,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
40,109,41,1951-01-20,25-355,FTW,MNL,-19,,,8,,,,,,3,5,.600,,,,,,,,,19,,
41,110,42,1951-01-21,25-356,FTW,BOS,-6,,,5,,,,,,5,13,.385,,,,,,,,,15,,
42,111,43,1951-01-25,25-360,FTW,BOS,-2,,,,,,,,,3,5,.600,,,,,,,,,3,,
43,112,44,1951-01-27,25-362,FTW,BLB,-6,,,9,,,,,,4,4,1.000,,,,,,,,,22,,
44,113,45,1951-01-28,25-363,FTW,ROC,5,,,5,,,,,,4,5,.800,,,,,,,,,14,,
45,114,46,1951-01-31,26-001,FTW,PHW,7,,,7,,,,,,4,6,.667,,,,,,,,,18,,
46,115,47,1951-02-01,26-002,FTW,TRI,-7,,,6,,,,,,4,5,.800,,,,,,,,,16,,
47,116,48,1951-02-04,26-005,FTW,BLB,-13,,,4,,,,,,6,10,.600,,,,,,,,,14,,
48,117,49,1951-02-07,26-008,FTW,MNL,10,,,8,,,,,,4,4,1.000,,,,,,,,,20,,
49,118,50,1951-02-10,26-011,FTW,NYK,-11,,,2,,,,,,,,,,,,,,,,,4,,
50,119,51,1951-02-11,26-012,FTW,NYK,24,,,8,,,,,,3,4,.750,,,,,,,,,19,,
51,120,52,1951-02-13,26-014,FTW,INO,-2,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
52,121,53,1951-02-14,26-015,FTW,SYR,2,,,3,,,,,,2,4,.500,,,,,,,,,8,,
53,122,54,1951-02-17,26-018,FTW,BLB,-21,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
54,123,55,1951-02-18,26-019,FTW,PHW,5,,,6,,,,,,6,7,.857,,,,,,,,,18,,
55,124,56,1951-02-24,26-025,FTW,MNL,-17,,,7,,,,,,4,6,.667,,,,,,,,,18,,
56,125,57,1951-02-25,26-026,FTW,BLB,10,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
57,126,58,1951-02-28,26-029,FTW,MNL,4,,,5,,,,,,2,6,.333,,,,,,,,,12,,
58,127,59,1951-03-01,26-030,FTW,SYR,-22,,,2,,,,,,2,3,.667,,,,,,,,,6,,
59,128,60,1951-03-03,26-032,FTW,ROC,-10,,,1,,,,,,,1,,,,,,,,,,2,,
60,129,61,1951-03-04,26-033,FTW,NYK,7,,,11,,,,,,4,5,.800,,,,,,,,,26,,
61,130,62,1951-03-06,26-035,FTW,TRI,-2,,,3,,,,,,3,6,.500,,,,,,,,,9,,
62,131,63,1951-03-07,26-036,FTW,BOS,-4,,,7,,,,,,6,6,1.000,,,,,,,,,20,,
63,132,64,1951-03-11,26-040,FTW,TRI,15,,,7,,,,,,2,4,.500,,,,,,,,,16,,
64,133,65,1951-03-14,26-043,FTW,INO,6,,,11,,,,,,2,3,.667,,,,,,,,,24,,
65,134,66,1951-03-15,26-044,FTW,PHW,-10,,,2,,,,,,1,2,.500,,,,,,,,,5,,
66,135,67,1951-03-16,26-045,FTW,BOS,-2,,,4,,,,,,1,3,.333,,,,,,,,,9,,
67,136,68,1951-03-18,26-047,FTW,TRI,13,,,4,,,,,,3,6,.500,,,,,,,,,11,,
