,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,29,1,1988-04-28,29-062,DAL,HOU,10,1,38:00,6,18,.333,0,1,.000,3,4,.750,1,1,2,5,1,0,0,4,15,8.3,
1,30,2,1988-04-30,29-064,DAL,HOU,-11,1,40:00,6,17,.353,0,0,,7,7,1.000,2,0,2,4,1,0,3,4,19,10.1,
2,31,3,1988-05-03,29-067,DAL,HOU,1,1,40:00,6,16,.375,0,0,,3,3,1.000,1,1,2,7,1,0,1,0,15,12.1,
3,32,4,1988-05-05,29-069,DAL,HOU,10,1,42:00,6,15,.400,0,0,,5,5,1.000,0,1,1,10,1,0,0,2,17,16.4,
4,33,5,1988-05-10,29-074,DAL,DEN,-11,1,37:00,6,14,.429,0,0,,8,9,.889,5,1,6,2,0,0,2,1,20,15.0,
5,34,6,1988-05-12,29-076,DAL,DEN,4,1,37:00,13,23,.565,0,0,,5,7,.714,2,1,3,2,0,0,1,2,31,20.6,
6,35,7,1988-05-14,29-078,DAL,DEN,-2,1,35:00,6,9,.667,0,0,,4,4,1.000,0,4,4,3,1,2,1,0,16,16.8,
7,36,8,1988-05-15,29-079,DAL,DEN,21,1,37:00,6,10,.600,0,0,,2,3,.667,1,3,4,4,3,0,1,2,14,14.6,
8,37,9,1988-05-17,29-081,DAL,DEN,4,1,39:00,11,17,.647,0,0,,2,2,1.000,2,4,6,3,0,0,3,2,24,17.4,
9,38,10,1988-05-19,29-083,DAL,DEN,13,1,40:00,10,16,.625,0,0,,3,3,1.000,2,2,4,2,0,0,2,0,23,17.2,
10,39,11,1988-05-23,29-087,DAL,LAL,-15,1,43:00,8,14,.571,0,0,,2,2,1.000,0,0,0,3,2,0,1,2,18,13.7,
11,40,12,1988-05-25,29-089,DAL,LAL,-22,1,34:00,6,15,.400,0,0,,2,2,1.000,1,0,1,4,0,0,2,1,14,7.0,
12,41,13,1988-05-27,29-091,DAL,LAL,12,1,42:00,10,17,.588,0,0,,0,1,.000,2,1,3,5,0,0,2,1,20,14.5,
13,42,14,1988-05-29,29-093,DAL,LAL,14,1,45:00,6,11,.545,0,0,,3,3,1.000,1,3,4,11,2,0,2,1,15,18.6,
14,43,15,1988-05-31,29-095,DAL,LAL,-17,1,39:00,5,17,.294,0,1,.000,0,0,,3,2,5,5,1,0,0,3,10,6.1,
15,44,16,1988-06-02,29-097,DAL,LAL,2,1,41:00,9,17,.529,0,0,,4,5,.800,2,3,5,2,2,0,1,2,22,17.2,
16,45,17,1988-06-04,29-099,DAL,LAL,-15,1,43:00,6,15,.400,0,1,.000,2,2,1.000,1,2,3,5,0,1,3,1,14,8.0,
