,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,711,1,1990-11-02,31-249,DAL,MIN,-13,1,37:00,7,15,.467,0,0,,7,7,1.000,1,2,3,3,0,0,3,2,21,12.9,
1,712,2,1990-11-03,31-250,DAL,DEN,30,1,25:00,5,10,.500,0,0,,3,3,1.000,0,3,3,5,1,0,1,0,13,12.4,
2,713,3,1990-11-06,31-253,DAL,NYK,5,1,32:00,8,16,.500,0,0,,4,5,.800,0,1,1,2,0,0,3,2,20,9.5,
3,714,4,1990-11-07,31-254,DAL,PHI,3,1,34:00,1,7,.143,0,0,,0,0,,0,1,1,3,0,0,2,3,2,-3.3,
4,715,5,1990-11-09,31-256,DAL,ORL,12,1,40:00,14,24,.583,0,0,,6,6,1.000,1,2,3,8,2,0,1,3,34,29.5,
5,716,6,1990-11-13,31-260,DAL,ORL,-6,1,44:00,14,22,.636,0,0,,8,10,.800,3,2,5,3,2,0,2,2,36,29.4,
6,717,7,1990-11-14,31-261,DAL,MIA,-12,1,40:00,8,20,.400,0,0,,2,2,1.000,2,3,5,3,1,0,2,3,18,9.4,
7,718,8,1990-11-16,31-263,DAL,LAL,13,1,35:00,8,13,.615,1,1,1.000,0,0,,1,2,3,3,0,1,2,4,17,11.6,
8,719,9,1990-11-20,31-267,DAL,MIN,-1,1,52:00,12,18,.667,0,1,.000,8,9,.889,0,2,2,4,4,0,5,2,32,25.4,
9,720,10,1990-11-23,31-270,DAL,SAS,-3,1,41:00,10,18,.556,0,0,,10,11,.909,0,1,1,4,1,0,0,2,30,24.3,
10,721,11,1990-11-24,31-271,DAL,UTA,-11,1,40:00,8,20,.400,0,0,,5,6,.833,0,4,4,1,2,0,0,1,21,13.3,
11,722,12,1990-11-28,31-275,DAL,LAC,19,1,35:00,13,20,.650,0,0,,4,4,1.000,1,3,4,6,0,0,5,0,30,22.0,
12,723,13,1990-12-01,31-278,DAL,SAS,-12,1,31:00,2,10,.200,0,1,.000,4,4,1.000,0,3,3,4,1,1,1,1,8,5.8,
13,724,14,1990-12-04,31-281,DAL,SAC,-20,1,34:00,6,15,.400,0,0,,4,5,.800,1,1,2,2,0,0,3,4,16,5.3,
14,725,15,1990-12-05,31-282,DAL,LAC,-4,1,38:00,4,15,.267,0,0,,7,8,.875,1,2,3,2,1,0,4,0,15,5.4,
15,726,16,1990-12-07,31-284,DAL,BOS,-8,1,43:00,14,23,.609,1,3,.333,6,7,.857,0,1,1,3,1,0,4,3,35,22.3,
16,727,17,1990-12-08,31-285,DAL,HOU,-6,1,42:00,11,18,.611,0,0,,8,9,.889,1,3,4,4,0,0,1,1,30,24.4,
17,728,18,1990-12-12,31-289,DAL,LAL,15,1,45:00,9,20,.450,0,1,.000,4,4,1.000,1,4,5,3,0,1,4,4,22,10.7,
18,729,19,1990-12-14,31-291,DAL,POR,-2,1,45:00,9,22,.409,1,3,.333,7,7,1.000,0,3,3,4,4,0,1,2,26,20.1,
19,730,20,1990-12-15,31-292,DAL,SEA,-1,1,36:00,9,14,.643,2,3,.667,8,8,1.000,0,2,2,3,1,1,1,0,28,25.2,
20,731,21,1990-12-18,31-295,DAL,PHO,-19,1,37:00,4,15,.267,0,3,.000,0,0,,1,1,2,4,1,0,1,3,8,1.7,
21,732,22,1990-12-21,31-298,DAL,MIL,14,1,37:00,10,19,.526,2,2,1.000,5,5,1.000,0,5,5,6,0,0,4,2,27,18.6,
22,733,23,1990-12-22,31-299,DAL,DEN,9,1,37:00,11,17,.647,3,4,.750,6,7,.857,0,3,3,3,1,0,2,2,31,24.3,
23,734,24,1990-12-26,31-303,DAL,PHO,-27,1,34:00,5,14,.357,0,1,.000,3,3,1.000,0,5,5,5,0,1,2,0,13,8.9,
24,735,25,1990-12-27,31-304,DAL,UTA,-8,1,39:00,8,19,.421,1,2,.500,4,6,.667,1,2,3,6,1,0,1,2,21,14.8,
25,736,26,1990-12-29,31-306,DAL,SAC,11,1,38:00,7,13,.538,0,0,,2,2,1.000,1,2,3,3,1,0,3,1,16,10.7,
26,737,27,1991-01-02,31-310,DAL,MIN,-20,1,40:00,7,20,.350,1,5,.200,7,9,.778,0,3,3,4,1,0,3,4,22,10.1,
27,738,28,1991-01-03,31-311,DAL,MIL,-10,1,42:00,9,15,.600,0,1,.000,0,1,.000,1,3,4,4,1,1,3,2,18,13.0,
28,739,29,1991-01-06,31-314,DAL,BOS,-17,1,39:00,9,14,.643,2,2,1.000,7,9,.778,1,4,5,5,1,0,2,0,27,24.4,
29,740,30,1991-01-07,31-315,DAL,NJN,1,1,49:00,4,17,.235,1,3,.333,6,6,1.000,3,1,4,7,1,0,4,4,15,7.4,
30,741,31,1991-01-09,31-317,DAL,POR,10,1,40:00,9,15,.600,0,0,,6,6,1.000,0,2,2,3,0,0,0,4,24,18.2,
31,742,32,1991-01-11,31-319,DAL,UTA,-11,1,39:00,7,14,.500,1,2,.500,1,1,1.000,0,1,1,3,0,0,2,1,16,9.0,
32,743,33,1991-01-12,31-320,DAL,ORL,-24,1,40:00,13,22,.591,2,5,.400,1,1,1.000,0,2,2,3,1,0,1,3,29,20.3,
33,744,34,1991-01-14,31-322,DAL,DET,-8,1,40:00,9,20,.450,0,3,.000,1,2,.500,1,2,3,0,1,0,1,3,19,8.3,
34,745,35,1991-01-16,31-324,DAL,SAS,-6,1,42:00,6,16,.375,0,2,.000,0,0,,0,5,5,5,0,0,3,2,12,4.4,
35,746,36,1991-01-18,31-326,DAL,LAC,-7,1,46:00,11,26,.423,0,0,,3,4,.750,1,2,3,4,1,0,2,1,25,13.5,
36,747,37,1991-01-19,31-327,DAL,CHH,15,1,35:00,5,18,.278,1,2,.500,4,4,1.000,2,1,3,3,1,0,0,0,15,9.2,
37,748,38,1991-01-23,31-331,DAL,CLE,-14,1,39:00,5,16,.313,0,4,.000,0,0,,0,1,1,4,1,0,2,2,10,2.1,
38,749,39,1991-01-25,31-333,DAL,DET,-2,1,41:00,8,21,.381,0,1,.000,7,8,.875,0,2,2,5,0,1,2,1,23,13.5,
39,750,40,1991-01-26,31-334,DAL,WSB,3,1,36:00,5,11,.455,0,0,,0,0,,0,1,1,3,0,1,1,2,10,5.6,
40,751,41,1991-01-29,31-337,DAL,SEA,5,1,31:00,6,15,.400,1,1,1.000,3,3,1.000,2,2,4,2,1,0,2,4,16,8.7,
41,752,42,1991-02-01,31-340,DAL,CHI,-11,1,38:00,11,22,.500,1,3,.333,1,2,.500,0,0,0,3,1,0,2,3,24,12.5,
42,753,43,1991-02-05,31-344,DAL,IND,5,1,33:00,10,15,.667,0,1,.000,2,2,1.000,1,3,4,1,0,0,0,3,22,16.6,
43,754,44,1991-02-07,31-346,DAL,GSW,1,1,33:00,4,14,.286,0,2,.000,6,8,.750,1,1,2,2,0,0,1,0,14,6.4,
44,755,45,1991-02-12,31-351,DAL,CHH,-8,1,35:00,8,22,.364,1,1,1.000,5,5,1.000,1,1,2,5,0,0,3,0,22,11.3,
45,756,46,1991-02-13,31-352,DAL,CLE,-2,1,42:00,14,22,.636,0,0,,0,0,,1,1,2,4,0,0,3,4,28,17.4,
46,757,47,1991-02-15,31-354,DAL,WSB,25,1,33:00,11,13,.846,1,1,1.000,5,6,.833,0,3,3,2,2,0,2,2,28,24.4,
47,758,48,1991-02-16,31-355,DAL,SAS,2,1,39:00,14,22,.636,2,2,1.000,7,7,1.000,0,0,0,4,1,0,1,0,37,30.0,
48,759,49,1991-02-18,31-357,DAL,GSW,6,1,36:00,7,14,.500,1,1,1.000,4,4,1.000,2,1,3,7,1,0,1,4,19,17.0,
49,760,50,1991-02-19,31-358,DAL,POR,-7,1,29:00,2,5,.400,1,3,.333,0,0,,0,1,1,9,0,0,5,2,5,3.1,
50,761,51,1991-02-21,31-360,DAL,LAL,-14,1,38:00,4,17,.235,2,6,.333,1,1,1.000,1,3,4,5,2,0,2,2,11,5.0,
51,762,52,1991-02-23,31-362,DAL,ATL,-15,1,31:00,9,14,.643,0,0,,0,0,,1,1,2,5,0,0,7,3,18,8.1,
52,763,53,1991-02-26,32-000,DAL,MIN,-6,1,45:00,10,21,.476,0,3,.000,2,2,1.000,2,2,4,3,3,0,0,1,22,18.0,
53,764,54,1991-02-27,32-001,DAL,IND,4,1,38:00,6,15,.400,0,0,,9,13,.692,0,3,3,6,1,0,1,4,21,14.8,
