,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-26,22-265,TOR,DET,18,1,21:44,2,2,1.000,0,0,,0,0,,2,7,9,0,1,0,0,2,4,7.1,+16
1,2,2,2016-10-28,22-267,TOR,CLE,-3,1,14:55,2,4,.500,0,0,,0,0,,3,0,3,0,1,0,2,3,4,1.9,-7
2,3,3,2016-10-31,22-270,TOR,DEN,3,1,15:09,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,0,3,2,0.0,-4
3,4,4,2016-11-02,22-272,TOR,WAS,10,1,17:46,2,4,.500,0,0,,0,0,,0,3,3,0,1,0,1,3,4,1.7,-6
4,5,5,2016-11-04,22-274,TOR,MIA,9,1,16:15,4,6,.667,0,0,,0,0,,1,2,3,0,0,0,1,0,8,5.7,0
5,6,6,2016-11-06,22-276,TOR,SAC,-5,1,23:59,4,8,.500,0,0,,2,3,.667,3,3,6,1,0,1,0,4,10,8.4,+9
6,7,7,2016-11-09,22-279,TOR,OKC,10,1,12:43,2,3,.667,0,0,,0,0,,0,4,4,0,0,2,0,1,4,4.9,-5
7,8,8,2016-11-11,22-281,TOR,CHO,2,1,10:43,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-3.3,-11
8,9,9,2016-11-12,22-282,TOR,NYK,11,1,20:15,4,5,.800,0,0,,1,1,1.000,0,2,2,0,1,0,1,2,9,6.9,-6
9,10,10,2016-11-15,22-285,TOR,CLE,-4,1,15:51,4,5,.800,0,0,,0,0,,2,1,3,2,0,3,1,5,8,8.3,+5
10,11,11,2016-11-16,22-286,TOR,GSW,-6,1,29:45,5,10,.500,0,0,,0,0,,4,5,9,0,1,0,1,4,10,7.7,+6
11,12,12,2016-11-18,22-288,TOR,DEN,2,1,23:06,4,6,.667,0,0,,0,0,,1,2,3,0,1,0,0,2,8,6.9,-2
12,13,13,2016-11-20,22-290,TOR,SAC,-3,1,21:25,2,5,.400,0,0,,0,0,,3,3,6,1,1,2,0,1,4,7.0,-11
13,14,14,2016-11-21,22-291,TOR,LAC,-8,1,13:27,1,2,.500,0,0,,0,0,,0,1,1,0,2,0,0,5,2,1.3,-2
14,15,15,2016-11-23,22-293,TOR,HOU,13,1,21:18,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.9,+9
15,16,16,2016-11-25,22-295,TOR,MIL,6,1,22:56,2,3,.667,0,0,,2,4,.500,3,4,7,0,0,1,2,1,6,5.5,+2
16,17,17,2016-11-28,22-298,TOR,PHI,27,1,23:14,4,6,.667,0,0,,3,4,.750,0,2,2,0,1,1,1,2,11,8.5,+6
17,18,18,2016-11-30,22-300,TOR,MEM,15,1,18:23,2,2,1.000,0,0,,0,0,,2,0,2,2,0,1,3,1,4,3.5,0
18,19,19,2016-12-02,22-302,TOR,LAL,33,1,24:11,4,5,.800,0,1,.000,0,0,,2,5,7,1,1,1,1,2,8,9.6,+14
19,20,20,2016-12-03,22-303,TOR,ATL,44,1,27:01,7,12,.583,0,1,.000,0,0,,1,2,3,0,1,2,1,2,14,10.3,+23
20,21,21,2016-12-05,22-305,TOR,CLE,-4,1,18:13,3,6,.500,0,0,,0,0,,1,1,2,1,1,0,0,1,6,5.3,-21
21,22,22,2016-12-08,22-308,TOR,MIN,14,1,11:15,1,1,1.000,0,0,,4,4,1.000,0,1,1,0,0,0,0,2,6,5.2,-2
22,23,23,2016-12-09,22-309,TOR,BOS,7,1,14:20,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,0,1,2,2.2,0
23,24,24,2016-12-12,22-312,TOR,MIL,22,1,16:27,0,4,.000,0,1,.000,0,0,,1,2,3,1,0,1,0,4,0,-1.7,+8
24,25,25,2016-12-14,22-314,TOR,PHI,9,1,15:02,2,8,.250,0,0,,0,0,,3,2,5,1,2,0,2,4,4,1.0,-12
25,26,26,2016-12-16,22-316,TOR,ATL,-4,1,8:25,2,3,.667,0,0,,0,0,,0,0,0,0,0,3,0,1,4,4.4,-9
26,27,27,2016-12-18,22-318,TOR,ORL,30,1,28:04,2,4,.500,0,1,.000,2,2,1.000,3,4,7,0,0,4,2,4,6,6.5,+17
27,28,28,2016-12-20,22-320,TOR,BRK,12,1,27:31,3,3,1.000,0,0,,3,4,.750,0,3,3,2,0,2,3,3,9,7.2,+9
28,29,29,2016-12-23,22-323,TOR,UTA,6,1,5:30,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+1
29,30,30,2016-12-26,22-326,TOR,POR,4,1,6:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
30,31,31,2016-12-28,22-328,TOR,GSW,-10,1,4:20,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-15
31,32,32,2016-12-29,22-329,TOR,PHO,-8,1,21:42,2,5,.400,0,0,,0,0,,3,2,5,0,2,0,0,5,4,4.0,-14
32,33,33,2017-01-01,22-332,TOR,LAL,9,1,30:55,1,4,.250,0,0,,1,2,.500,1,9,10,0,0,4,2,5,3,2.4,-2
33,34,34,2017-01-03,22-334,TOR,SAS,-28,1,25:47,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,0,2,2,0.5,-17
34,35,35,2017-01-05,22-336,TOR,UTA,8,0,3:58,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-0.1,-5
35,36,39,2017-01-13,22-344,TOR,BRK,19,0,10:50,0,1,.000,0,0,,0,0,,0,1,1,0,0,2,1,3,0,-1.2,+2
36,37,40,2017-01-15,22-346,TOR,NYK,15,0,12:42,2,3,.667,0,0,,0,0,,2,2,4,0,1,1,0,2,4,5.6,-21
37,38,41,2017-01-17,22-348,TOR,BRK,10,0,14:43,2,5,.400,0,0,,0,0,,2,0,2,0,1,3,0,0,4,5.8,+14
