,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2013-04-20,23-047,GSW,DEN,-2,0,4:29,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,+3
1,2,2,2013-04-23,23-050,GSW,DEN,14,0,17:59,1,2,.500,1,2,.500,2,2,1.000,1,2,3,1,0,1,1,5,5,3.7,+3
2,3,3,2013-04-26,23-053,GSW,DEN,2,0,14:57,2,3,.667,1,2,.500,0,0,,0,5,5,1,1,1,0,6,5,5.2,+3
3,4,4,2013-04-28,23-055,GSW,DEN,14,0,24:59,5,8,.625,2,4,.500,1,2,.500,2,4,6,2,4,1,2,2,13,14.9,+15
4,5,5,2013-04-30,23-057,GSW,DEN,-7,0,14:04,1,1,1.000,0,0,,1,2,.500,0,0,0,3,0,2,0,4,3,4.2,-11
5,6,6,2013-05-02,23-059,GSW,DEN,4,0,24:21,6,12,.500,2,4,.500,2,2,1.000,4,6,10,1,0,0,3,3,16,11.1,0
6,7,7,2013-05-06,23-063,GSW,SAS,-2,0,38:15,3,8,.375,2,4,.500,2,2,1.000,2,5,7,2,1,2,2,6,10,7.9,-7
7,8,8,2013-05-08,23-065,GSW,SAS,9,1,32:40,2,8,.250,1,2,.500,0,0,,2,5,7,5,0,1,1,4,5,4.7,+11
8,9,9,2013-05-10,23-067,GSW,SAS,-10,0,16:02,2,7,.286,0,2,.000,2,3,.667,2,1,3,1,0,0,0,1,6,3.5,-11
9,10,10,2013-05-12,23-069,GSW,SAS,10,0,10:12,1,3,.333,0,2,.000,1,2,.500,0,2,2,2,0,0,1,1,3,1.5,-6
10,11,11,2013-05-14,23-071,GSW,SAS,-18,0,16:54,0,0,,0,0,,2,2,1.000,0,4,4,0,0,2,1,1,2,3.2,+3
11,12,12,2013-05-16,23-073,GSW,SAS,-12,0,8:14,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-2.9,-3
