,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,25,1,1976-04-21,27-215,BOS,BUF,9,,6:00,0,0,,,,,0,0,,,,1,0,,,,3,0,,
1,26,2,1976-04-23,27-217,BOS,BUF,5,,5:00,0,0,,,,,0,0,,,,3,1,,,,3,0,,
2,27,3,1976-04-25,27-219,BOS,BUF,-5,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,3,0,,
3,28,4,1976-04-30,27-224,BOS,BUF,11,,1:00,1,2,.500,,,,0,0,,,,2,0,,,,0,2,,
4,29,5,1976-05-02,27-226,BOS,BUF,4,,4:00,0,0,,,,,2,2,1.000,0,0,0,0,,,,2,2,,
5,30,6,1976-05-06,27-230,BOS,CLE,12,,5:00,1,3,.333,,,,0,0,,,,2,0,,,,0,2,,
6,31,7,1976-05-09,27-233,BOS,CLE,5,,8:00,0,4,.000,,,,1,2,.500,,,4,0,,,,1,1,,
7,32,8,1976-05-11,27-235,BOS,CLE,-5,,2:00,0,0,,,,,0,0,,0,0,0,1,,,,1,0,,
8,33,9,1976-05-14,27-238,BOS,CLE,-19,,2:00,0,1,.000,,,,0,0,,,,1,1,,,,1,0,,
9,34,10,1976-05-16,27-240,BOS,CLE,5,,6:00,2,3,.667,,,,0,0,,,,1,0,,,,1,4,,
10,35,11,1976-05-18,27-242,BOS,CLE,7,,7:00,1,2,.500,,,,0,0,,,,1,0,,,,3,2,,
11,36,12,1976-05-27,27-251,BOS,PHO,15,0,16:00,2,3,.667,,,,1,1,1.000,1,2,3,1,0,1,,5,5,,
12,37,13,1976-05-30,27-254,BOS,PHO,-7,0,8:00,0,1,.000,,,,2,3,.667,1,1,2,2,0,0,,1,2,,
13,38,14,1976-06-02,27-257,BOS,PHO,-2,0,16:00,3,5,.600,,,,3,4,.750,0,4,4,1,0,1,,3,9,,
14,39,15,1976-06-04,27-259,BOS,PHO,2,0,16:00,3,6,.500,,,,2,2,1.000,1,1,2,1,0,0,,1,8,,
15,40,16,1976-06-06,27-261,BOS,PHO,7,0,4:00,0,0,,,,,0,0,,0,0,0,0,0,0,,2,0,,
