,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,269,1,1953-10-30,26-079,MNL,MLH,-10,,,,,,,,,1,1,1.000,,,,,,,,3,1,,
1,270,2,1953-10-31,26-080,MNL,NYK,-24,,,,,,,,,2,3,.667,,,,,,,,6,2,,
2,271,3,1953-11-01,26-081,MNL,BOS,5,,,2,,,,,,4,5,.800,,,,,,,,2,8,,
3,272,4,1953-11-04,26-084,MNL,BLB,2,,,,,,,,,2,3,.667,,,,,,,,2,2,,
4,273,5,1953-11-05,26-085,MNL,SYR,12,,,1,,,,,,1,2,.500,,,,,,,,6,3,,
5,274,6,1953-11-07,26-087,MNL,NYK,8,,,,,,,,,1,5,.200,,,,,,,,2,1,,
6,275,7,1953-11-10,26-090,MNL,FTW,-16,,,,,,,,,3,4,.750,,,,,,,,6,3,,
7,276,8,1953-11-13,26-093,MNL,MLH,8,,,2,,,,,,1,1,1.000,,,,,,,,4,5,,
8,277,9,1953-11-14,26-094,MNL,ROC,-7,,,,,,,,,,1,,,,,,,,,5,,,
9,278,10,1953-11-15,26-095,MNL,BOS,15,,,,,,,,,,,,,,,,,,,2,,,
10,279,11,1953-11-17,26-097,MNL,FTW,17,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
11,280,12,1953-11-19,26-099,MNL,PHW,28,,,4,,,,,,1,3,.333,,,,,,,,,9,,
12,281,13,1953-11-21,26-101,MNL,ROC,6,,,,,,,,,,,,,,,,,,,3,,,
13,282,14,1953-11-22,26-102,MNL,MLH,2,,,1,,,,,,,,,,,,,,,,2,2,,
14,283,15,1953-11-26,26-106,MNL,PHW,8,,,4,,,,,,,2,,,,,,,,,1,8,,
15,284,16,1953-11-29,26-109,MNL,BOS,13,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
16,285,17,1953-12-03,26-113,MNL,SYR,13,,,,,,,,,3,7,.429,,,,,,,,2,3,,
17,286,18,1953-12-05,26-115,MNL,SYR,10,,,,,,,,,1,1,1.000,,,,,,,,4,1,,
18,287,19,1953-12-12,26-122,MNL,NYK,4,,,1,,,,,,,,,,,,,,,,1,2,,
19,288,20,1953-12-13,26-123,MNL,ROC,-17,,,,,,,,,,,,,,,,,,,5,,,
20,289,21,1953-12-15,26-125,MNL,NYK,-1,,,2,,,,,,1,2,.500,,,,,,,,,5,,
21,290,22,1953-12-16,26-126,MNL,MLH,6,,,,,,,,,,,,,,,,,,,3,,,
