,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,760,1,1981-10-30,33-099,CHI,IND,-2,0,14:00,1,4,.250,0,0,,0,2,.000,,,2,3,,0,,1,2,,
1,761,2,1981-10-31,33-100,CHI,DET,-13,0,18:00,2,2,1.000,0,0,,0,0,,,,1,2,,2,,3,4,,
2,762,3,1981-11-03,33-103,CHI,ATL,8,0,16:00,0,3,.000,0,0,,0,0,,,,3,3,,0,,1,0,,
3,763,4,1981-11-04,33-104,CHI,BOS,-22,0,21:00,3,4,.750,0,0,,4,4,1.000,,,3,3,,,,3,10,,
4,764,5,1981-11-06,33-106,CHI,SDC,21,0,18:00,3,6,.500,0,0,,0,0,,,,3,1,,,,4,6,,
5,765,6,1981-11-07,33-107,CHI,NJN,13,0,11:00,1,1,1.000,0,0,,1,2,.500,,,3,,,,,1,3,,
6,766,7,1981-11-09,33-109,CHI,CLE,-1,0,18:00,1,1,1.000,0,0,,2,4,.500,,,3,,3,,,1,4,,
7,767,8,1981-11-10,33-110,CHI,KCK,12,0,10:00,1,1,1.000,0,0,,0,0,,,,2,,,,,1,2,,
8,768,9,1981-11-11,33-111,CHI,PHI,-27,0,25:00,1,6,.167,0,0,,0,0,,,,3,3,3,1,,0,2,,
9,769,10,1981-11-14,33-114,CHI,WSB,-5,0,13:00,1,1,1.000,0,0,,0,0,,,,3,1,,,,0,2,,
10,770,11,1981-11-17,33-117,CHI,BOS,-3,0,7:00,0,0,,0,0,,0,0,,,,1,1,,,,0,0,,
11,771,12,1981-11-20,33-120,CHI,UTA,-2,0,12:00,1,1,1.000,0,0,,0,0,,,,5,2,,0,,6,2,,
12,772,13,1981-11-21,33-121,CHI,WSB,12,0,13:00,2,2,1.000,0,0,,0,0,,,,2,4,,0,,1,4,,
13,773,14,1981-11-24,33-124,CHI,SDC,7,0,13:00,1,4,.250,0,0,,0,0,,1,1,2,2,2,0,0,4,2,2.4,
14,774,15,1981-11-27,33-127,CHI,PHO,-4,0,19:00,4,5,.800,0,0,,0,0,,,,2,0,1,0,0,2,8,,
15,775,16,1981-11-29,33-129,CHI,POR,-5,0,18:00,1,4,.250,0,1,.000,1,1,1.000,2,5,7,2,1,0,1,2,3,4.1,
16,776,17,1981-12-01,33-131,CHI,SEA,-16,0,21:00,4,8,.500,0,0,,2,2,1.000,0,4,4,0,4,0,2,2,10,8.4,
17,777,18,1981-12-02,33-132,CHI,GSW,-1,0,23:00,1,2,.500,0,0,,1,2,.500,,,5,2,,0,,2,3,,
18,778,19,1981-12-04,33-134,CHI,UTA,4,0,18:00,0,2,.000,0,0,,0,0,,,,5,2,,0,,0,0,,
19,779,20,1981-12-08,33-138,CHI,IND,2,0,8:00,2,3,.667,0,0,,0,0,,,,1,,,,,2,4,,
20,780,21,1981-12-11,33-141,CHI,HOU,13,0,14:00,1,1,1.000,0,0,,0,0,,,,2,,,,,2,2,,
21,781,22,1981-12-12,33-142,CHI,PHI,-3,0,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,,0,,0,2,,
22,782,23,1981-12-15,33-145,CHI,CLE,9,0,17:00,2,4,.500,0,0,,0,0,,,,2,,,0,,2,4,,
23,783,24,1981-12-16,33-146,CHI,NJN,1,0,12:00,1,1,1.000,0,0,,0,2,.000,,,1,,,,,3,2,,
24,784,25,1981-12-18,33-148,CHI,NYK,-15,0,15:00,2,3,.667,0,0,,0,0,,,,4,2,,0,,1,4,,
