,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,72,1,1953-10-31,25-211,SYR,PHW,-6,,,2,,,,,,,1,,,,,,,,,4,4,,
1,73,2,1953-11-01,25-212,SYR,PHW,24,,,3,,,,,,5,6,.833,,,,,,,,2,11,,
2,74,3,1953-11-05,25-216,SYR,MNL,-12,,,4,,,,,,3,3,1.000,,,,,,,,3,11,,
3,75,4,1953-11-07,25-218,SYR,BLB,11,,,4,,,,,,3,4,.750,,,,,,,,5,11,,
4,76,5,1953-11-08,25-219,SYR,ROC,19,,,2,,,,,,2,3,.667,,,,,,,,4,6,,
5,77,6,1953-11-10,25-221,SYR,MLH,15,,,2,,,,,,1,1,1.000,,,,,,,,3,5,,
6,78,7,1953-11-12,25-223,SYR,FTW,-4,,,2,,,,,,1,2,.500,,,,,,,,,5,,
7,79,8,1953-11-14,25-225,SYR,BOS,-11,,,2,,,,,,2,3,.667,,,,,,,,6,6,,
8,80,9,1953-11-15,25-226,SYR,MLH,8,,,3,,,,,,,,,,,,,,,,,6,,
9,81,10,1953-11-19,25-230,SYR,FTW,3,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
10,82,11,1953-11-21,25-232,SYR,NYK,-1,,,1,,,,,,1,2,.500,,,,,,,,4,3,,
11,83,12,1953-11-22,25-233,SYR,NYK,-4,,,2,,,,,,2,3,.667,,,,,,,,5,6,,
12,84,13,1953-11-24,25-235,SYR,ROC,9,,,6,,,,,,2,2,1.000,,,,,,,,5,14,,
13,85,14,1953-11-25,25-236,SYR,BLB,-8,,,3,,,,,,,,,,,,,,,,3,6,,
14,86,15,1953-11-26,25-237,SYR,BOS,7,,,3,,,,,,2,,,,,,,,,,,8,,
15,87,16,1953-11-28,25-239,SYR,BOS,-11,,,3,,,,,,7,8,.875,,,,,,,,,13,,
16,88,17,1953-11-29,25-240,SYR,BLB,19,,,3,,,,,,1,1,1.000,,,,,,,,3,7,,
17,89,18,1953-12-01,25-242,SYR,MLH,7,,,5,,,,,,3,5,.600,,,,,,,,,13,,
18,90,19,1953-12-03,25-244,SYR,MNL,-13,,,,,,,,,1,1,1.000,,,,,,,,4,1,,
19,91,20,1953-12-05,25-246,SYR,MNL,-10,,,1,,,,,,1,1,1.000,,,,,,,,5,3,,
20,92,21,1953-12-06,25-247,SYR,FTW,-1,,,1,,,,,,2,2,1.000,,,,,,,,5,4,,
21,93,22,1953-12-09,25-250,SYR,BLB,-15,,,5,,,,,,5,7,.714,,,,,,,,5,15,,
22,94,23,1953-12-10,25-251,SYR,MLH,20,,,7,,,,,,3,3,1.000,,,,,,,,2,17,,
23,95,24,1953-12-12,25-253,SYR,ROC,-5,,,,,,,,,3,4,.750,,,,,,,,,3,,
24,96,25,1953-12-13,25-254,SYR,BOS,34,,,6,,,,,,4,4,1.000,,,,,,,,5,16,,
25,97,26,1953-12-19,25-260,SYR,BOS,7,,,4,,,,,,3,5,.600,,,,,,,,4,11,,
26,98,27,1953-12-20,25-261,SYR,MNL,5,,,2,,,,,,3,4,.750,,,,,,,,4,7,,
27,99,28,1953-12-23,25-264,SYR,BLB,4,,,3,,,,,,2,,,,,,,,,,3,8,,
28,100,29,1953-12-25,25-266,SYR,NYK,-9,,,1,,,,,,2,2,1.000,,,,,,,,5,4,,
29,101,30,1953-12-27,25-268,SYR,MLH,21,,,5,,,,,,4,,,,,,,,,,5,14,,
30,102,31,1953-12-30,25-271,SYR,BOS,7,,,8,,,,,,,,,,,,,,,,5,16,,
31,103,32,1953-12-31,25-272,SYR,ROC,5,,,5,,,,,,6,,,,,,,,,,5,16,,
32,104,33,1954-01-01,25-273,SYR,BOS,-3,,,2,,,,,,1,,,,,,,,,,6,5,,
33,105,34,1954-01-02,25-274,SYR,PHW,8,,,7,,,,,,,1,,,,,,,,,4,14,,
34,106,35,1954-01-03,25-275,SYR,PHW,-13,,,3,,,,,,1,,,,,,,,,,6,7,,
