,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1999-03-24,23-011,LAC,GSW,-12,0,5:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,0,0,0.3,
1,10,2,1999-03-26,23-013,LAC,SEA,-6,0,17:00,1,2,.500,1,2,.500,2,2,1.000,0,3,3,3,0,0,4,6,5,0.6,
2,11,3,1999-03-27,23-014,LAC,UTA,26,0,23:00,4,5,.800,0,0,,0,0,,2,1,3,3,1,0,4,1,8,6.5,
3,12,4,1999-03-29,23-016,LAC,DEN,-12,0,24:00,6,8,.750,1,2,.500,3,4,.750,0,2,2,3,0,0,0,0,16,15.1,
4,13,5,1999-03-30,23-017,LAC,HOU,-9,0,8:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,
5,14,6,1999-04-01,23-019,LAC,DAL,-9,0,38:00,4,10,.400,3,5,.600,0,0,,1,0,1,7,0,0,1,1,11,9.8,
6,15,7,1999-04-03,23-021,LAC,SAS,-21,0,8:00,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,1,3,5,2.2,
7,16,8,1999-04-04,23-022,LAC,DEN,-2,0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
8,17,9,1999-04-06,23-024,LAC,PHO,-5,0,6:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,4,1.7,
9,18,10,1999-04-08,23-026,LAC,MIN,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,19,11,1999-04-10,23-028,LAC,POR,-27,0,11:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,3,1,0,-4.5,
11,20,12,1999-04-13,23-031,LAC,NJN,8,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
12,21,13,1999-04-15,23-033,LAC,UTA,-14,0,10:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,-0.2,
13,22,14,1999-04-16,23-034,LAC,GSW,3,0,12:00,3,5,.600,0,1,.000,0,0,,1,0,1,1,0,0,0,1,6,4.7,
14,23,15,1999-04-18,23-036,LAC,DEN,-2,0,11:00,1,4,.250,0,0,,1,1,1.000,2,1,3,3,0,0,1,1,3,3.0,
15,24,16,1999-04-19,23-037,LAC,SAC,-4,0,15:00,2,6,.333,0,1,.000,0,0,,1,1,2,3,1,0,0,0,4,4.7,
16,25,17,1999-04-21,23-039,LAC,VAN,-3,0,16:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,1,1,0,1,2,2.3,
17,26,18,1999-04-23,23-041,LAC,HOU,5,0,17:00,2,8,.250,1,4,.250,1,2,.500,0,3,3,5,0,0,2,0,6,3.2,
18,27,19,1999-04-24,23-042,LAC,VAN,9,0,16:00,1,3,.333,0,2,.000,2,2,1.000,0,3,3,3,0,0,0,1,4,4.9,
19,28,20,1999-04-26,23-044,LAC,SAS,-6,1,48:00,4,12,.333,1,6,.167,2,2,1.000,2,4,6,8,0,0,3,1,11,9.0,
20,29,21,1999-04-29,23-047,LAC,SAC,-22,1,45:00,6,16,.375,2,4,.500,6,6,1.000,3,3,6,14,2,0,8,2,20,17.2,
21,30,22,1999-05-01,23-049,LAC,MIN,-10,1,46:00,2,11,.182,0,1,.000,2,2,1.000,1,3,4,12,2,0,2,2,6,8.3,
22,31,23,1999-05-02,23-050,LAC,HOU,-26,1,41:00,8,14,.571,2,5,.400,2,2,1.000,0,5,5,5,0,1,3,2,20,15.3,
23,32,24,1999-05-04,23-052,LAC,UTA,-17,1,48:00,3,10,.300,1,3,.333,8,9,.889,0,5,5,7,0,0,1,2,15,13.4,
24,33,25,1999-05-05,23-053,LAC,SEA,-2,1,47:00,7,17,.412,1,4,.250,4,4,1.000,1,3,4,10,2,0,3,2,19,16.7,
