,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1998-04-23,22-166,CLE,IND,-29,1,19:00,1,3,.333,0,0,,1,1,1.000,0,0,0,5,0,0,1,6,3,1.4,
1,2,2,1998-04-25,22-168,CLE,IND,-6,1,43:00,1,6,.167,0,0,,2,2,1.000,0,4,4,7,3,1,1,3,4,7.8,
2,3,3,1998-04-27,22-170,CLE,IND,9,1,32:00,4,8,.500,0,0,,3,6,.500,0,7,7,5,3,0,3,3,11,10.2,
3,4,4,1998-04-30,22-173,CLE,IND,-6,1,38:00,0,4,.000,0,0,,0,1,.000,0,5,5,6,4,0,3,4,0,1.9,
