,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-18,19-327,DAL,ATL,-6,1,29:54,6,12,.500,1,4,.250,3,4,.750,2,1,3,10,0,0,3,2,16,14.5,+3
1,2,4,2017-10-23,19-332,DAL,GSW,-30,1,29:41,3,11,.273,0,2,.000,4,10,.400,2,4,6,1,2,0,1,3,10,4.2,-34
2,3,5,2017-10-25,19-334,DAL,MEM,9,1,28:21,8,12,.667,3,6,.500,0,2,.000,0,1,1,5,0,0,1,2,19,15.0,+6
3,4,6,2017-10-26,19-335,DAL,MEM,-5,1,32:59,4,14,.286,0,4,.000,1,3,.333,0,3,3,9,2,1,4,2,9,5.1,+3
4,5,7,2017-10-28,19-337,DAL,PHI,-2,1,30:46,5,12,.417,1,5,.200,1,1,1.000,0,2,2,8,1,0,6,1,12,6.4,-13
5,6,8,2017-10-30,19-339,DAL,UTA,-15,1,17:02,1,7,.143,0,1,.000,0,0,,1,2,3,1,0,0,4,0,2,-4.5,-21
6,7,9,2017-11-01,19-341,DAL,LAC,-21,1,27:58,6,15,.400,2,5,.400,4,5,.800,0,2,2,2,1,0,6,1,18,6.1,-7
7,8,10,2017-11-03,19-343,DAL,NOP,-5,1,28:42,7,20,.350,2,8,.250,0,0,,1,2,3,4,0,0,4,2,16,4.1,-12
8,9,11,2017-11-04,19-344,DAL,MIN,-13,1,25:41,7,15,.467,3,5,.600,1,1,1.000,0,5,5,1,1,0,4,1,18,9.1,-2
9,10,12,2017-11-07,19-347,DAL,WAS,14,1,31:31,9,22,.409,1,5,.200,3,3,1.000,1,7,8,8,1,0,2,1,22,17.2,+15
10,11,13,2017-11-11,19-351,DAL,CLE,-7,1,30:05,8,16,.500,2,6,.333,3,4,.750,1,4,5,7,2,2,1,2,21,21.0,-4
11,12,14,2017-11-12,19-352,DAL,OKC,-13,1,33:44,6,17,.353,2,6,.333,1,1,1.000,2,5,7,3,2,1,5,3,15,7.0,-18
12,13,15,2017-11-14,19-354,DAL,SAS,-6,1,36:24,10,23,.435,5,11,.455,2,2,1.000,0,6,6,2,0,0,6,4,27,10.5,-8
13,14,16,2017-11-17,19-357,DAL,MIN,-24,1,27:02,3,12,.250,0,4,.000,2,2,1.000,2,3,5,4,1,0,3,2,8,3.1,-16
14,15,17,2017-11-18,19-358,DAL,MIL,32,1,21:51,2,8,.250,1,4,.250,0,0,,0,4,4,2,1,1,4,3,5,-0.7,+13
15,16,18,2017-11-20,19-360,DAL,BOS,-8,1,26:32,4,16,.250,0,4,.000,0,0,,2,3,5,4,1,1,0,3,8,4.0,+5
16,17,19,2017-11-22,19-362,DAL,MEM,1,1,26:52,7,20,.350,3,7,.429,0,0,,0,4,4,3,1,0,1,1,17,8.7,-6
17,18,20,2017-11-25,20-000,DAL,OKC,16,1,28:47,6,14,.429,3,8,.375,0,0,,1,1,2,4,1,0,4,3,15,7.2,-16
18,19,21,2017-11-27,20-002,DAL,SAS,-7,1,28:20,9,17,.529,1,5,.200,0,0,,1,0,1,5,0,0,2,1,19,12.5,-20
19,20,22,2017-11-29,20-004,DAL,BRK,-5,1,25:20,3,11,.273,0,1,.000,4,4,1.000,0,2,2,3,0,0,2,1,10,3.8,-10
20,21,23,2017-12-02,20-007,DAL,LAC,26,1,23:46,5,8,.625,1,2,.500,1,4,.250,1,4,5,3,0,1,2,5,12,7.9,+27
21,22,24,2017-12-04,20-009,DAL,DEN,17,1,30:54,9,16,.563,2,4,.500,0,0,,2,3,5,3,0,0,3,2,20,13.0,+4
22,23,25,2017-12-06,20-011,DAL,BOS,-7,1,24:44,4,16,.250,1,4,.250,3,4,.750,1,5,6,1,2,0,1,0,12,5.9,-9
23,24,32,2017-12-20,20-025,DAL,DET,17,1,21:05,5,10,.500,1,3,.333,4,5,.800,0,5,5,5,0,0,1,3,15,12.4,-6
24,25,33,2017-12-22,20-027,DAL,MIA,-12,1,26:39,2,7,.286,2,3,.667,0,0,,0,2,2,7,0,0,2,2,6,4.6,-15
25,26,34,2017-12-23,20-028,DAL,ATL,-5,1,22:13,2,8,.250,0,3,.000,2,3,.667,0,1,1,3,1,0,0,1,6,3.8,-7
26,27,35,2017-12-26,20-031,DAL,TOR,5,1,26:36,3,14,.214,0,2,.000,2,4,.500,2,3,5,4,0,0,1,4,8,1.1,-8
27,28,36,2017-12-27,20-032,DAL,IND,4,1,29:02,4,9,.444,1,3,.333,0,0,,0,4,4,1,1,0,2,3,9,4.0,+2
28,29,37,2017-12-29,20-034,DAL,NOP,8,1,31:22,8,12,.667,5,7,.714,0,0,,2,8,10,10,1,0,7,1,21,20.2,-4
29,30,38,2017-12-31,20-036,DAL,OKC,3,1,27:31,5,12,.417,3,5,.600,6,7,.857,0,4,4,6,1,0,3,1,19,15.2,0
30,31,39,2018-01-03,20-039,DAL,GSW,-3,1,29:12,6,18,.333,2,8,.250,0,0,,0,2,2,8,1,0,2,3,14,7.8,-4
31,32,40,2018-01-05,20-041,DAL,CHI,-3,1,26:17,6,12,.500,2,4,.500,1,5,.200,1,1,2,7,3,0,5,1,15,10.9,-4
32,33,41,2018-01-07,20-043,DAL,NYK,-4,1,24:33,5,14,.357,1,2,.500,0,0,,1,2,3,5,2,0,0,3,11,8.8,-10
33,34,42,2018-01-09,20-045,DAL,ORL,15,1,33:32,8,19,.421,2,5,.400,2,2,1.000,1,5,6,3,2,1,0,5,20,14.9,+16
34,35,43,2018-01-10,20-046,DAL,CHO,4,1,31:19,4,13,.308,0,5,.000,7,8,.875,0,3,3,6,0,2,1,1,15,12.2,+1
35,36,44,2018-01-13,20-049,DAL,LAL,-6,1,39:08,8,19,.421,3,9,.333,4,4,1.000,1,1,2,3,1,0,3,1,23,13.6,-7
36,37,45,2018-01-16,20-052,DAL,DEN,-3,1,31:28,11,18,.611,0,1,.000,3,3,1.000,0,2,2,5,1,0,4,2,25,17.1,+1
37,38,46,2018-01-20,20-056,DAL,POR,-9,1,31:30,8,15,.533,1,1,1.000,4,5,.800,2,4,6,6,3,0,3,5,21,18.1,-2
38,39,47,2018-01-22,20-058,DAL,WAS,23,1,30:34,7,17,.412,2,6,.333,1,2,.500,0,3,3,6,2,1,2,3,17,12.1,+5
39,40,48,2018-01-24,20-060,DAL,HOU,-7,1,30:15,3,11,.273,1,3,.333,4,5,.800,0,2,2,6,0,0,4,2,11,4.1,-15
40,41,49,2018-01-26,20-062,DAL,POR,-14,1,32:39,7,14,.500,4,7,.571,0,0,,0,4,4,7,2,0,1,0,18,18.1,-4
41,42,50,2018-01-27,20-063,DAL,DEN,-2,1,30:57,5,18,.278,0,4,.000,3,6,.500,1,5,6,6,0,0,2,1,13,5.2,-13
42,43,51,2018-01-29,20-065,DAL,MIA,-7,1,35:15,4,17,.235,1,7,.143,5,6,.833,1,1,2,10,1,0,5,4,14,5.7,-3
43,44,52,2018-01-31,20-067,DAL,PHO,-14,1,32:47,6,15,.400,1,4,.250,4,9,.444,0,4,4,6,1,0,2,2,17,10.5,-19
