,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,649,1,2004-11-03,31-061,POR,GSW,3,1,34:00,2,9,.222,1,5,.200,0,0,,1,4,5,5,0,0,3,3,5,0.7,-1
1,650,2,2004-11-05,31-063,POR,LAC,13,1,39:00,4,10,.400,0,1,.000,0,0,,0,2,2,11,3,0,0,0,8,13.9,+12
2,651,3,2004-11-07,31-065,POR,TOR,-4,1,38:00,5,13,.385,3,8,.375,0,0,,2,8,10,4,0,0,3,2,13,8.7,-9
3,652,4,2004-11-09,31-067,POR,NJN,-4,1,36:00,2,12,.167,1,4,.250,2,3,.667,1,5,6,7,5,0,1,2,7,9.3,-7
4,653,5,2004-11-10,31-068,POR,BOS,-2,1,41:00,2,11,.182,0,5,.000,2,2,1.000,0,3,3,8,1,0,0,3,6,5.4,+7
5,654,6,2004-11-13,31-071,POR,TOR,3,1,37:00,7,16,.438,1,4,.250,5,5,1.000,2,4,6,9,2,0,1,2,20,20.7,+12
6,655,7,2004-11-17,31-075,POR,MEM,-19,1,26:00,3,10,.300,1,3,.333,0,0,,0,0,0,4,0,0,3,1,7,0.6,-16
7,656,8,2004-11-19,31-077,POR,MIL,12,1,43:00,9,21,.429,6,12,.500,9,9,1.000,1,3,4,6,1,0,3,2,33,24.9,+17
8,657,9,2004-11-21,31-079,POR,HOU,-4,1,37:00,7,17,.412,2,7,.286,2,2,1.000,0,5,5,7,0,0,1,1,18,13.9,+1
9,658,10,2004-11-23,31-081,POR,MIA,12,1,31:00,3,12,.250,2,6,.333,0,0,,1,1,2,3,1,0,2,2,8,2.1,-7
10,659,11,2004-11-24,31-082,POR,ORL,6,1,34:00,7,16,.438,2,6,.333,0,0,,1,4,5,8,1,0,2,1,16,13.7,+5
11,660,12,2004-11-26,31-084,POR,DAL,-9,1,35:00,2,10,.200,0,7,.000,1,2,.500,0,2,2,10,4,0,0,3,5,8.8,-7
12,661,13,2004-11-28,31-086,POR,NJN,12,1,25:00,3,7,.429,1,2,.500,0,0,,0,1,1,6,0,0,2,1,7,5.4,+10
13,662,14,2004-11-30,31-088,POR,SEA,6,1,24:00,2,6,.333,1,3,.333,0,0,,1,2,3,2,0,0,2,2,5,1.5,-18
14,663,15,2004-12-04,31-092,POR,SEA,-10,1,32:00,4,14,.286,0,1,.000,3,3,1.000,1,2,3,7,2,0,3,1,11,7.6,-4
15,664,16,2004-12-05,31-093,POR,PHO,-22,1,21:00,4,9,.444,0,2,.000,0,0,,0,1,1,2,1,0,2,2,8,3.2,-19
16,665,17,2004-12-09,31-097,POR,BOS,2,1,23:00,0,8,.000,0,0,,2,2,1.000,0,4,4,7,0,0,0,4,2,0.9,+10
17,666,18,2004-12-10,31-098,POR,UTA,-5,1,32:00,2,9,.222,1,2,.500,4,4,1.000,1,6,7,5,4,0,5,4,9,6.9,0
18,667,19,2004-12-12,31-100,POR,UTA,10,1,31:00,6,16,.375,1,6,.167,2,2,1.000,0,2,2,7,1,0,0,1,15,12.3,-6
