,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,18,1,2000-04-23,26-233,POR,MIN,3,1,36:00,7,12,.583,2,4,.500,2,2,1.000,1,2,3,4,0,1,1,1,18,15.8,
1,19,2,2000-04-26,26-236,POR,MIN,4,1,37:00,5,11,.455,0,1,.000,3,3,1.000,1,3,4,6,1,0,1,1,13,12.7,
2,20,3,2000-04-30,26-240,POR,MIN,-7,1,28:00,0,8,.000,0,3,.000,2,2,1.000,0,1,1,6,0,0,1,6,2,-2.5,
3,21,4,2000-05-02,26-242,POR,MIN,8,1,30:00,5,9,.556,0,2,.000,1,1,1.000,0,1,1,4,0,0,2,2,11,7.0,
4,22,5,2000-05-07,26-247,POR,UTA,19,1,30:00,4,9,.444,1,2,.500,5,6,.833,1,1,2,3,0,0,0,4,14,10.4,
5,23,6,2000-05-09,26-249,POR,UTA,18,1,26:00,4,8,.500,0,2,.000,1,2,.500,0,2,2,3,1,0,3,3,9,4.1,
6,24,7,2000-05-11,26-251,POR,UTA,19,1,23:00,2,7,.286,0,0,,0,0,,1,2,3,2,0,0,1,4,4,0.0,
7,25,8,2000-05-14,26-254,POR,UTA,-3,1,26:00,3,11,.273,1,3,.333,2,3,.667,0,1,1,4,1,1,0,3,9,5.7,
8,26,9,2000-05-16,26-256,POR,UTA,2,1,32:00,3,7,.429,2,3,.667,0,0,,1,4,5,5,0,1,2,3,8,7.2,
9,27,10,2000-05-20,26-260,POR,LAL,-15,1,30:00,5,11,.455,0,2,.000,0,0,,0,5,5,4,0,0,4,2,10,3.8,
10,28,11,2000-05-22,26-262,POR,LAL,29,1,11:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,4,0,-3.4,
11,29,12,2000-05-26,26-266,POR,LAL,-2,1,39:00,7,10,.700,3,4,.750,2,2,1.000,1,2,3,4,1,0,4,3,19,14.7,
12,30,13,2000-05-28,26-268,POR,LAL,-12,1,33:00,2,6,.333,0,1,.000,0,0,,1,0,1,5,1,0,0,2,4,5.0,
13,31,14,2000-05-30,26-270,POR,LAL,8,1,15:00,0,4,.000,0,0,,2,2,1.000,0,2,2,1,1,0,0,1,2,1.1,
14,32,15,2000-06-02,26-273,POR,LAL,10,1,31:00,7,13,.538,0,1,.000,0,1,.000,0,7,7,4,1,1,0,2,14,13.1,
15,33,16,2000-06-04,26-275,POR,LAL,-5,1,20:00,2,6,.333,1,1,1.000,0,0,,1,0,1,3,1,0,0,2,5,4.6,
