,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,51,1,1949-11-01,24-233,STB,TRI,21,,,,,,,,,,,,,,,,,,,,,,
1,52,2,1949-11-05,24-237,STB,WSC,-12,,,,,,,,,,,,,,,,,,,,,,
2,53,3,1949-11-08,24-240,STB,AND,-8,,,,,,,,,,,,,,,,,,,,,,
3,54,4,1949-11-10,24-242,STB,SYR,6,,,,,,,,,1,1,1.000,,,,,,,,,1,,
4,55,5,1949-11-12,24-244,STB,INO,-23,,,,,,,,,,,,,,,,,,,,,,
5,56,6,1949-11-13,24-245,STB,CHS,-26,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
6,57,7,1949-11-16,24-248,STB,MNL,-23,,,,,,,,,,,,,,,,,,,,,,
7,58,8,1949-11-20,24-252,STB,ROC,21,,,4,,,,,,5,6,.833,,,,,,,,,13,,
8,59,9,1949-11-24,24-256,STB,BLB,-2,,,2,,,,,,,,,,,,,,,,,4,,
9,60,10,1949-11-26,24-258,STB,AND,-10,,,4,,,,,,,1,,,,,,,,,,8,,
10,61,11,1949-11-27,24-259,STB,PHW,13,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
11,62,12,1949-11-30,24-262,STB,TRI,7,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
12,63,13,1949-12-01,24-263,STB,NYK,-17,,,,,,,,,,1,,,,,,,,,,,,
13,64,14,1949-12-03,24-265,STB,SHE,3,,,1,,,,,,,,,,,,,,,,,2,,
14,65,15,1949-12-04,24-266,STB,BOS,9,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
15,66,16,1949-12-07,24-269,STB,DNN,4,,,,,,,,,1,1,1.000,,,,,,,,,1,,
16,67,17,1949-12-16,24-278,STB,PHW,14,,,2,,,,,,,,,,,,,,,,,4,,
17,68,18,1949-12-17,24-279,STB,NYK,-5,,,1,,,,,,,1,,,,,,,,,,2,,
18,69,19,1949-12-22,24-284,STB,FTW,-12,,,1,,,,,,,,,,,,,,,,,2,,
19,70,20,1949-12-25,24-287,STB,WSC,-13,,,,,,,,,,,,,,,,,,,1,,,
20,71,21,1949-12-29,24-291,STB,BLB,27,,,1,,,,,,3,3,1.000,,,,,,,,2,5,,
21,72,22,1950-01-01,24-294,STB,WAT,12,,,3,,,,,,,,,,,,,,,,3,6,,
22,73,23,1950-01-04,24-297,STB,BOS,4,,,5,,,,,,,,,,,,,,,,,10,,
23,74,24,1950-01-05,24-298,STB,FTW,-4,,,2,,,,,,,,,,,,,,,,,4,,
24,75,25,1950-01-08,24-301,STB,ROC,-2,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
25,76,26,1950-01-12,24-305,STB,MNL,-16,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
26,77,27,1950-01-15,24-308,STB,DNN,6,,,,,,,,,1,1,1.000,,,,,,,,,1,,
27,78,28,1950-01-18,24-311,STB,WAT,-11,,,1,,,,,,,,,,,,,,,,,2,,
28,79,29,1950-01-19,24-312,STB,FTW,10,,,1,,,,,,,,,,,,,,,,,2,,
29,80,30,1950-01-22,24-315,STB,BOS,24,,,2,,,,,,,1,,,,,,,,,,4,,
30,81,31,1950-01-24,24-317,STB,WSC,-8,,,1,,,,,,1,2,.500,,,,,,,,,3,,
31,82,32,1950-01-25,24-318,STB,MNL,-7,,,1,,,,,,,,,,,,,,,,,2,,
32,83,33,1950-01-26,24-319,STB,WSC,-11,,,2,,,,,,,,,,,,,,,,,4,,
33,84,34,1950-01-29,24-322,STB,CHS,-15,,,2,,,,,,,,,,,,,,,,,4,,
34,85,35,1950-02-02,24-326,STB,NYK,-14,,,2,,,,,,,,,,,,,,,,,4,,
35,86,36,1950-02-05,24-329,STB,INO,12,,,5,,,,,,1,1,1.000,,,,,,,,2,11,,
36,87,37,1950-02-07,24-331,STB,ROC,-6,,,,,,,,,,,,,,,,,,,1,,,
37,88,38,1950-02-08,24-332,STB,NYK,2,,,1,,,,,,,1,,,,,,,,,1,2,,
38,89,39,1950-02-09,24-333,STB,BLB,-12,,,1,,,,,,4,5,.800,,,,,,,,2,6,,
39,90,40,1950-02-10,24-334,STB,BOS,-10,,,1,,,,,,,,,,,,,,,,,2,,
40,91,41,1950-02-12,24-336,STB,PHW,16,,,,,,,,,1,2,.500,,,,,,,,1,1,,
41,92,42,1950-02-16,24-340,STB,MNL,-1,,,,,,,,,1,1,1.000,,,,,,,,,1,,
42,93,43,1950-02-19,24-343,STB,SHE,7,,,1,,,,,,,,,,,,,,,,,2,,
43,94,44,1950-02-22,24-346,STB,MNL,-43,,,1,,,,,,,,,,,,,,,,,2,,
44,95,45,1950-02-23,24-347,STB,FTW,-2,,,,,,,,,,,,,,,,,,,,,,
45,96,46,1950-02-24,24-348,STB,CHS,-15,,,,,,,,,,,,,,,,,,,,,,
46,97,47,1950-02-26,24-350,STB,ROC,-2,,,1,,,,,,,,,,,,,,,,,2,,
47,98,48,1950-03-01,24-353,STB,FTW,-5,,,,,,,,,1,1,1.000,,,,,,,,,1,,
48,99,49,1950-03-02,24-354,STB,FTW,-30,,,3,,,,,,,,,,,,,,,,,6,,
49,100,50,1950-03-05,24-357,STB,PHW,4,,,3,,,,,,,,,,,,,,,,,6,,
50,101,51,1950-03-08,24-360,STB,NYK,-2,,,,,,,,,1,2,.500,,,,,,,,,1,,
51,102,52,1950-03-09,24-361,STB,SYR,-11,,,1,,,,,,,1,,,,,,,,,,2,,
52,103,53,1950-03-10,24-362,STB,PHW,-5,,,1,,,,,,,,,,,,,,,,,2,,
