,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,494,1,1978-10-13,29-030,NYK,HOU,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
1,495,2,1978-10-17,29-034,NYK,SEA,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
2,496,3,1978-10-20,29-037,NYK,MIL,10,,,1,,,,,,2,5,.400,,,,,,,,,4,,
3,497,4,1978-10-21,29-038,NYK,NJN,1,,,2,,,,,,1,2,.500,,,,,,,,,5,,
4,498,5,1978-10-24,29-041,NYK,ATL,4,,,0,,,,,,0,0,,,,,,,,,,0,,
5,499,6,1978-10-25,29-042,NYK,HOU,-5,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
6,500,7,1978-10-26,29-043,NYK,NOJ,-12,,,4,,,,,,0,0,,,,,,,,,,8,,
7,501,8,1978-10-28,29-045,NYK,IND,5,,,2,,,,,,5,7,.714,,,,,,,,,9,,
8,502,9,1978-10-31,29-048,NYK,PHO,-12,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
9,503,10,1978-11-02,29-050,NYK,SDC,5,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
10,504,11,1978-11-03,29-051,NYK,LAL,-23,,,7,,,,,,0,0,,,,,,,,,,14,,
11,505,12,1978-11-05,29-053,NYK,POR,-15,,,5,,,,,,0,0,,,,,,,,,,10,,
12,506,13,1978-11-08,29-056,NYK,SEA,4,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
13,507,14,1978-11-09,29-057,NYK,DEN,-7,,,6,,,,,,0,0,,,,,,,,,,12,,
14,508,15,1978-11-11,29-059,NYK,BOS,13,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
15,509,16,1978-11-21,29-069,NYK,DET,17,,,4,,,,,,0,0,,,,,,,,,,8,,
16,510,17,1978-11-24,29-072,NYK,BOS,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
17,511,18,1978-11-25,29-073,NYK,NOJ,7,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
18,512,19,1978-11-28,29-076,NYK,WSB,-27,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
19,513,20,1978-11-29,29-077,NYK,IND,-2,,,4,,,,,,0,0,,,,,,,,,,8,,
20,514,21,1978-11-30,29-078,NYK,ATL,-6,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
21,515,22,1978-12-02,29-080,NYK,POR,34,,,4,,,,,,0,0,,,,,,,,,,8,,
22,516,23,1978-12-05,29-083,NYK,KCK,-13,,,5,,,,,,3,5,.600,,,,,,,,,13,,
23,517,24,1978-12-09,29-087,NYK,CHI,-5,,,5,,,,,,2,4,.500,,,,,,,,,12,,
24,518,25,1978-12-12,29-090,NYK,SDC,-2,,,1,,,,,,4,5,.800,,,,,,,,,6,,
25,519,26,1978-12-13,29-091,NYK,SAS,-30,,,2,,,,,,0,0,,,,,,,,,,4,,
26,520,27,1978-12-15,29-093,NYK,CHI,24,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
27,521,28,1978-12-17,29-095,NYK,ATL,6,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
28,522,29,1978-12-19,29-097,NYK,IND,28,,,7,,,,,,2,3,.667,,,,,,,,,16,,
29,523,30,1978-12-20,29-098,NYK,ATL,-9,,,7,,,,,,3,4,.750,,,,,,,,,17,,
30,524,31,1978-12-23,29-101,NYK,HOU,-22,,,3,,,,,,0,0,,,,,,,,,,6,,
