,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1976-04-13,26-213,CLE,WSB,-5,,36:00,7,12,.583,,,,3,5,.600,,,4,8,,,,3,17,,
1,8,2,1976-04-15,26-215,CLE,WSB,1,,45:00,6,18,.333,,,,2,2,1.000,,,5,1,,,,2,14,,
2,9,3,1976-04-17,26-217,CLE,WSB,12,,35:00,5,10,.500,,,,4,4,1.000,,,2,4,,,,4,14,,
3,10,4,1976-04-21,26-221,CLE,WSB,-11,,29:00,5,14,.357,,,,2,2,1.000,,,2,4,,,,3,12,,
4,11,5,1976-04-22,26-222,CLE,WSB,1,,36:00,2,9,.222,,,,2,2,1.000,,,9,4,,,,5,6,,
5,12,6,1976-04-26,26-226,CLE,WSB,-4,,43:00,3,18,.167,,,,5,6,.833,,,4,5,,,,4,11,,
6,13,7,1976-04-29,26-229,CLE,WSB,2,,41:00,6,18,.333,,,,2,4,.500,,,3,6,,,,2,14,,
7,14,8,1976-05-06,26-236,CLE,BOS,-12,,36:00,8,18,.444,,,,2,2,1.000,,,6,6,,,,4,18,,
8,15,9,1976-05-09,26-239,CLE,BOS,-5,,36:00,6,12,.500,,,,2,2,1.000,,,4,3,,,,0,14,,
9,16,10,1976-05-11,26-241,CLE,BOS,5,,43:00,8,14,.571,,,,2,2,1.000,,,9,3,,,,1,18,,
10,17,11,1976-05-14,26-244,CLE,BOS,19,,42:00,7,12,.583,,,,2,3,.667,,,5,8,,,,0,16,,
11,18,12,1976-05-16,26-246,CLE,BOS,-5,,39:00,7,16,.438,,,,4,4,1.000,,,7,4,,,,1,18,,
12,19,13,1976-05-18,26-248,CLE,BOS,-7,,42:00,3,13,.231,,,,1,2,.500,,,11,5,,,,5,7,,
